Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

13:12:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:12:31     all   52.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   30.00
13:12:32     all   11.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   85.00
13:12:33     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:12:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:12:35     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
13:12:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:12:37     all    1.98    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   92.08
13:12:38     all    0.00    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   97.98
13:12:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:12:40     all    9.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
13:12:41     all    5.05   25.25    7.07    1.01    0.00    0.00    0.00    0.00    0.00   61.62
13:12:42     all   13.86   82.18    3.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13:12:43     all    6.06   28.28   14.14    2.02    0.00    0.00    0.00    0.00    0.00   49.49
13:12:44     all   23.53    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   74.51
13:12:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:12:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:12:47     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:12:48     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
13:12:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:12:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:12:51     all    9.09    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   85.86
13:12:52     all   18.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   76.00
13:12:53     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
13:12:54     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:12:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:12:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:12:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:12:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:12:59     all    0.00    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   88.00
13:13:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:13:01     all    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
13:13:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:13:03     all    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
13:13:04     all   16.85    0.00   21.35    4.49    0.00    2.25    0.00    0.00    0.00   55.06
13:13:05     all   13.33    0.00   20.00    0.00    0.00    4.44    0.00    0.00    0.00   62.22
13:13:06     all   19.59    0.00   20.62    0.00    0.00    1.03    0.00    0.00    0.00   58.76
13:13:07     all   23.71    0.00   14.43    0.00    0.00    3.09    0.00    0.00    0.00   58.76
