Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

18:11:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:11:21     all   58.59    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   23.23
18:11:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:25     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
18:11:26     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:11:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:28     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
18:11:29     all    1.01    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   90.91
18:11:30     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:11:31     all    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
18:11:32     all   25.00    0.00    9.00    1.00    0.00    0.00    0.00    0.00    0.00   65.00
18:11:33     all    0.00   81.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00
18:11:34     all    7.07   39.39   13.13   15.15    0.00    0.00    0.00    0.00    0.00   25.25
18:11:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:36     all   23.47    0.00    7.14    3.06    0.00    0.00    0.00    0.00    0.00   66.33
18:11:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:39     all    0.98    0.00    0.98    8.82    0.00    0.00    0.00    0.00    0.00   89.22
18:11:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:41     all    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
18:11:42     all   26.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   64.00
18:11:43     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:11:44     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:11:45     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
18:11:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:47     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:11:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:50     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
18:11:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:52     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:11:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:54     all   22.62    0.00   13.10    0.00    0.00    2.38    0.00    0.00    0.00   61.90
18:11:55     all   15.66    0.00   20.48    3.61    0.00    4.82    0.00    0.00    0.00   55.42
18:11:56     all   24.10    0.00   16.87    0.00    0.00    2.41    0.00    0.00    0.00   56.63
18:11:57     all   20.00    0.00   21.18    0.00    0.00    3.53    0.00    0.00    0.00   55.29
18:11:58     all   24.42    0.00   18.60    0.00    0.00    2.33    0.00    0.00    0.00   54.65
18:11:59     all   15.38    0.00   27.47    0.00    0.00    3.30    0.00    0.00    0.00   53.85
18:12:00     all   26.37    0.00   24.18    0.00    0.00    3.30    0.00    0.00    0.00   46.15
18:12:01     all   43.75    0.00   17.71    2.08    0.00    3.12    0.00    0.00    0.00   33.33
18:12:02     all   28.09    0.00   17.98    0.00    0.00    7.87    0.00    0.00    0.00   46.07
18:12:03     all   46.88    0.00   19.79    0.00    0.00    3.12    0.00    0.00    0.00   30.21
18:12:04     all   34.78    0.00   20.65    0.00    0.00    5.43    0.00    0.00    0.00   39.13
18:12:05     all   32.26    0.00   21.51    0.00    0.00    4.30    0.00    0.00    0.00   41.94
18:12:06     all   27.78    0.00   20.00    4.44    0.00    6.67    0.00    0.00    0.00   41.11
18:12:07     all   31.46    0.00   16.85    0.00    0.00    5.62    0.00    0.00    0.00   46.07
18:12:08     all   43.75    0.00   20.83    0.00    0.00    2.08    0.00    0.00    0.00   33.33
18:12:09     all   28.42    0.00   21.05    0.00    0.00    8.42    0.00    0.00    0.00   42.11
18:12:10     all   21.65    0.00   29.90    0.00    0.00    4.12    0.00    0.00    0.00   44.33
18:12:11     all   23.96    0.00   23.96    3.12    0.00    4.17    0.00    0.00    0.00   44.79
18:12:12     all   33.33    0.00   21.88    0.00    0.00    4.17    0.00    0.00    0.00   40.62
18:12:13     all   32.69    0.00   23.08    0.00    0.00    3.85    0.00    0.00    0.00   40.38
18:12:14     all   32.00    0.00   24.00    0.00    0.00    4.00    0.00    0.00    0.00   40.00
