  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:12:39      0.12      0.00
12:12:40      0.39      0.00
12:12:41      0.00      0.00
12:12:42      0.06      0.06
12:12:43      0.00      0.00
12:12:44      0.39      0.00
12:12:45      0.18      0.00
12:12:46      0.06      0.04
12:12:47      0.00      0.00
12:12:48      2.11      0.39
12:12:49      1.33      3.20
12:12:50      0.39      0.26
12:12:51      7.02      0.81
12:12:52      0.12      0.00
12:12:53      0.06      0.00
12:12:54      0.06      0.00
12:12:55      0.33      0.00
12:12:56      0.00      0.00
12:12:57      0.12      0.00
12:12:58      2.50      0.37
12:12:59      1.45      3.50
12:13:00      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:13:01      0.00      0.00
12:13:02      0.33      0.00
12:13:03      0.12      0.00
12:13:04      0.06      0.00
12:13:05      0.06      0.00
12:13:06      0.00      0.00
12:13:07      0.00      0.00
12:13:08      0.00      0.00
12:13:09      0.00      0.00
12:13:10      0.00      0.00
12:13:11  10707.61    677.36
12:13:12  15096.47    953.86
12:13:13  14214.61    898.47
12:13:14  14333.38    905.35
12:13:15  14422.87    911.72
12:13:16  14827.52    936.61
12:13:17  13865.98    876.38
12:13:18  14337.51    906.33
12:13:19  11977.60    756.86
12:13:20  15492.33    979.29
12:13:21  16323.31   1031.24
12:13:22  14233.93    899.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:13:23  14494.75    916.41
12:13:24  13695.58    865.40
12:13:25  13616.42    860.18
12:13:26  12947.78    818.54
12:13:27  10085.28    638.45
12:13:28  15194.11    959.88
12:13:29  15019.92    949.45
12:13:30  15455.22    976.60
12:13:31  15142.43    956.67
12:13:32  14230.18    899.12
12:13:33  13761.39    869.56
12:13:34  12826.06    810.94
12:13:35  13907.48    878.57
12:13:36  14940.86    944.46
12:13:37  14061.67    888.61
12:13:38  15136.18    956.49
12:13:39  14654.02    925.89
12:13:40  15271.03    965.25
12:13:41  14797.70    934.69
12:13:42  10077.82    637.39
12:13:43  10419.51    659.46
12:13:44  14652.26    925.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:13:45  15615.08    986.91
12:13:46  14612.02    923.61
12:13:47  14762.56    933.05
12:13:48  14597.55    922.11
12:13:49  15153.89    957.53
12:13:50  14737.80    931.48
12:13:51  14499.45    916.20
12:13:52  14560.25    920.39
12:13:53  15157.12    957.72
12:13:54  13780.62    870.71
12:13:55  14127.14    892.74
12:13:56  14152.33    894.39
12:13:57  14275.46    902.48
12:13:58  14444.96    912.90
12:13:59  13332.72    842.11
12:14:00  14374.61    908.39
12:14:01  14059.31    888.82
12:14:02  14065.33    888.55
12:14:03  13869.45    876.32
12:14:04  14488.04    915.63
12:14:05  14677.90    927.63
12:14:06  14989.67    947.47
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:14:07  14294.48    903.37
12:14:08  14403.00    909.75
12:14:09  14992.58    947.58
12:14:10  14872.84    939.78
12:14:11  14316.38    904.71
12:14:12  14812.97    936.45
12:14:13  13536.81    855.30
12:14:14   4469.83    282.69
12:14:15   7033.49    445.92
12:14:16  14275.17    901.87
12:14:17  13491.68    852.59
12:14:18  13836.11    874.43
12:14:19  14933.12    943.32
12:14:20  15749.70    995.28
12:14:21  14862.02    939.26
12:14:22  14341.56    906.23
12:14:23  15427.12    974.90
12:14:24  15088.65    953.73
12:14:25  15617.21    987.03
12:14:26  15039.65    950.12
12:14:27  15580.31    984.36
12:14:28  15054.88    951.56
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:14:29  14259.28    901.10
12:14:30  14290.62    902.94
12:14:31  14655.92    926.16
12:14:32  15376.66    971.69
12:14:33  14172.60    896.05
12:14:34  13964.98    882.43
12:14:35  14509.90    916.58
12:14:36  14545.60    919.62
12:14:37  14322.77    905.11
12:14:38  14216.25    897.95
12:14:39  14183.74    896.39
12:14:40  13761.84    870.09
12:14:41  13323.40    841.31
12:14:42  13438.15    849.35
12:14:43  14291.28    903.53
12:14:44  14654.02    925.75
12:14:45  14847.38    938.26
12:14:46  14665.39    926.66
12:14:47  14879.62    940.37
12:14:48  13832.96    874.01
12:14:49  13757.44    869.67
12:14:50  14545.12    918.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:14:51  14163.03    895.02
12:14:52  14507.10    916.76
12:14:53  14493.14    916.02
12:14:54  14460.42    913.74
12:14:55  15022.25    949.46
12:14:56  14216.99    898.21
12:14:57  15380.82    972.41
12:14:58  15114.36    954.77
12:14:59  14714.38    929.93
12:15:00  14861.76    939.03
12:15:01  14799.01    935.19
12:15:02  14205.88    898.16
12:15:03  13947.14    881.01
12:15:04  14112.47    891.80
12:15:05  14728.38    930.67
12:15:06  14816.22    936.36
