  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:04:59      0.00      0.00
00:05:00      0.00      0.00
00:05:01      0.00      0.00
00:05:02      0.06      0.06
00:05:03      0.00      0.00
00:05:04      0.00      0.00
00:05:05      0.00      0.00
00:05:06      0.39      0.04
00:05:07      0.00      0.00
00:05:08      2.06      2.17
00:05:09      1.60      1.36
00:05:10      0.00      0.00
00:05:11      0.00      0.00
00:05:12      0.00      0.00
00:05:13      0.33      0.00
00:05:14      0.00      0.00
00:05:15      0.12      0.00
00:05:16      0.00      0.00
00:05:17      0.00      0.00
00:05:18      2.11      0.47
00:05:19      1.38      3.50
00:05:20      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:05:21      0.00      0.00
00:05:22      0.00      0.00
00:05:23      0.00      0.00
00:05:24      0.33      0.00
00:05:25      0.12      0.00
00:05:26      0.06      0.00
00:05:27      0.39      0.00
00:05:28      0.00      0.00
00:05:29      0.00      0.00
00:05:30      0.00      0.00
00:05:31  10742.52    679.18
00:05:32  17007.86   1074.79
00:05:33  15476.50    978.02
00:05:34  14506.82    916.74
00:05:35  15994.71   1011.20
00:05:36  14692.70    927.98
00:05:37  16948.85   1071.20
00:05:38  14250.11    900.83
00:05:39  16635.71   1051.56
00:05:40  15747.29    994.77
00:05:41  19075.20   1205.94
00:05:42  15887.31   1003.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:05:43  16350.66   1032.90
00:05:44  14829.32    937.19
00:05:45  11008.35    696.33
00:05:46  15053.16    951.40
00:05:47  15136.65    956.90
00:05:48  15222.36    961.96
00:05:49  15506.21    979.80
00:05:50  14781.35    934.16
00:05:51  14612.24    922.97
00:05:52  14584.26    921.56
00:05:53  14923.44    943.07
00:05:54  14563.51    920.32
00:05:55  15365.82    971.03
00:05:56  14850.51    938.96
00:05:57  13612.21    860.14
00:05:58  14269.32    901.59
00:05:59  14432.22    911.96
00:06:00  13043.84    824.52
00:06:01   8079.73    511.26
00:06:02  16120.51   1018.43
00:06:03  15577.89    984.62
00:06:04  16585.80   1047.83
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:06:05  16988.70   1074.09
00:06:06  17004.06   1074.19
00:06:07  16984.36   1073.21
00:06:08  16476.92   1041.67
00:06:09  16541.53   1044.89
00:06:10  16409.66   1037.15
00:06:11  16283.04   1028.92
00:06:12  15860.73   1002.77
00:06:13  15621.28    986.81
00:06:14  14696.32    928.79
00:06:15  15317.62    968.05
00:06:16  15443.82    976.16
00:06:17  14692.99    928.57
00:06:18  15121.80    955.44
00:06:19  14253.02    900.49
00:06:20  13916.78    879.38
00:06:21  14922.31    942.90
00:06:22  15830.23   1000.37
00:06:23  14953.32    944.96
00:06:24  15143.27    957.47
00:06:25  15389.89    972.09
00:06:26  14321.04    905.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:06:27  16813.48   1062.58
00:06:28  15117.49    954.90
00:06:29  14359.27    907.42
00:06:30   4313.03    274.18
00:06:31   9572.56    605.45
00:06:32  15827.39    999.98
00:06:33  15469.68    977.73
00:06:34  16101.74   1017.39
00:06:35  16605.51   1049.51
00:06:36  15978.55   1009.72
00:06:37  13915.30    879.28
00:06:38  14397.57    909.91
00:06:39  15306.15    967.16
00:06:40  14520.38    917.53
00:06:41  13664.74    863.53
00:06:42  14828.65    937.51
00:06:43  14101.08    890.65
00:06:44  15332.10    969.11
00:06:45  13719.81    866.79
00:06:46  15116.39    955.32
00:06:47  14965.25    946.00
00:06:48  14807.11    935.36
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:06:49  14708.95    929.80
00:06:50  14683.89    927.79
00:06:51  14974.08    946.19
00:06:52  14795.68    935.07
00:06:53  15404.22    973.52
00:06:54  15351.96    970.27
00:06:55  15374.81    971.59
00:06:56  16449.26   1039.27
00:06:57  15554.48    982.85
00:06:58  13408.10    847.31
00:06:59  14923.60    943.44
00:07:00  14046.39    887.50
00:07:01  14445.70    912.64
00:07:02  15178.64    959.41
00:07:03  14223.04    898.59
00:07:04  14297.29    903.57
00:07:05  13951.49    882.01
00:07:06  15006.63    947.89
00:07:07  15460.77    977.24
00:07:08  13890.46    877.58
00:07:09  14481.65    915.22
00:07:10  15596.78    985.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:07:11  14151.79    894.74
00:07:12  13707.27    866.05
00:07:13  14248.99    900.59
00:07:14  13948.52    881.10
00:07:15  14122.80    892.45
00:07:16  13282.08    839.70
00:07:17  13960.70    881.78
00:07:18  14067.03    889.02
00:07:19  13997.78    884.84
00:07:20  14530.10    918.28
00:07:21  14164.36    895.10
00:07:22  13795.31    871.49
00:07:23  14797.21    935.02
00:07:24  14714.44    929.79
00:07:25  16050.48   1014.36
00:07:26  14513.50    917.23
00:07:27  15290.90    966.64
00:07:28  15683.63    990.75
00:07:29  14884.82    940.63
00:07:30  15559.84    983.41
00:07:31  15208.02    961.13
00:07:32   3123.94    197.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:07:33     14.04      1.32
00:07:34   8805.66    557.22
00:07:35  17154.02   1084.10
00:07:36  17639.67   1115.08
00:07:37  16852.77   1065.02
00:07:38  16648.34   1051.71
00:07:39  17012.00   1074.84
00:07:40  14804.38    935.76
00:07:41  15136.70    956.55
00:07:42  13705.01    866.07
00:07:43  14773.39    933.80
00:07:44  15232.59    962.53
00:07:45  14405.01    910.52
00:07:46  15080.73    952.93
00:07:47  15038.20    949.95
00:07:48  14438.65    912.70
00:07:49  14469.30    914.01
00:07:50  14266.98    901.66
00:07:51  14697.44    928.69
00:07:52  15469.17    977.99
00:07:53  14734.06    930.96
00:07:54  14861.02    938.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:07:55  14796.25    935.01
00:07:56  15023.16    949.30
00:07:57  13129.71    829.93
00:07:58  10508.77    663.58
00:07:59  10924.10    690.84
00:08:00  11318.30    715.03
00:08:01  11604.63    733.41
00:08:02  11989.71    757.96
