Linux 4.4.0-142-generic (vm) 	2025-02-16 	_x86_64_	(1 CPU)

17:52:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:52:31     all   49.49    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   32.32
17:52:32     all   10.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   87.00
17:52:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:52:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:52:35     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
17:52:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:52:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:52:38     all    1.00    0.00    1.00   29.00    0.00    0.00    0.00    0.00    0.00   69.00
17:52:39     all    1.00    0.00    3.00   93.00    0.00    0.00    0.00    0.00    0.00    3.00
17:52:40     all    8.08    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   89.90
17:52:41     all    6.93   40.59    8.91    0.99    0.00    0.00    0.00    0.00    0.00   42.57
17:52:42     all   11.00   78.00    6.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00
17:52:43     all    8.00   69.00   17.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00
17:52:44     all   12.87   79.21    7.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:52:45     all    0.00   99.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:52:46     all    9.18   62.24    9.18   19.39    0.00    0.00    0.00    0.00    0.00    0.00
17:52:47     all   67.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   20.00
17:52:48     all   17.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00
17:52:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:52:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:52:51     all   12.12    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   83.84
17:52:52     all   24.75    0.00   10.89    0.99    0.00    0.00    0.00    0.00    0.00   63.37
17:52:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
