Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

17:45:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:45:12     all   56.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
17:45:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:45:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:45:15     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:45:16     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
17:45:17     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:45:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:45:19     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:45:21     all    1.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
17:45:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:45:22     all   10.10    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   84.85
17:45:23     all   19.19   13.13   11.11    1.01    0.00    0.00    0.00    0.00    0.00   55.56
17:45:24     all    0.00   96.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:45:25     all    5.83   11.65   13.59   21.36    0.00    0.00    0.00    0.00    0.00   47.57
17:45:26     all   13.40    0.00    2.06    2.06    0.00    0.00    0.00    0.00    0.00   82.47
17:45:27     all   14.71    0.00    1.96    0.98    0.00    0.00    0.00    0.00    0.00   82.35
17:45:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:45:30     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:45:31     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
17:45:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:45:32     all    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
17:45:34     all   25.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   66.00
17:45:34     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:45:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:45:37     all    0.00    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   93.07
17:45:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:45:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:45:40     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:45:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:45:42     all    0.00    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   93.88
17:45:43     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:45:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:45:45     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:45:46     all   27.59    0.00   16.09    0.00    0.00    3.45    0.00    0.00    0.00   52.87
17:45:47     all   17.17    0.00   28.28    4.04    0.00    5.05    0.00    0.00    0.00   45.45
17:45:48     all   25.51    0.00   22.45    0.00    0.00    3.06    0.00    0.00    0.00   48.98
17:45:49     all   28.42    0.00   21.05    0.00    0.00    4.21    0.00    0.00    0.00   46.32
17:45:50     all   18.09    0.00   26.60    0.00    0.00    4.26    0.00    0.00    0.00   51.06
17:45:51     all   15.79    0.00   28.42    0.00    0.00    6.32    0.00    0.00    0.00   49.47
17:45:52     all   21.74    0.00   23.91    0.00    0.00    5.43    0.00    0.00    0.00   48.91
17:45:53     all   35.87    0.00   18.48    2.17    0.00    3.26    0.00    0.00    0.00   40.22
17:45:54     all   27.47    0.00   21.98    0.00    0.00    5.49    0.00    0.00    0.00   45.05
17:45:55     all   32.61    0.00   20.65    0.00    0.00    5.43    0.00    0.00    0.00   41.30
17:45:56     all   23.40    0.00   26.60    0.00    0.00    3.19    0.00    0.00    0.00   46.81
17:45:57     all   22.22    0.00   21.11    0.00    0.00    5.56    0.00    0.00    0.00   51.11
17:45:58     all   28.57    0.00   23.47    4.08    0.00    3.06    0.00    0.00    0.00   40.82
17:45:59     all   19.78    0.00   25.27    0.00    0.00    4.40    0.00    0.00    0.00   50.55
17:46:00     all   44.94    0.00   12.36    0.00    0.00    2.25    0.00    0.00    0.00   40.45
17:46:01     all   40.00    0.00   15.79    0.00    0.00    4.21    0.00    0.00    0.00   40.00
17:46:02     all   18.18    0.00   26.14    0.00    0.00    2.27    0.00    0.00    0.00   53.41
17:46:03     all   17.48    0.00   29.13    3.88    0.00    5.83    0.00    0.00    0.00   43.69
17:46:04     all   26.04    0.00   23.96    0.00    0.00    3.12    0.00    0.00    0.00   46.88
17:46:05     all   27.47    0.00   15.38    0.00    0.00    3.30    0.00    0.00    0.00   53.85
17:46:06     all   23.66    0.00   24.73    0.00    0.00    4.30    0.00    0.00    0.00   47.31
17:46:07     all   16.47    0.00   22.35    0.00    0.00    2.35    0.00    0.00    0.00   58.82
17:46:08     all   20.24    0.00   19.05    0.00    0.00    2.38    0.00    0.00    0.00   58.33
17:46:09     all   20.21    0.00   25.53    3.19    0.00    4.26    0.00    0.00    0.00   46.81
17:46:10     all   25.56    0.00   18.89    0.00    0.00    3.33    0.00    0.00    0.00   52.22
17:46:11     all   25.77    0.00   20.62    0.00    0.00    4.12    0.00    0.00    0.00   49.48
17:46:12     all   24.18    0.00   21.98    0.00    0.00    5.49    0.00    0.00    0.00   48.35
17:46:13     all   15.56    0.00   23.33    0.00    0.00    4.44    0.00    0.00    0.00   56.67
17:46:14     all   25.77    0.00   22.68    4.12    0.00    4.12    0.00    0.00    0.00   43.30
17:46:15     all   61.46    0.00   12.50    0.00    0.00    1.04    0.00    0.00    0.00   25.00
17:46:16     all   24.47    0.00   21.28    0.00    0.00    4.26    0.00    0.00    0.00   50.00
