  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:45:13      0.00      0.00
17:45:14      0.06      0.00
17:45:15      0.06      0.00
17:45:16      0.12      0.06
17:45:17      0.39      0.00
17:45:18      0.06      0.00
17:45:19      0.06      0.00
17:45:20      0.39      0.00
17:45:21      0.00      0.04
17:45:22      0.24      0.26
17:45:23      3.02      3.27
17:45:24      0.33      0.00
17:45:25      0.00      0.00
17:45:26      0.00      0.00
17:45:27      0.00      0.00
17:45:28      0.00      0.00
17:45:29      0.00      0.00
17:45:30      0.06      0.00
17:45:31      0.00      0.00
17:45:32      2.06      0.41
17:45:33      1.49      3.57
17:45:34      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:45:35      0.33      0.00
17:45:36      0.00      0.00
17:45:37      0.00      0.00
17:45:38      0.39      0.00
17:45:39      0.00      0.00
17:45:40      0.00      0.00
17:45:41      0.00      0.00
17:45:42      0.33      0.00
17:45:43      0.00      0.00
17:45:44      0.06      0.00
17:45:45  12191.17    770.67
17:45:46  16710.47   1056.14
17:45:47  16218.00   1025.21
17:45:48  15952.54   1007.81
17:45:49  15467.76    977.68
17:45:50  15698.81    991.70
17:45:51  15201.92    960.96
17:45:52  13708.73    866.48
17:45:53  16128.83   1019.22
17:45:54  16718.40   1056.43
17:45:55  17857.57   1128.49
17:45:56  15177.22    959.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:45:57  16121.65   1018.79
17:45:58  15954.13   1007.77
17:45:59  11887.54    751.99
17:46:00  13641.89    862.13
17:46:01  15095.16    954.35
17:46:02  16268.37   1027.99
17:46:03  15981.30   1009.48
17:46:04  14659.46    926.82
17:46:05  16364.50   1034.21
17:46:06  16011.79   1011.49
17:46:07  15062.22    951.76
17:46:08  15173.23    958.99
17:46:09  14532.92    918.39
17:46:10  14754.31    932.45
17:46:11  15080.92    953.00
17:46:12  15119.25    955.59
17:46:13  14809.60    935.72
17:46:14   7088.20    448.61
17:46:15  15575.77    984.22
17:46:16  14565.87    920.40
17:46:17  16195.78   1023.54
17:46:18  15281.55    966.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:46:19  16193.62   1023.12
17:46:20  15401.10    973.03
17:46:21  14886.81    941.12
17:46:22  14535.49    918.12
17:46:23  16193.71   1023.34
17:46:24  14469.53    914.53
17:46:25  14702.92    929.29
17:46:26  13404.18    847.02
17:46:27  13390.58    846.56
17:46:28  14068.34    888.74
17:46:29  14517.84    917.27
17:46:30  13652.81    862.92
17:46:31  15035.11    949.98
17:46:32  14696.00    928.82
17:46:33  15310.43    967.52
17:46:34  14498.44    916.07
17:46:35  16184.89   1022.93
17:46:36  14591.60    922.35
17:46:37  14040.54    886.99
17:46:38  15008.54    948.52
17:46:39  13803.17    872.06
17:46:40  14057.59    888.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:46:41  15038.70    949.92
17:46:42  15149.44    957.50
17:46:43  15623.61    987.39
17:46:44  15350.98    969.87
17:46:45   2253.64    143.20
17:46:46  11624.98    735.52
17:46:47  14541.97    919.23
17:46:48  13473.09    850.98
17:46:49  13278.16    839.53
17:46:50  14015.01    885.28
17:46:51  14036.79    887.04
17:46:52  14339.14    906.07
17:46:53  13747.76    868.92
17:46:54  12924.83    816.60
17:46:55  13321.14    841.81
17:46:56  12529.88    791.96
17:46:57  13548.23    856.52
17:46:58  14412.34    910.26
17:46:59  14593.19    922.34
17:47:00  15083.25    953.24
17:47:01  13654.27    862.65
