Linux 4.4.0-142-generic (vm) 	2025-02-24 	_x86_64_	(1 CPU)

14:00:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:00:04     all   54.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   28.00
14:00:05     all    9.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
14:00:06     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:00:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:00:08     all    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   91.00
14:00:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:00:10     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:00:11     all    1.02    0.00    1.02   76.53    0.00    0.00    0.00    0.00    0.00   21.43
14:00:12     all    0.99    0.00    1.98   97.03    0.00    0.00    0.00    0.00    0.00    0.00
14:00:13     all    7.07    0.00    4.04   16.16    0.00    0.00    0.00    0.00    0.00   72.73
14:00:14     all    4.04   78.79    9.09    0.00    0.00    0.00    0.00    0.00    0.00    8.08
14:00:15     all   20.41   57.14   18.37    2.04    0.00    0.00    0.00    0.00    0.00    2.04
14:00:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:00:17     all   27.72    0.00    3.96    9.90    0.00    0.00    0.00    0.00    0.00   58.42
14:00:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:00:19     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:00:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:00:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:00:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:00:23     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
14:00:24     all    9.09    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   86.87
14:00:25     all   19.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   74.00
14:00:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:00:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:00:28     all    0.00    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   91.09
14:00:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:00:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:00:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:00:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:00:33     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
14:00:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:00:35     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:00:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:00:37     all   15.22    0.00   21.74    0.00    0.00    6.52    0.00    0.00    0.00   56.52
14:00:38     all   17.20    0.00   22.58    0.00    0.00    2.15    0.00    0.00    0.00   58.06
14:00:39     all   15.66    0.00   14.46    8.43    0.00    3.61    0.00    0.00    0.00   57.83
14:00:40     all   20.88    0.00   16.48    0.00    0.00    3.30    0.00    0.00    0.00   59.34
14:00:41     all   10.59    0.00   18.82    0.00    0.00    4.71    0.00    0.00    0.00   65.88
14:00:42     all   32.58    0.00   14.61    0.00    0.00    1.12    0.00    0.00    0.00   51.69
14:00:43     all   10.64    0.00   24.47    0.00    0.00    4.26    0.00    0.00    0.00   60.64
14:00:44     all   14.77    0.00   18.18   23.86    0.00    5.68    0.00    0.00    0.00   37.50
14:00:45     all   17.98    0.00   15.73    0.00    0.00    4.49    0.00    0.00    0.00   61.80
14:00:46     all   23.16    0.00   21.05    0.00    0.00    2.11    0.00    0.00    0.00   53.68
14:00:47     all   21.11    0.00   17.78    0.00    0.00    6.67    0.00    0.00    0.00   54.44
14:00:48     all   16.30    0.00   28.26    0.00    0.00    2.17    0.00    0.00    0.00   53.26
14:00:49     all   44.79    0.00   14.58    4.17    0.00    4.17    0.00    0.00    0.00   32.29
14:00:50     all   17.00    0.00   24.00    0.00    0.00    8.00    0.00    0.00    0.00   51.00
14:00:51     all   14.89    0.00   26.60    0.00    0.00    4.26    0.00    0.00    0.00   54.26
14:00:52     all   15.73    0.00   21.35    0.00    0.00    2.25    0.00    0.00    0.00   60.67
14:00:53     all   12.50    0.00   21.59    0.00    0.00    5.68    0.00    0.00    0.00   60.23
14:00:54     all   15.73    0.00   25.84    0.00    0.00    3.37    0.00    0.00    0.00   55.06
14:00:55     all   18.56    0.00   21.65    3.09    0.00    5.15    0.00    0.00    0.00   51.55
14:00:56     all   19.77    0.00   19.77    0.00    0.00    2.33    0.00    0.00    0.00   58.14
