Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

15:27:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:27:12     all   56.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   22.00
15:27:13     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
15:27:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:27:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:27:16     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
15:27:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:27:18     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:27:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:27:20     all    1.98    0.00    1.98    6.93    0.00    0.00    0.00    0.00    0.00   89.11
15:27:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:27:22     all   10.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
15:27:23     all   18.00    8.00   14.00    1.00    0.00    0.00    0.00    0.00    0.00   59.00
15:27:24     all    0.00   94.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
15:27:25     all    4.95   19.80   13.86   17.82    0.00    0.00    0.00    0.00    0.00   43.56
15:27:26     all    8.08    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   88.89
15:27:27     all   18.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   81.00
15:27:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:27:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:27:30     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
15:27:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:27:32     all    7.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
15:27:33     all   21.21    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   68.69
15:27:34     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:27:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:27:36     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
15:27:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:27:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:27:39     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:27:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:27:41     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
15:27:42     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:27:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:27:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:27:45     all   30.93    0.00   20.62    0.00    0.00    8.25    0.00    0.00    0.00   40.21
15:27:46     all   24.44    0.00   18.89   14.44    0.00    6.67    0.00    0.00    0.00   35.56
15:27:47     all   33.33    0.00   20.00    0.00    0.00    5.56    0.00    0.00    0.00   41.11
15:27:48     all   35.05    0.00   21.65    0.00    0.00    2.06    0.00    0.00    0.00   41.24
15:27:49     all   40.00    0.00   17.89    0.00    0.00    4.21    0.00    0.00    0.00   37.89
15:27:50     all   19.39    0.00   23.47    0.00    0.00    7.14    0.00    0.00    0.00   50.00
15:27:51     all   34.41    0.00   17.20    5.38    0.00    5.38    0.00    0.00    0.00   37.63
15:27:52     all   37.50    0.00   15.91    5.68    0.00    2.27    0.00    0.00    0.00   38.64
15:27:53     all   39.39    0.00   19.19    0.00    0.00    3.03    0.00    0.00    0.00   38.38
15:27:54     all   41.11    0.00   20.00    0.00    0.00    3.33    0.00    0.00    0.00   35.56
15:27:55     all   34.69    0.00   21.43    0.00    0.00    3.06    0.00    0.00    0.00   40.82
15:27:56     all   36.96    0.00   16.30    0.00    0.00    3.26    0.00    0.00    0.00   43.48
15:27:57     all   32.97    0.00   18.68    3.30    0.00    5.49    0.00    0.00    0.00   39.56
15:27:58     all   41.49    0.00   14.89    0.00    0.00    1.06    0.00    0.00    0.00   42.55
15:27:59     all   28.72    0.00   20.21    0.00    0.00    2.13    0.00    0.00    0.00   48.94
15:28:00     all   58.16    0.00   11.22    0.00    0.00    3.06    0.00    0.00    0.00   27.55
15:28:01     all   32.65    0.00   20.41    0.00    0.00    4.08    0.00    0.00    0.00   42.86
15:28:02     all   31.96    0.00   23.71    2.06    0.00    2.06    0.00    0.00    0.00   40.21
15:28:03     all   29.79    0.00   20.21    0.00    0.00    4.26    0.00    0.00    0.00   45.74
15:28:04     all   35.05    0.00   18.56    0.00    0.00    3.09    0.00    0.00    0.00   43.30
15:28:05     all   23.16    0.00   23.16    0.00    0.00    5.26    0.00    0.00    0.00   48.42
15:28:06     all   26.32    0.00   25.26    0.00    0.00    2.11    0.00    0.00    0.00   46.32
15:28:07     all   23.91    0.00   22.83    3.26    0.00    5.43    0.00    0.00    0.00   44.57
15:28:08     all   39.58    0.00   17.71    0.00    0.00    1.04    0.00    0.00    0.00   41.67
15:28:09     all   36.56    0.00   18.28    0.00    0.00    2.15    0.00    0.00    0.00   43.01
15:28:10     all   31.58    0.00   22.11    0.00    0.00    2.11    0.00    0.00    0.00   44.21
15:28:11     all   36.84    0.00   18.95    0.00    0.00    2.11    0.00    0.00    0.00   42.11
15:28:12     all   23.66    0.00   25.81    0.00    0.00    3.23    0.00    0.00    0.00   47.31
15:28:13     all   15.79    0.00   29.47    3.16    0.00    5.26    0.00    0.00    0.00   46.32
15:28:14     all   29.47    0.00   18.95    0.00    0.00    5.26    0.00    0.00    0.00   46.32
15:28:15     all   67.01    0.00   10.31    0.00    0.00    2.06    0.00    0.00    0.00   20.62
15:28:16     all   31.87    0.00   16.48    0.00    0.00    2.20    0.00    0.00    0.00   49.45
15:28:17     all   21.98    0.00   24.18    0.00    0.00    2.20    0.00    0.00    0.00   51.65
15:28:18     all   31.96    0.00   19.59    2.06    0.00    3.09    0.00    0.00    0.00   43.30
15:28:19     all   26.97    0.00   17.98    0.00    0.00    3.37    0.00    0.00    0.00   51.69
15:28:20     all   19.78    0.00   21.98    0.00    0.00    5.49    0.00    0.00    0.00   52.75
15:28:21     all   25.56    0.00   20.00    0.00    0.00    3.33    0.00    0.00    0.00   51.11
15:28:22     all   23.33    0.00   20.00    1.11    0.00    4.44    0.00    0.00    0.00   51.11
15:28:23     all   25.56    0.00   20.00    2.22    0.00    5.56    0.00    0.00    0.00   46.67
15:28:24     all   23.40    0.00   24.47    0.00    0.00    3.19    0.00    0.00    0.00   48.94
15:28:25     all   27.47    0.00   19.78    0.00    0.00    3.30    0.00    0.00    0.00   49.45
15:28:26     all   19.54    0.00   22.99    0.00    0.00    3.45    0.00    0.00    0.00   54.02
15:28:27     all   30.93    0.00   23.71    0.00    0.00    3.09    0.00    0.00    0.00   42.27
15:28:28     all   16.67    0.00   29.17    0.00    0.00    2.08    0.00    0.00    0.00   52.08
15:28:29     all   19.80    0.00   28.71    2.97    0.00    4.95    0.00    0.00    0.00   43.56
15:28:30     all   24.21    0.00   22.11    0.00    0.00    5.26    0.00    0.00    0.00   48.42
15:28:31     all   25.26    0.00   23.16    0.00    0.00    4.21    0.00    0.00    0.00   47.37
15:28:32     all   29.47    0.00   21.05    0.00    0.00    3.16    0.00    0.00    0.00   46.32
15:28:33     all   34.69    0.00   16.33    0.00    0.00    4.08    0.00    0.00    0.00   44.90
15:28:34     all   18.28    0.00   24.73    2.15    0.00    4.30    0.00    0.00    0.00   50.54
15:28:35     all   28.42    0.00   21.05    0.00    0.00    5.26    0.00    0.00    0.00   45.26
15:28:36     all   27.37    0.00   23.16    0.00    0.00    2.11    0.00    0.00    0.00   47.37
15:28:37     all   28.57    0.00   23.47    0.00    0.00    2.04    0.00    0.00    0.00   45.92
15:28:38     all   36.27    0.00   18.63    0.00    0.00    4.90    0.00    0.00    0.00   40.20
15:28:39     all   35.56    0.00   14.44    2.22    0.00    3.33    0.00    0.00    0.00   44.44
15:28:40     all   30.11    0.00   18.28    0.00    0.00    4.30    0.00    0.00    0.00   47.31
15:28:41     all   28.42    0.00   20.00    0.00    0.00    4.21    0.00    0.00    0.00   47.37
15:28:42     all   31.11    0.00   20.00    0.00    0.00    1.11    0.00    0.00    0.00   47.78
15:28:43     all   34.41    0.00   17.20    0.00    0.00    1.08    0.00    0.00    0.00   47.31
15:28:44     all   38.14    0.00   18.56    0.00    0.00    1.03    0.00    0.00    0.00   42.27
15:28:45     all   37.36    0.00   13.19    3.30    0.00    2.20    0.00    0.00    0.00   43.96
15:28:46     all   67.68    0.00   10.10    0.00    0.00    1.01    0.00    0.00    0.00   21.21
15:28:47     all   65.62    0.00   10.42    0.00    0.00    0.00    0.00    0.00    0.00   23.96
15:28:48     all   29.79    0.00   17.02    0.00    0.00    4.26    0.00    0.00    0.00   48.94
15:28:49     all   30.85    0.00   19.15    0.00    0.00    3.19    0.00    0.00    0.00   46.81
15:28:50     all   31.63    0.00   19.39    3.06    0.00    3.06    0.00    0.00    0.00   42.86
15:28:51     all   23.71    0.00   22.68    0.00    0.00    4.12    0.00    0.00    0.00   49.48
15:28:52     all   25.27    0.00   20.88    0.00    0.00    3.30    0.00    0.00    0.00   50.55
15:28:53     all   30.21    0.00   21.88    0.00    0.00    3.12    0.00    0.00    0.00   44.79
15:28:54     all   30.53    0.00   18.95    0.00    0.00    3.16    0.00    0.00    0.00   47.37
15:28:55     all   26.67    0.00   20.00    4.44    0.00    1.11    0.00    0.00    0.00   47.78
15:28:56     all   26.37    0.00   20.88    0.00    0.00    4.40    0.00    0.00    0.00   48.35
15:28:57     all   26.97    0.00   19.10    0.00    0.00    2.25    0.00    0.00    0.00   51.69
15:28:58     all   31.63    0.00   18.37    0.00    0.00    4.08    0.00    0.00    0.00   45.92
15:28:59     all   33.33    0.00   17.20    0.00    0.00    3.23    0.00    0.00    0.00   46.24
15:29:00     all   31.96    0.00   24.74    0.00    0.00    2.06    0.00    0.00    0.00   41.24
15:29:01     all   25.53    0.00   22.34    3.19    0.00    3.19    0.00    0.00    0.00   45.74
15:29:02     all   27.91    0.00   18.60    0.00    0.00    2.33    0.00    0.00    0.00   51.16
15:29:03     all   26.09    0.00   20.65    0.00    0.00    3.26    0.00    0.00    0.00   50.00
15:29:04     all   35.79    0.00   15.79    0.00    0.00    3.16    0.00    0.00    0.00   45.26
15:29:05     all   33.68    0.00   18.95    0.00    0.00    2.11    0.00    0.00    0.00   45.26
15:29:06     all   28.72    0.00   21.28    2.13    0.00    1.06    0.00    0.00    0.00   46.81
15:29:07     all   33.33    0.00   16.13    0.00    0.00    3.23    0.00    0.00    0.00   47.31
15:29:08     all   35.05    0.00   18.56    0.00    0.00    2.06    0.00    0.00    0.00   44.33
15:29:09     all   32.26    0.00   16.13    0.00    0.00    4.30    0.00    0.00    0.00   47.31
15:29:10     all   30.21    0.00   20.83    0.00    0.00    2.08    0.00    0.00    0.00   46.88
15:29:11     all   34.78    0.00   16.30    3.26    0.00    2.17    0.00    0.00    0.00   43.48
15:29:12     all   21.28    0.00   22.34    1.06    0.00    6.38    0.00    0.00    0.00   48.94
15:29:13     all   32.58    0.00   14.61    0.00    0.00    3.37    0.00    0.00    0.00   49.44
15:29:14     all   32.98    0.00   17.02    0.00    0.00    3.19    0.00    0.00    0.00   46.81
15:29:15     all   25.25    0.00   23.23    0.00    0.00    4.04    0.00    0.00    0.00   47.47
15:29:16     all   32.98    0.00   17.02    0.00    0.00    2.13    0.00    0.00    0.00   47.87
15:29:17     all   32.63    0.00   18.95    2.11    0.00    3.16    0.00    0.00    0.00   43.16
15:29:18     all   30.85    0.00   19.15    0.00    0.00    3.19    0.00    0.00    0.00   46.81
15:29:19     all   25.26    0.00   22.11    0.00    0.00    5.26    0.00    0.00    0.00   47.37
15:29:20     all   37.23    0.00   13.83    0.00    0.00    2.13    0.00    0.00    0.00   46.81
15:29:21     all   35.87    0.00   15.22    0.00    0.00    2.17    0.00    0.00    0.00   46.74
15:29:22     all   32.26    0.00   19.35    2.15    0.00    3.23    0.00    0.00    0.00   43.01
15:29:23     all   28.26    0.00   21.74    0.00    0.00    2.17    0.00    0.00    0.00   47.83
15:29:24     all   30.00    0.00   23.00    0.00    0.00    4.00    0.00    0.00    0.00   43.00
15:29:25     all   32.63    0.00   15.79    0.00    0.00    5.26    0.00    0.00    0.00   46.32
15:29:26     all   33.70    0.00   14.13    0.00    0.00    3.26    0.00    0.00    0.00   48.91
15:29:27     all   27.96    0.00   19.35    2.15    0.00    3.23    0.00    0.00    0.00   47.31
15:29:28     all   32.29    0.00   20.83    0.00    0.00    2.08    0.00    0.00    0.00   44.79
15:29:29     all   25.26    0.00   21.05    0.00    0.00    3.16    0.00    0.00    0.00   50.53
15:29:30     all   24.73    0.00   23.66    0.00    0.00    2.15    0.00    0.00    0.00   49.46
15:29:31     all   29.59    0.00   22.45    0.00    0.00    3.06    0.00    0.00    0.00   44.90
15:29:32     all   27.06    0.00   12.94    0.00    0.00    3.53    0.00    0.00    0.00   56.47
15:29:33     all   23.91    0.00   21.74    5.43    0.00    2.17    0.00    0.00    0.00   46.74
15:29:34     all   19.78    0.00   26.37    0.00    0.00    2.20    0.00    0.00    0.00   51.65
15:29:35     all   22.22    0.00   24.44    0.00    0.00    2.22    0.00    0.00    0.00   51.11
15:29:36     all   25.00    0.00   20.65    0.00    0.00    4.35    0.00    0.00    0.00   50.00
15:29:37     all   16.48    0.00   29.67    0.00    0.00    3.30    0.00    0.00    0.00   50.55
15:29:38     all   23.16    0.00   27.37    2.11    0.00    3.16    0.00    0.00    0.00   44.21
15:29:39     all   25.81    0.00   21.51    0.00    0.00    2.15    0.00    0.00    0.00   50.54
