  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:32:50      0.06      0.06
00:32:51      0.00      0.00
00:32:52      0.00      0.06
00:32:53      0.39      0.00
00:32:54      0.00      0.08
00:32:55      0.00      0.00
00:32:56      0.00      0.00
00:32:57      0.33      0.00
00:32:58      0.00      0.00
00:32:59      0.36      0.18
00:33:00      3.08      3.14
00:33:01      0.33      0.00
00:33:02      0.00      0.00
00:33:03      0.06      0.00
00:33:04      0.00      0.00
00:33:05      0.17      0.00
00:33:06      0.00      0.00
00:33:07      0.00      0.00
00:33:08      0.00      0.00
00:33:09      2.17      0.47
00:33:10      1.50      3.50
00:33:11      0.39      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:33:12      0.00      0.00
00:33:13      0.00      0.00
00:33:14      0.00      0.00
00:33:15      0.39      0.06
00:33:16      0.00      0.00
00:33:17      0.06      0.00
00:33:18      0.06      0.00
00:33:19      0.39      0.00
00:33:20      0.12      0.00
00:33:21      0.06      0.00
00:33:22  10184.76    644.29
00:33:23  16361.13   1033.92
00:33:24  15513.89    980.17
00:33:25  15545.89    982.12
00:33:26  14267.66    901.77
00:33:27  14951.20    944.90
00:33:28  14424.96    911.42
00:33:29  13542.22    856.58
00:33:30  14328.24    905.02
00:33:31  13615.41    860.70
00:33:32  17910.61   1131.62
00:33:33  16201.29   1023.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:33:34  14781.28    934.09
00:33:35  14128.31    892.96
00:33:36  15607.60    986.52
00:33:37  12097.08    764.92
00:33:38  16588.30   1048.21
00:33:39  16074.92   1015.84
00:33:40  15842.98   1001.25
00:33:41  15646.35    988.97
00:33:42  13325.29    842.22
00:33:43  13692.24    864.83
00:33:44  14525.86    918.02
00:33:45  14645.74    925.67
00:33:46  13985.05    883.99
00:33:47  14323.83    904.80
00:33:48  12596.94    796.33
00:33:49  13277.01    838.73
00:33:50  12482.82    788.76
00:33:51  12454.50    787.10
00:33:52  13605.28    859.84
00:33:53   6581.12    417.02
00:33:54  13366.40    844.46
00:33:55  13679.79    864.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:33:56  13626.60    861.13
00:33:57  14387.83    909.62
00:33:58  13680.39    864.73
00:33:59  13897.82    877.74
00:34:00  13749.00    868.99
00:34:01  14530.82    918.11
00:34:02  13485.48    852.20
00:34:03  13690.97    865.61
00:34:04  14834.24    937.00
00:34:05  14315.39    905.04
00:34:06  12976.89    820.13
00:34:07  14109.47    891.27
00:34:08  13799.96    871.93
00:34:09  13489.66    852.73
00:34:10  14028.28    886.35
00:34:11  13767.08    869.84
00:34:12  14657.00    926.67
00:34:13  15621.77    986.96
00:34:14  13923.81    879.83
00:34:15  13534.31    855.14
00:34:16  13547.28    856.25
00:34:17  13788.71    871.36
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:34:18  14216.62    898.76
00:34:19  14773.36    933.22
00:34:20  14498.49    916.21
00:34:21  15135.62    956.47
00:34:22  15598.57    985.66
00:34:23  16161.21   1021.48
00:34:24  15960.58   1008.68
00:34:25   4327.77    274.04
00:34:26   9517.48    602.20
00:34:27  14311.45    904.68
00:34:28  15959.19   1008.16
00:34:29  16188.15   1023.14
00:34:30  13994.02    884.24
00:34:31  14305.34    903.94
00:34:32  14414.58    911.20
00:34:33  13887.93    877.34
00:34:34  14757.03    932.62
00:34:35  13860.06    875.80
00:34:36  14023.57    886.56
00:34:37  14635.87    924.61
00:34:38  15968.79   1009.06
00:34:39  15998.88   1011.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:34:40  14532.44    917.93
00:34:41  13119.82    829.07
00:34:42  12908.26    816.08
00:34:43  13967.17    882.57
00:34:44  13704.67    865.89
00:34:45  15260.31    964.43
00:34:46  15773.51    996.57
00:34:47  16638.64   1051.60
00:34:48  16315.98   1031.19
00:34:49  13551.64    856.59
00:34:50  13483.35    851.85
00:34:51  13301.60    840.29
00:34:52  14206.34    897.83
00:34:53  15239.54    963.48
00:34:54  15073.30    952.10
00:34:55  14728.93    931.14
00:34:56  13332.09    842.22
00:34:57  13210.14    835.09
00:34:58  14002.93    884.61
00:34:59  13087.66    827.03
00:35:00  12917.71    816.59
00:35:01  13439.71    849.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:35:02  13415.69    847.84
00:35:03  15515.11    980.46
00:35:04  14780.38    933.81
00:35:05  15787.46    997.96
00:35:06  13834.20    874.00
00:35:07  12879.96    813.86
00:35:08  13092.57    827.37
00:35:09  12732.59    804.69
00:35:10  13423.75    848.37
00:35:11  12719.75    804.10
00:35:12  12884.56    814.22
00:35:13  14219.50    898.58
00:35:14  14168.96    895.32
00:35:15  13450.70    850.15
00:35:16  14929.90    943.11
00:35:17  13535.75    855.21
00:35:18  13256.23    837.78
00:35:19  13560.25    857.28
00:35:20  14893.43    941.22
00:35:21  14538.08    918.35
00:35:22  12622.55    797.88
00:35:23  12542.79    792.77
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:35:24  14919.36    942.35
00:35:25  13411.90    847.77
00:35:26  15913.34   1005.55
00:35:27  14724.09    930.33
00:35:28  15430.63    975.48
00:35:29   7438.42    470.22
00:35:30      6.85      0.88
00:35:31   1031.47     66.57
00:35:32  14093.18    890.24
