Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

21:16:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:16:35     all   56.44    0.00   19.80    0.00    0.00    0.00    0.00    0.00    0.00   23.76
21:16:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:16:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:16:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:16:39     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
21:16:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:16:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:16:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:16:43     all    1.00    0.00    2.00    6.00    0.00    0.00    0.00    0.00    0.00   91.00
21:16:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:16:45     all   15.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
21:16:46     all   17.00   72.00    8.00    2.00    0.00    0.00    0.00    0.00    0.00    1.00
21:16:47     all    6.93   44.55   13.86    1.98    0.00    0.00    0.00    0.00    0.00   32.67
21:16:48     all    0.00    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00   88.89
21:16:49     all   27.00    0.00    5.00    3.00    0.00    0.00    0.00    0.00    0.00   65.00
21:16:50     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
21:16:51     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:16:52     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
21:16:53     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
21:16:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:16:55     all    6.93    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   88.12
21:16:56     all   21.21    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   69.70
21:16:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:16:58     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
21:16:59     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
21:17:00     all    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
21:17:01     all    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
21:17:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:17:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:17:04     all    1.01    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   92.93
21:17:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:17:06     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:17:07     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:17:08     all   15.96    0.00   26.60    0.00    0.00    5.32    0.00    0.00    0.00   52.13
21:17:09     all   16.33    0.00   25.51    4.08    0.00    5.10    0.00    0.00    0.00   48.98
21:17:10     all   15.22    0.00   23.91    0.00    0.00    6.52    0.00    0.00    0.00   54.35
21:17:11     all   15.79    0.00   25.26    0.00    0.00    6.32    0.00    0.00    0.00   52.63
21:17:12     all   23.47    0.00   24.49    0.00    0.00    4.08    0.00    0.00    0.00   47.96
21:17:13     all   18.95    0.00   26.32    0.00    0.00    2.11    0.00    0.00    0.00   52.63
21:17:14     all   31.25    0.00   20.83    7.29    0.00    4.17    0.00    0.00    0.00   36.46
21:17:15     all   16.49    0.00   25.77    3.09    0.00    6.19    0.00    0.00    0.00   48.45
21:17:16     all   30.61    0.00   20.41    0.00    0.00    3.06    0.00    0.00    0.00   45.92
21:17:17     all   28.72    0.00   22.34    0.00    0.00    6.38    0.00    0.00    0.00   42.55
21:17:18     all   25.25    0.00   23.23    0.00    0.00    5.05    0.00    0.00    0.00   46.46
21:17:19     all   23.47    0.00   23.47    0.00    0.00    4.08    0.00    0.00    0.00   48.98
21:17:20     all   15.22    0.00   29.35    3.26    0.00    2.17    0.00    0.00    0.00   50.00
21:17:21     all   36.84    0.00   20.00    0.00    0.00    4.21    0.00    0.00    0.00   38.95
21:17:22     all   17.20    0.00   24.73    0.00    0.00    2.15    0.00    0.00    0.00   55.91
21:17:23     all   18.28    0.00   21.51    0.00    0.00    8.60    0.00    0.00    0.00   51.61
21:17:24     all   26.37    0.00   23.08    0.00    0.00    2.20    0.00    0.00    0.00   48.35
21:17:25     all   26.09    0.00   19.57    3.26    0.00    4.35    0.00    0.00    0.00   46.74
21:17:26     all   27.37    0.00   20.00    0.00    0.00    5.26    0.00    0.00    0.00   47.37
21:17:27     all   20.88    0.00   20.88    0.00    0.00    3.30    0.00    0.00    0.00   54.95
21:17:28     all   28.57    0.00   17.35    0.00    0.00    6.12    0.00    0.00    0.00   47.96
21:17:29     all   25.81    0.00   19.35    0.00    0.00    5.38    0.00    0.00    0.00   49.46
21:17:30     all   19.57    0.00   23.91    4.35    0.00    5.43    0.00    0.00    0.00   46.74
21:17:31     all   20.88    0.00   20.88    0.00    0.00    3.30    0.00    0.00    0.00   54.95
21:17:32     all   21.43    0.00   24.49    0.00    0.00    5.10    0.00    0.00    0.00   48.98
21:17:33     all   22.83    0.00   22.83    0.00    0.00    4.35    0.00    0.00    0.00   50.00
21:17:34     all   51.04    0.00   15.62    0.00    0.00    2.08    0.00    0.00    0.00   31.25
21:17:35     all   30.11    0.00   18.28    0.00    0.00    4.30    0.00    0.00    0.00   47.31
21:17:36     all   15.22    0.00   22.83    4.35    0.00    7.61    0.00    0.00    0.00   50.00
21:17:37     all   15.05    0.00   26.88    0.00    0.00    3.23    0.00    0.00    0.00   54.84
21:17:38     all   28.72    0.00   19.15    0.00    0.00    4.26    0.00    0.00    0.00   47.87
21:17:39     all   17.02    0.00   25.53    0.00    0.00    4.26    0.00    0.00    0.00   53.19
21:17:40     all   17.89    0.00   24.21    0.00    0.00    5.26    0.00    0.00    0.00   52.63
21:17:41     all   21.74    0.00   22.83    1.09    0.00    4.35    0.00    0.00    0.00   50.00
21:17:42     all   24.47    0.00   22.34    0.00    0.00    4.26    0.00    0.00    0.00   48.94
21:17:43     all   22.58    0.00   23.66    0.00    0.00    4.30    0.00    0.00    0.00   49.46
21:17:44     all   22.68    0.00   23.71    0.00    0.00    6.19    0.00    0.00    0.00   47.42
21:17:45     all   22.11    0.00   26.32    1.05    0.00    6.32    0.00    0.00    0.00   44.21
21:17:46     all   24.73    0.00   21.51    2.15    0.00    5.38    0.00    0.00    0.00   46.24
21:17:47     all   21.28    0.00   24.47    0.00    0.00    4.26    0.00    0.00    0.00   50.00
21:17:48     all   20.62    0.00   25.77    0.00    0.00    5.15    0.00    0.00    0.00   48.45
21:17:49     all   27.84    0.00   20.62    0.00    0.00    2.06    0.00    0.00    0.00   49.48
21:17:50     all   18.89    0.00   20.00    0.00    0.00    6.67    0.00    0.00    0.00   54.44
21:17:51     all   23.47    0.00   23.47    0.00    0.00    4.08    0.00    0.00    0.00   48.98
21:17:52     all   20.88    0.00   20.88    2.20    0.00    5.49    0.00    0.00    0.00   50.55
21:17:53     all   22.58    0.00   22.58    0.00    0.00    4.30    0.00    0.00    0.00   50.54
21:17:54     all   22.47    0.00   22.47    0.00    0.00    3.37    0.00    0.00    0.00   51.69
21:17:55     all   23.47    0.00   22.45    0.00    0.00    5.10    0.00    0.00    0.00   48.98
21:17:56     all   20.41    0.00   25.51    0.00    0.00    4.08    0.00    0.00    0.00   50.00
21:17:57     all   15.46    0.00   23.71    4.12    0.00    6.19    0.00    0.00    0.00   50.52
21:17:58     all   20.00    0.00   28.00    0.00    0.00    4.00    0.00    0.00    0.00   48.00
21:17:59     all   25.53    0.00   21.28    0.00    0.00    2.13    0.00    0.00    0.00   51.06
21:18:00     all   63.27    0.00   10.20    0.00    0.00    3.06    0.00    0.00    0.00   23.47
21:18:01     all   66.30    0.00    7.61    0.00    0.00    2.17    0.00    0.00    0.00   23.91
21:18:02     all   14.58    0.00   22.92    4.17    0.00    7.29    0.00    0.00    0.00   51.04
21:18:03     all   21.51    0.00   19.35    0.00    0.00    6.45    0.00    0.00    0.00   52.69
21:18:04     all   17.02    0.00   27.66    0.00    0.00    3.19    0.00    0.00    0.00   52.13
21:18:05     all   18.28    0.00   23.66    0.00    0.00    3.23    0.00    0.00    0.00   54.84
21:18:06     all   17.71    0.00   25.00    0.00    0.00    5.21    0.00    0.00    0.00   52.08
21:18:07     all   24.18    0.00   18.68    0.00    0.00    5.49    0.00    0.00    0.00   51.65
21:18:08     all   25.00    0.00   22.92    4.17    0.00    4.17    0.00    0.00    0.00   43.75
21:18:09     all   24.21    0.00   20.00    0.00    0.00    4.21    0.00    0.00    0.00   51.58
21:18:10     all   18.95    0.00   24.21    0.00    0.00    6.32    0.00    0.00    0.00   50.53
21:18:11     all   23.71    0.00   25.77    0.00    0.00    3.09    0.00    0.00    0.00   47.42
21:18:12     all   23.66    0.00   22.58    0.00    0.00    5.38    0.00    0.00    0.00   48.39
21:18:13     all   23.16    0.00   23.16    3.16    0.00    5.26    0.00    0.00    0.00   45.26
21:18:14     all   23.40    0.00   22.34    0.00    0.00    5.32    0.00    0.00    0.00   48.94
21:18:15     all   17.89    0.00   26.32    0.00    0.00    4.21    0.00    0.00    0.00   51.58
21:18:16     all   25.56    0.00   20.00    0.00    0.00    2.22    0.00    0.00    0.00   52.22
21:18:17     all   27.37    0.00   17.89    0.00    0.00    5.26    0.00    0.00    0.00   49.47
21:18:18     all   26.60    0.00   21.28    2.13    0.00    3.19    0.00    0.00    0.00   46.81
21:18:19     all   26.88    0.00   18.28    0.00    0.00    6.45    0.00    0.00    0.00   48.39
21:18:20     all   20.88    0.00   20.88    0.00    0.00    4.40    0.00    0.00    0.00   53.85
21:18:21     all   13.83    0.00   28.72    0.00    0.00    4.26    0.00    0.00    0.00   53.19
21:18:22     all   18.39    0.00   20.69    0.00    0.00    4.60    0.00    0.00    0.00   56.32
21:18:23     all   20.43    0.00   23.66    0.00    0.00    3.23    0.00    0.00    0.00   52.69
21:18:24     all   23.96    0.00   22.92    3.12    0.00    4.17    0.00    0.00    0.00   45.83
21:18:25     all   19.15    0.00   25.53    0.00    0.00    4.26    0.00    0.00    0.00   51.06
21:18:26     all   24.73    0.00   23.66    0.00    0.00    3.23    0.00    0.00    0.00   48.39
21:18:27     all   18.28    0.00   25.81    0.00    0.00    4.30    0.00    0.00    0.00   51.61
21:18:28     all   20.21    0.00   23.40    0.00    0.00    4.26    0.00    0.00    0.00   52.13
21:18:29     all   13.64    0.00   22.73    4.55    0.00    2.27    0.00    0.00    0.00   56.82
21:18:30     all   17.78    0.00   21.11    0.00    0.00    4.44    0.00    0.00    0.00   56.67
21:18:31     all   21.98    0.00   20.88    0.00    0.00    2.20    0.00    0.00    0.00   54.95
21:18:32     all   12.22    0.00   22.22    0.00    0.00    5.56    0.00    0.00    0.00   60.00
21:18:33     all   19.57    0.00   22.83    0.00    0.00    3.26    0.00    0.00    0.00   54.35
21:18:34     all   14.74    0.00   28.42    2.11    0.00    3.16    0.00    0.00    0.00   51.58
21:18:35     all   15.79    0.00   29.47    0.00    0.00    1.05    0.00    0.00    0.00   53.68
21:18:36     all   15.56    0.00   24.44    0.00    0.00    3.33    0.00    0.00    0.00   56.67
21:18:37     all   23.08    0.00   20.88    0.00    0.00    2.20    0.00    0.00    0.00   53.85
21:18:38     all   21.78    0.00   23.76    0.00    0.00    3.96    0.00    0.00    0.00   50.50
21:18:39     all   18.37    0.00   23.47    2.04    0.00    6.12    0.00    0.00    0.00   50.00
21:18:40     all   25.53    0.00   21.28    2.13    0.00    4.26    0.00    0.00    0.00   46.81
21:18:41     all   20.00    0.00   28.00    0.00    0.00    4.00    0.00    0.00    0.00   48.00
21:18:42     all   21.98    0.00   19.78    0.00    0.00    6.59    0.00    0.00    0.00   51.65
21:18:43     all   18.18    0.00   23.23    0.00    0.00    5.05    0.00    0.00    0.00   53.54
21:18:44     all   19.79    0.00   21.88    0.00    0.00    4.17    0.00    0.00    0.00   54.17
21:18:45     all   24.75    0.00   22.77    2.97    0.00    2.97    0.00    0.00    0.00   46.53
21:18:46     all   17.53    0.00   25.77    0.00    0.00    4.12    0.00    0.00    0.00   52.58
21:18:47     all   16.13    0.00   23.66    0.00    0.00    5.38    0.00    0.00    0.00   54.84
21:18:48     all   25.00    0.00   22.00    0.00    0.00    4.00    0.00    0.00    0.00   49.00
21:18:49     all   19.05    0.00   21.43    0.00    0.00    1.19    0.00    0.00    0.00   58.33
21:18:50     all   20.69    0.00   20.69    3.45    0.00    3.45    0.00    0.00    0.00   51.72
21:18:51     all   28.41    0.00   17.05    0.00    0.00    2.27    0.00    0.00    0.00   52.27
21:18:52     all   46.15    0.00   14.29    0.00    0.00    2.20    0.00    0.00    0.00   37.36
21:18:53     all   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:18:54     all   83.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   10.00
21:18:55     all   25.00    0.00   20.65    2.17    0.00    4.35    0.00    0.00    0.00   47.83
21:18:56     all   17.89    0.00   24.21    1.05    0.00    6.32    0.00    0.00    0.00   50.53
