Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

04:59:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:59:55     all   52.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00   32.00
04:59:56     all   12.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
04:59:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:59:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:59:59     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
05:00:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:00:01     all    4.04    0.00    2.02   36.36    0.00    0.00    0.00    0.00    0.00   57.58
05:00:02     all    1.01    0.00    1.01   91.92    0.00    0.00    0.00    0.00    0.00    6.06
05:00:03     all    8.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
05:00:04     all    1.00   94.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
05:00:05     all   17.17   56.57   18.18    2.02    0.00    0.00    0.00    0.00    0.00    6.06
05:00:06     all   10.10    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   87.88
05:00:07     all   24.00    0.00    5.00    3.00    0.00    0.00    0.00    0.00    0.00   68.00
05:00:08     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
05:00:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:00:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:00:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:00:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:00:13     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
05:00:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:00:15     all   11.88    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   82.18
05:00:16     all   16.16    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   79.80
05:00:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:00:18     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
05:00:19     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:00:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:00:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:00:22     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:00:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:00:24     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
05:00:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:00:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:00:27     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:00:28     all   16.16    0.00   24.24    0.00    0.00    6.06    0.00    0.00    0.00   53.54
05:00:29     all   14.13    0.00   21.74    5.43    0.00    6.52    0.00    0.00    0.00   52.17
05:00:30     all   16.48    0.00   19.78    0.00    0.00    5.49    0.00    0.00    0.00   58.24
05:00:31     all   16.67    0.00   22.92    0.00    0.00    6.25    0.00    0.00    0.00   54.17
05:00:32     all   10.68    0.00   25.24    0.00    0.00    7.77    0.00    0.00    0.00   56.31
05:00:33     all   20.41    0.00   17.35    0.00    0.00    5.10    0.00    0.00    0.00   57.14
05:00:34     all   20.20    0.00   18.18    6.06    0.00    3.03    0.00    0.00    0.00   52.53
05:00:35     all   29.00    0.00   16.00    0.00    0.00    3.00    0.00    0.00    0.00   52.00
05:00:36     all   26.04    0.00   13.54    0.00    0.00    3.12    0.00    0.00    0.00   57.29
05:00:37     all   33.33    0.00   12.90    0.00    0.00    3.23    0.00    0.00    0.00   50.54
05:00:38     all   26.32    0.00   16.84    0.00    0.00    2.11    0.00    0.00    0.00   54.74
05:00:39     all   24.24    0.00   17.17    0.00    0.00    2.02    0.00    0.00    0.00   56.57
05:00:40     all   18.75    0.00   17.71   15.62    0.00    2.08    0.00    0.00    0.00   45.83
05:00:41     all   42.57    0.00   15.84    0.00    0.00    3.96    0.00    0.00    0.00   37.62
05:00:42     all   18.37    0.00   25.51    0.00    0.00    6.12    0.00    0.00    0.00   50.00
05:00:43     all   19.39    0.00   25.51    0.00    0.00    4.08    0.00    0.00    0.00   51.02
05:00:44     all   17.65    0.00   25.49    0.00    0.00    5.88    0.00    0.00    0.00   50.98
05:00:45     all   19.80    0.00   22.77    3.96    0.00    3.96    0.00    0.00    0.00   49.50
05:00:46     all   18.45    0.00   22.33    0.00    0.00    1.94    0.00    0.00    0.00   57.28
05:00:47     all   20.20    0.00   16.16    0.00    0.00    3.03    0.00    0.00    0.00   60.61
05:00:48     all   19.81    0.00   22.64    0.00    0.00    2.83    0.00    0.00    0.00   54.72
05:00:49     all   21.57    0.00   23.53    0.00    0.00    2.94    0.00    0.00    0.00   51.96
05:00:50     all   16.33    0.00   24.49    3.06    0.00    6.12    0.00    0.00    0.00   50.00
05:00:51     all   21.30    0.00   27.78    0.00    0.00    4.63    0.00    0.00    0.00   46.30
05:00:52     all   20.62    0.00   23.71    0.00    0.00    2.06    0.00    0.00    0.00   53.61
05:00:53     all   19.42    0.00   25.24    0.00    0.00    5.83    0.00    0.00    0.00   49.51
05:00:54     all   22.33    0.00   20.39    0.00    0.00    5.83    0.00    0.00    0.00   51.46
05:00:55     all   55.10    0.00    9.18    0.00    0.00    3.06    0.00    0.00    0.00   32.65
05:00:56     all   28.28    0.00   17.17    8.08    0.00    3.03    0.00    0.00    0.00   43.43
05:00:57     all   23.47    0.00   18.37    0.00    0.00    5.10    0.00    0.00    0.00   53.06
05:00:58     all   25.00    0.00   21.15    0.00    0.00    2.88    0.00    0.00    0.00   50.96
05:00:59     all   28.71    0.00   15.84    0.00    0.00    1.98    0.00    0.00    0.00   53.47
05:01:00     all   23.53    0.00   17.65    0.00    0.00    3.92    0.00    0.00    0.00   54.90
05:01:01     all   25.77    0.00   14.43    3.09    0.00    5.15    0.00    0.00    0.00   51.55
05:01:02     all   19.39    0.00   18.37    0.00    0.00    5.10    0.00    0.00    0.00   57.14
05:01:03     all   25.00    0.00   16.67    1.04    0.00    2.08    0.00    0.00    0.00   55.21
05:01:04     all   26.26    0.00   16.16    0.00    0.00    2.02    0.00    0.00    0.00   55.56
05:01:05     all   25.00    0.00   19.00    0.00    0.00    2.00    0.00    0.00    0.00   54.00
05:01:06     all   19.59    0.00   23.71    0.00    0.00    4.12    0.00    0.00    0.00   52.58
05:01:07     all   21.28    0.00   21.28    9.57    0.00    2.13    0.00    0.00    0.00   45.74
05:01:08     all   17.00    0.00   23.00    0.00    0.00    8.00    0.00    0.00    0.00   52.00
05:01:09     all   21.88    0.00   17.71    0.00    0.00    4.17    0.00    0.00    0.00   56.25
05:01:10     all   24.75    0.00   19.80    0.00    0.00    1.98    0.00    0.00    0.00   53.47
05:01:11     all   25.25    0.00   18.18    0.00    0.00    4.04    0.00    0.00    0.00   52.53
05:01:12     all   25.26    0.00   18.95    4.21    0.00    1.05    0.00    0.00    0.00   50.53
05:01:13     all   24.04    0.00   21.15    0.00    0.00    2.88    0.00    0.00    0.00   51.92
05:01:14     all   23.40    0.00   17.02    0.00    0.00    4.26    0.00    0.00    0.00   55.32
05:01:15     all   23.40    0.00   20.21    0.00    0.00    3.19    0.00    0.00    0.00   53.19
05:01:16     all   21.21    0.00   22.22    0.00    0.00    4.04    0.00    0.00    0.00   52.53
05:01:17     all   22.45    0.00   24.49    3.06    0.00    2.04    0.00    0.00    0.00   47.96
05:01:18     all   24.73    0.00   17.20    0.00    0.00    5.38    0.00    0.00    0.00   52.69
05:01:19     all   17.24    0.00   14.94    0.00    0.00    2.30    0.00    0.00    0.00   65.52
05:01:20     all   17.71    0.00   22.92    0.00    0.00    4.17    0.00    0.00    0.00   55.21
05:01:21     all   25.51    0.00   21.43    0.00    0.00    2.04    0.00    0.00    0.00   51.02
05:01:22     all   26.80    0.00   17.53    0.00    0.00    4.12    0.00    0.00    0.00   51.55
05:01:23     all   26.00    0.00   20.00    4.00    0.00    4.00    0.00    0.00    0.00   46.00
05:01:24     all   63.16    0.00    7.37    0.00    0.00    3.16    0.00    0.00    0.00   26.32
05:01:25     all   67.37    0.00    6.32    0.00    0.00    0.00    0.00    0.00    0.00   26.32
05:01:26     all   20.88    0.00   12.09    0.00    0.00    2.20    0.00    0.00    0.00   64.84
05:01:27     all   23.60    0.00    8.99    0.00    0.00    1.12    0.00    0.00    0.00   66.29
05:01:28     all   18.60    0.00   10.47    3.49    0.00    1.16    0.00    0.00    0.00   66.28
05:01:29     all   22.83    0.00   11.96    0.00    0.00    1.09    0.00    0.00    0.00   64.13
05:01:30     all   21.35    0.00   11.24    0.00    0.00    1.12    0.00    0.00    0.00   66.29
05:01:31     all   17.05    0.00   11.36    0.00    0.00    1.14    0.00    0.00    0.00   70.45
05:01:32     all   20.43    0.00   13.98    0.00    0.00    2.15    0.00    0.00    0.00   63.44
05:01:33     all   22.22    0.00    8.89    5.56    0.00    1.11    0.00    0.00    0.00   62.22
05:01:34     all   17.39    0.00   14.13    0.00    0.00    3.26    0.00    0.00    0.00   65.22
05:01:35     all   23.86    0.00   10.23    0.00    0.00    2.27    0.00    0.00    0.00   63.64
05:01:36     all   17.98    0.00   14.61    0.00    0.00    1.12    0.00    0.00    0.00   66.29
05:01:37     all   20.22    0.00   11.24    0.00    0.00    2.25    0.00    0.00    0.00   66.29
05:01:38     all   18.39    0.00   11.49    0.00    0.00    1.15    0.00    0.00    0.00   68.97
05:01:39     all   23.08    0.00   13.19    4.40    0.00    0.00    0.00    0.00    0.00   59.34
05:01:40     all   18.68    0.00   13.19    0.00    0.00    1.10    0.00    0.00    0.00   67.03
05:01:41     all   19.35    0.00   15.05    0.00    0.00    2.15    0.00    0.00    0.00   63.44
05:01:42     all   27.59    0.00    6.90    0.00    0.00    1.15    0.00    0.00    0.00   64.37
05:01:43     all   22.22    0.00   11.11    0.00    0.00    2.22    0.00    0.00    0.00   64.44
05:01:44     all   17.65    0.00   11.76    4.71    0.00    1.18    0.00    0.00    0.00   64.71
05:01:45     all   20.88    0.00   13.19    0.00    0.00    2.20    0.00    0.00    0.00   63.74
05:01:46     all   17.65    0.00    9.41    0.00    0.00    1.18    0.00    0.00    0.00   71.76
05:01:47     all   18.39    0.00   13.79    0.00    0.00    0.00    0.00    0.00    0.00   67.82
05:01:48     all   15.29    0.00   11.76    0.00    0.00    1.18    0.00    0.00    0.00   71.76
05:01:49     all   22.99    0.00    9.20    4.60    0.00    3.45    0.00    0.00    0.00   59.77
05:01:50     all   20.93    0.00   11.63    0.00    0.00    1.16    0.00    0.00    0.00   66.28
05:01:51     all   22.09    0.00    9.30    0.00    0.00    1.16    0.00    0.00    0.00   67.44
05:01:52     all   16.85    0.00   21.35    0.00    0.00    1.12    0.00    0.00    0.00   60.67
05:01:53     all   17.05    0.00   18.18    0.00    0.00    4.55    0.00    0.00    0.00   60.23
05:01:54     all   24.42    0.00   13.95    0.00    0.00    3.49    0.00    0.00    0.00   58.14
05:01:55     all   17.98    0.00   19.10    3.37    0.00    2.25    0.00    0.00    0.00   57.30
05:01:56     all   13.79    0.00   24.14    0.00    0.00    1.15    0.00    0.00    0.00   60.92
05:01:57     all   18.39    0.00   21.84    0.00    0.00    2.30    0.00    0.00    0.00   57.47
05:01:58     all   16.85    0.00   20.22    0.00    0.00    4.49    0.00    0.00    0.00   58.43
05:01:59     all   14.12    0.00   21.18    0.00    0.00    1.18    0.00    0.00    0.00   63.53
05:02:00     all   16.67    0.00   23.81    4.76    0.00    5.95    0.00    0.00    0.00   48.81
05:02:01     all   17.07    0.00   20.73    1.22    0.00    1.22    0.00    0.00    0.00   59.76
05:02:02     all   16.85    0.00   19.10    0.00    0.00    3.37    0.00    0.00    0.00   60.67
05:02:03     all   27.78    0.00    8.89    0.00    0.00    1.11    0.00    0.00    0.00   62.22
05:02:04     all   12.94    0.00   15.29    0.00    0.00    0.00    0.00    0.00    0.00   71.76
05:02:05     all   22.99    0.00   17.24    3.45    0.00    2.30    0.00    0.00    0.00   54.02
05:02:06     all   18.29    0.00   15.85    0.00    0.00    2.44    0.00    0.00    0.00   63.41
