Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

23:53:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:53:14     all   56.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00   27.00
23:53:15     all    8.08    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:53:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:53:17     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:53:18     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
23:53:19     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:53:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:53:21     all    0.00    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   92.86
23:53:22     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:53:23     all    9.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
23:53:24     all    6.06   42.42    6.06    1.01    0.00    0.00    0.00    0.00    0.00   44.44
23:53:25     all   12.00   82.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:53:26     all    6.06    7.07   11.11    9.09    0.00    0.00    0.00    0.00    0.00   66.67
23:53:27     all   26.26    0.00    3.03    2.02    0.00    0.00    0.00    0.00    0.00   68.69
23:53:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:53:29     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:53:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:53:31     all    1.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
23:53:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:53:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:53:34     all    9.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
23:53:35     all   19.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   76.00
23:53:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:53:37     all    0.00    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00   91.09
23:53:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:53:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:53:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:53:41     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:53:42     all    0.00    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   92.08
23:53:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:53:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:53:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:53:46     all    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
23:53:47     all   17.02    0.00   21.28    4.26    0.00    2.13    0.00    0.00    0.00   55.32
23:53:48     all   15.05    0.00   16.13    0.00    0.00    4.30    0.00    0.00    0.00   64.52
23:53:49     all   20.21    0.00   14.89    0.00    0.00    3.19    0.00    0.00    0.00   61.70
23:53:50     all   25.00    0.00   13.54    0.00    0.00    3.12    0.00    0.00    0.00   58.33
23:53:51     all   18.09    0.00   17.02    0.00    0.00    6.38    0.00    0.00    0.00   58.51
23:53:52     all   15.96    0.00   21.28    0.00    0.00    6.38    0.00    0.00    0.00   56.38
23:53:53     all   31.58    0.00   17.89    4.21    0.00    4.21    0.00    0.00    0.00   42.11
23:53:54     all   16.48    0.00   21.98    0.00    0.00    4.40    0.00    0.00    0.00   57.14
23:53:55     all   23.40    0.00   20.21    0.00    0.00    4.26    0.00    0.00    0.00   52.13
23:53:56     all   24.21    0.00   21.05    0.00    0.00    3.16    0.00    0.00    0.00   51.58
23:53:57     all   25.53    0.00   13.83    0.00    0.00    2.13    0.00    0.00    0.00   58.51
23:53:58     all   21.28    0.00   13.83    4.26    0.00    1.06    0.00    0.00    0.00   59.57
23:53:59     all   20.21    0.00   15.96    0.00    0.00    5.32    0.00    0.00    0.00   58.51
23:54:00     all   44.90    0.00   13.27    0.00    0.00    2.04    0.00    0.00    0.00   39.80
23:54:01     all   19.59    0.00   24.74    0.00    0.00    6.19    0.00    0.00    0.00   49.48
23:54:02     all   17.39    0.00   22.83    0.00    0.00    4.35    0.00    0.00    0.00   55.43
23:54:03     all   11.83    0.00   23.66    4.30    0.00    7.53    0.00    0.00    0.00   52.69
23:54:04     all   19.10    0.00   19.10    0.00    0.00    4.49    0.00    0.00    0.00   57.30
23:54:05     all   19.35    0.00   21.51    0.00    0.00    4.30    0.00    0.00    0.00   54.84
