  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:53:14      0.06      0.06
23:53:15      0.06      0.00
23:53:16      0.06      0.00
23:53:17      0.12      0.06
23:53:18      0.00      0.00
23:53:19      0.00      0.00
23:53:20      0.33      0.00
23:53:21      0.00      0.04
23:53:22      0.00      0.00
23:53:23      0.24      0.26
23:53:24      3.41      3.27
23:53:25      0.06      0.00
23:53:26      0.06      0.00
23:53:27      0.06      0.00
23:53:28      0.33      0.00
23:53:29      0.00      0.00
23:53:30      0.00      0.00
23:53:31      0.06      0.00
23:53:32      0.00      0.00
23:53:33      0.30      0.19
23:53:34      3.25      3.74
23:53:35      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:53:36      0.00      0.00
23:53:37      0.00      0.00
23:53:38      0.33      0.00
23:53:39      0.00      0.00
23:53:40      0.00      0.00
23:53:41      0.00      0.00
23:53:42      0.33      0.00
23:53:43      0.06      0.00
23:53:44      0.00      0.00
23:53:45      0.00      0.00
23:53:46  16209.32   1025.08
23:53:47  18757.49   1185.07
23:53:48  17085.86   1080.01
23:53:49  17764.47   1122.46
23:53:50  17120.15   1081.89
23:53:51  16543.54   1045.38
23:53:52  13202.34    834.86
23:53:53  16235.04   1026.32
23:53:54  15921.13   1005.68
23:53:55  17288.91   1093.06
23:53:56  18767.90   1185.78
23:53:57  18520.98   1170.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:53:58  16974.79   1072.56
23:53:59  10971.69    694.12
23:54:00  14957.29    945.26
23:54:01  16847.58   1064.73
23:54:02  16404.91   1036.83
23:54:03  15885.40   1003.93
23:54:04  16275.12   1028.03
23:54:05  16655.34   1052.80
23:54:06  15643.58    988.72
23:54:07  15825.03   1000.12
23:54:08  15436.81    975.22
23:54:09  16864.40   1065.73
23:54:10  17299.52   1093.58
23:54:11  19227.01   1214.52
23:54:12  18037.11   1139.83
23:54:13   8218.77    520.68
23:54:14  18220.15   1151.38
23:54:15  18951.47   1197.83
23:54:16  17942.15   1133.61
23:54:17  19696.70   1244.47
23:54:18  17734.45   1121.21
23:54:19  17805.88   1124.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:54:20  16039.67   1013.97
23:54:21  17126.24   1081.75
23:54:22  17008.13   1074.95
23:54:23  16280.59   1028.98
23:54:24  15980.77   1009.89
23:54:25  16007.92   1011.82
23:54:26  17334.09   1095.26
23:54:27  19261.61   1217.39
23:54:28  19211.34   1213.82
23:54:29  18445.70   1165.37
23:54:30  18337.18   1159.30
23:54:31  19672.17   1243.23
23:54:32  18635.66   1177.27
23:54:33  16502.17   1043.27
23:54:34  15777.53    996.68
23:54:35  15761.55    996.30
23:54:36  15707.78    992.41
23:54:37  16077.75   1016.09
23:54:38  16841.34   1064.41
23:54:39   7066.24    446.56
23:54:40   8672.86    548.52
23:54:41  17288.39   1092.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:54:42  16864.45   1065.44
23:54:43  16194.77   1023.92
23:54:44  15743.06    994.36
23:54:45  16317.09   1031.65
23:54:46  16445.22   1038.66
