  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:51:01      0.00      0.00
23:51:02      0.00      0.00
23:51:03      0.33      0.00
23:51:04      0.06      0.06
23:51:05      0.12      0.00
23:51:06      0.12      0.00
23:51:07      0.39      0.00
23:51:08      0.00      0.04
23:51:09      0.06      0.08
23:51:10      0.24      0.18
23:51:11      3.02      3.27
23:51:12      0.00      0.00
23:51:13      0.00      0.00
23:51:14      0.00      0.00
23:51:15      0.06      0.00
23:51:16      0.12      0.00
23:51:17      0.39      0.00
23:51:18      0.00      0.00
23:51:19      0.00      0.00
23:51:20      2.11      0.47
23:51:21      1.71      3.50
23:51:22      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:51:23      0.00      0.00
23:51:24      0.00      0.00
23:51:25      0.33      0.00
23:51:26      0.06      0.00
23:51:27      0.00      0.00
23:51:28      0.00      0.00
23:51:29      0.00      0.00
23:51:30      0.00      0.00
23:51:31      0.00      0.00
23:51:32      0.00      0.00
23:51:33  12477.76    788.79
23:51:34  14996.75    947.70
23:51:35  14192.28    896.91
23:51:36  13805.30    872.34
23:51:37  13313.80    841.78
23:51:38  13772.94    869.93
23:51:39  16015.06   1012.18
23:51:40  13710.50    866.74
23:51:41  13501.73    853.29
23:51:42  14723.23    930.27
23:51:43  15463.17    977.30
23:51:44  14448.44    913.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:51:45  14623.51    923.75
23:51:46  14732.31    931.49
23:51:47  14989.18    947.22
23:51:48  10226.19    647.00
23:51:49  14920.04    942.49
23:51:50  15618.79    986.94
23:51:51  15293.51    966.89
23:51:52  14185.97    896.47
23:51:53  14410.07    910.68
23:51:54  13821.55    872.93
23:51:55  14858.86    939.41
23:51:56  15099.58    954.19
23:51:57  14264.42    901.40
23:51:58  13949.51    881.52
23:51:59  14447.79    912.65
23:52:00  14151.86    894.60
23:52:01  14011.11    885.47
23:52:02  15217.23    961.20
23:52:03  17105.50   1081.11
23:52:04   8069.59    510.72
23:52:05  15148.05    957.33
23:52:06  16230.89   1025.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:52:07  14392.32    909.72
23:52:08  15352.78    970.13
23:52:09  16651.20   1052.04
23:52:10  14605.66    923.27
23:52:11  15624.11    987.40
23:52:12  15053.50    950.94
23:52:13  15865.81   1002.80
23:52:14  15398.35    973.30
23:52:15  15922.11   1006.38
23:52:16  15516.07    980.15
23:52:17  16456.50   1039.87
23:52:18  15564.32    983.57
23:52:19  15682.93    991.40
23:52:20  14767.52    932.99
23:52:21  14684.56    927.90
23:52:22  14519.25    917.60
23:52:23  14524.00    917.68
23:52:24  14487.61    915.89
23:52:25  14607.38    922.66
23:52:26  15858.99   1002.54
23:52:27  15880.93   1003.35
23:52:28  16104.80   1017.80
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:52:29  15998.75   1011.22
23:52:30  14972.42    945.95
23:52:31  14122.46    892.38
23:52:32  15223.52    961.88
23:52:33  14610.80    923.36
23:52:34     20.56      2.53
23:52:35  12394.10    783.86
23:52:36  14410.06    910.69
23:52:37  14745.06    931.70
23:52:38  14612.59    923.49
23:52:39  14507.66    916.72
23:52:40  14513.79    917.68
23:52:41  14457.95    913.29
23:52:42  14698.02    929.04
23:52:43  14266.96    901.66
23:52:44  14565.53    920.44
23:52:45  15062.07    951.83
23:52:46  14323.20    904.92
23:52:47  14517.54    917.25
23:52:48  13933.95    880.68
23:52:49  14615.77    923.84
23:52:50  14760.31    932.83
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:52:51  14466.92    913.69
23:52:52  14790.68    934.82
23:52:53  14603.29    922.69
23:52:54  13961.35    882.56
23:52:55  15223.08    962.12
23:52:56  14584.40    921.50
23:52:57  13998.18    884.31
23:52:58  14171.53    895.99
23:52:59  14087.80    889.90
23:53:00  12232.91    772.97
23:53:01  13845.03    874.99
23:53:02  14415.43    910.89
23:53:03  15079.77    953.02
23:53:04  14212.64    898.58
23:53:05  15251.55    963.42
23:53:06  15930.43   1006.69
23:53:07  16318.15   1030.99
23:53:08  14382.96    908.98
23:53:09  15602.08    986.01
23:53:10  14617.92    923.69
23:53:11  15968.71   1009.19
23:53:12  15076.34    953.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:53:13  16880.30   1066.71
23:53:14  14400.61    909.89
23:53:15  15652.62    989.15
23:53:16  14246.65    899.93
23:53:17  13802.17    872.49
23:53:18  14083.41    889.70
23:53:19  13926.33    880.20
23:53:20  13885.79    877.79
23:53:21  13754.13    869.25
23:53:22  14617.98    923.41
23:53:23  16706.40   1055.72
23:53:24  15837.11   1001.10
23:53:25  15636.00    987.81
23:53:26  14745.23    932.17
23:53:27  14770.50    933.38
23:53:28  14300.79    903.58
23:53:29  15129.17    955.71
23:53:30  14537.25    919.03
23:53:31  13847.68    875.14
23:53:32  13630.62    861.01
23:53:33  15058.68    951.62
23:53:34  14322.56    905.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:53:35  14046.99    887.39
23:53:36   7272.61    460.05
23:53:37     17.19      1.92
23:53:38   2726.37    173.18
23:53:39  15108.15    954.96
23:53:40  15525.51    981.25
23:53:41  15341.79    969.19
23:53:42  14343.93    906.38
23:53:43  14698.39    929.21
23:53:44  14468.16    913.87
23:53:45  14560.13    920.38
23:53:46  14941.06    943.89
23:53:47  15087.67    953.66
23:53:48  14428.14    911.77
23:53:49  14271.77    901.72
23:53:50  14013.36    885.92
23:53:51  14329.12    905.22
23:53:52  15543.16    982.38
23:53:53  14597.88    922.57
23:53:54  13466.85    851.09
23:53:55  13828.51    873.51
23:53:56  14300.02    903.60
  Time           eth0       
