  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:23:25      0.00      0.00
11:23:26      0.00      0.00
11:23:27      0.00      0.00
11:23:28      0.06      0.06
11:23:29      0.39      0.00
11:23:30      0.06      0.00
11:23:31      0.12      0.00
11:23:32      0.00      0.04
11:23:33      0.33      0.00
11:23:34      0.24      0.26
11:23:35      3.08      3.27
11:23:36      0.00      0.00
11:23:37      0.33      0.00
11:23:38      0.06      0.00
11:23:39      0.06      0.00
11:23:40      0.06      0.00
11:23:41      0.06      0.00
11:23:42      0.06      0.00
11:23:43      0.00      0.00
11:23:44      2.11      0.47
11:23:45      1.38      3.50
11:23:46      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:23:47      0.33      0.00
11:23:48      0.00      0.00
11:23:49      0.00      0.00
11:23:50      0.12      0.00
11:23:51      0.39      0.00
11:23:52      0.06      0.00
11:23:53      0.00      0.00
11:23:54      0.00      0.00
11:23:55      0.33      0.00
11:23:56      0.00      0.00
11:23:57   9415.75    595.72
11:23:58  14689.71    927.87
11:23:59  16794.02   1061.28
11:24:00  16531.23   1044.81
11:24:01  17585.09   1111.27
11:24:02  18079.63   1142.67
11:24:03  16772.50   1060.14
11:24:04  14609.90    922.84
11:24:05  17134.73   1083.28
11:24:06  16823.02   1063.18
11:24:07  18355.99   1159.99
11:24:08  16431.12   1037.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:24:09  18030.12   1139.88
11:24:10  13314.19    841.08
11:24:11  15343.94    970.42
11:24:12  17041.44   1077.13
11:24:13  17027.14   1075.77
11:24:14  16766.33   1059.31
11:24:15  16403.26   1036.66
11:24:16  16742.27   1058.15
11:24:17  16349.27   1033.17
11:24:18  16521.59   1044.06
11:24:19  15102.71    954.69
11:24:20  15550.45    982.77
11:24:21  15301.12    966.28
11:24:22  16090.60   1017.12
11:24:23  17233.74   1088.97
11:24:24  13122.12    829.63
11:24:25  11794.93    746.03
11:24:26  17807.78   1125.13
11:24:27  17603.66   1112.21
11:24:28  17534.46   1108.29
11:24:29  15859.69   1002.52
11:24:30  16165.23   1021.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:24:31  14551.48    919.25
11:24:32  13681.37    865.01
11:24:33  13481.34    851.50
11:24:34  14275.70    902.55
11:24:35  14967.00    945.75
11:24:36  15572.00    984.20
11:24:37  14488.56    915.22
11:24:38  15762.67    996.57
11:24:39  15029.52    949.85
11:24:40  16804.40   1061.64
11:24:41  14500.19    916.30
11:24:42  16227.55   1025.48
11:24:43  15635.03    988.25
11:24:44  14700.68    928.56
11:24:45  14546.13    919.28
