  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:02:13      0.00      0.00
11:02:14      0.00      0.00
11:02:15      0.06      0.00
11:02:16      0.12      0.06
11:02:17      0.06      0.00
11:02:18      0.06      0.00
11:02:19      0.06      0.00
11:02:20      0.06      0.04
11:02:21      0.39      0.08
11:02:22      0.24      0.18
11:02:23      3.02      3.27
11:02:24      0.00      0.00
11:02:25      0.39      0.00
11:02:26      0.12      0.00
11:02:27      0.06      0.00
11:02:28      0.00      0.00
11:02:29      0.33      0.00
11:02:30      0.00      0.00
11:02:31      0.06      0.00
11:02:32      2.17      0.47
11:02:33      1.44      3.50
11:02:34      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:02:35      0.06      0.00
11:02:36      0.12      0.00
11:02:37      0.06      0.00
11:02:38      0.06      0.00
11:02:39      0.39      0.00
11:02:40      0.00      0.00
11:02:41      0.00      0.00
11:02:42      0.00      0.00
11:02:43      0.39      0.00
11:02:44      0.06      0.00
11:02:45  16559.68   1047.02
11:02:46  23692.88   1497.23
11:02:47  20272.05   1280.98
11:02:48  17302.08   1093.39
11:02:49  18217.58   1151.09
11:02:50  16268.08   1028.86
11:02:51  17638.90   1114.45
11:02:52  19317.60   1220.90
11:02:53  17796.09   1124.53
11:02:54  16580.81   1047.80
11:02:55  16753.61   1058.79
11:02:56  18355.46   1159.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:02:57  12740.14    805.63
11:02:58  18755.86   1185.33
11:02:59  18678.42   1180.58
11:03:00  20575.58   1300.03
11:03:01  18061.51   1141.28
11:03:02  18934.66   1196.62
11:03:03  20098.97   1270.27
11:03:04  19354.09   1222.63
11:03:05  18385.86   1162.07
11:03:06  18629.95   1177.37
11:03:07  18770.26   1186.45
11:03:08  18300.47   1156.04
11:03:09   9183.94    581.99
11:03:10  17846.08   1127.75
11:03:11  18455.65   1166.50
11:03:12  17924.85   1132.60
11:03:13  19336.71   1221.96
11:03:14  18465.67   1166.92
11:03:15  18314.27   1157.26
11:03:16  19175.24   1212.11
11:03:17  18912.26   1194.77
11:03:18  19018.64   1202.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:03:19  19697.40   1244.59
11:03:20  18729.77   1183.46
11:03:21  18091.65   1143.57
11:03:22  18548.16   1172.13
11:03:23  16290.60   1029.46
11:03:24  19339.20   1222.41
11:03:25  18713.73   1182.05
11:03:26  18950.61   1197.99
11:03:27  19120.06   1208.33
11:03:28  18440.32   1164.88
11:03:29  18138.72   1146.40
11:03:30  19302.92   1219.67
11:03:31  18989.47   1200.52
11:03:32  18090.34   1143.05
11:03:33  18609.49   1175.77
11:03:34   2660.34    168.83
11:03:35  17392.08   1099.88
11:03:36  18760.04   1185.20
11:03:37  17173.78   1085.27
11:03:38  18097.84   1143.88
11:03:39  17318.35   1094.49
11:03:40  19402.93   1225.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:03:41  18768.50   1186.34
11:03:42  19043.52   1203.07
11:03:43  18141.82   1146.67
11:03:44  17705.80   1119.19
11:03:45  18129.36   1145.59
11:03:46  19135.42   1208.79
11:03:47  18337.17   1158.87
11:03:48  17742.05   1121.33
11:03:49  18182.88   1148.97
11:03:50  18312.87   1157.26
11:03:51  18978.44   1199.59
11:03:52  18001.62   1137.66
11:03:53  19516.20   1232.94
11:03:54  18510.39   1169.79
11:03:55  17993.47   1137.00
11:03:56  17073.66   1078.81
11:03:57  17607.58   1113.26
11:03:58  18125.40   1145.03
11:03:59  17241.25   1089.54
11:04:00  17425.56   1101.33
