Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

20:13:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:13:46     all   54.46    0.00   23.76    0.00    0.00    0.00    0.00    0.00    0.00   21.78
20:13:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:13:48     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:13:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:13:50     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
20:13:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:13:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:13:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:13:54     all    0.00    0.00    2.02    6.06    0.00    0.00    0.00    0.00    0.00   91.92
20:13:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:13:56     all   10.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   85.00
20:13:57     all   23.23   54.55   15.15    1.01    0.00    0.00    0.00    0.00    0.00    6.06
20:13:58     all    4.95   61.39   14.85    1.98    0.00    0.00    0.00    0.00    0.00   16.83
20:13:59     all    0.00    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00   88.89
20:14:00     all   28.00    0.00    4.00    3.00    0.00    0.00    0.00    0.00    0.00   65.00
20:14:01     all    4.95    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   93.07
20:14:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:14:03     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:14:04     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
20:14:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:14:06     all    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
20:14:07     all   28.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   61.00
20:14:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:14:09     all    0.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   96.00
20:14:10     all    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
20:14:11     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:14:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:14:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:14:14     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:14:15     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
20:14:16     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
20:14:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:14:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:14:19     all   17.05    0.00   19.32    0.00    0.00    3.41    0.00    0.00    0.00   60.23
20:14:20     all   10.59    0.00   23.53    3.53    0.00    8.24    0.00    0.00    0.00   54.12
20:14:21     all   14.77    0.00   22.73    0.00    0.00    6.82    0.00    0.00    0.00   55.68
20:14:22     all   22.34    0.00   25.53    0.00    0.00    4.26    0.00    0.00    0.00   47.87
20:14:23     all   16.67    0.00   25.56    0.00    0.00    5.56    0.00    0.00    0.00   52.22
20:14:24     all   17.98    0.00   23.60    0.00    0.00    4.49    0.00    0.00    0.00   53.93
20:14:25     all   24.73    0.00   20.43    6.45    0.00    3.23    0.00    0.00    0.00   45.16
20:14:26     all   28.42    0.00   22.11    6.32    0.00    3.16    0.00    0.00    0.00   40.00
20:14:27     all   14.89    0.00   24.47    0.00    0.00    8.51    0.00    0.00    0.00   52.13
20:14:28     all   28.12    0.00   26.04    0.00    0.00    6.25    0.00    0.00    0.00   39.58
20:14:29     all   37.63    0.00   20.43    0.00    0.00    2.15    0.00    0.00    0.00   39.78
20:14:30     all   28.72    0.00   22.34    0.00    0.00    2.13    0.00    0.00    0.00   46.81
20:14:31     all   29.35    0.00   21.74    2.17    0.00    3.26    0.00    0.00    0.00   43.48
20:14:32     all   22.00    0.00   26.00    0.00    0.00    4.00    0.00    0.00    0.00   48.00
20:14:33     all   32.32    0.00   23.23    0.00    0.00    3.03    0.00    0.00    0.00   41.41
20:14:34     all   29.29    0.00   23.23    0.00    0.00    5.05    0.00    0.00    0.00   42.42
20:14:35     all   32.00    0.00   22.00    0.00    0.00    3.00    0.00    0.00    0.00   43.00
20:14:36     all   17.39    0.00   22.83    3.26    0.00    4.35    0.00    0.00    0.00   52.17
20:14:37     all   20.00    0.00   28.42    0.00    0.00    3.16    0.00    0.00    0.00   48.42
20:14:38     all   20.24    0.00   19.05    0.00    0.00    5.95    0.00    0.00    0.00   54.76
20:14:39     all   14.44    0.00   27.78    0.00    0.00    4.44    0.00    0.00    0.00   53.33
20:14:40     all   33.67    0.00   21.43    0.00    0.00    4.08    0.00    0.00    0.00   40.82
20:14:41     all   26.37    0.00   18.68    4.40    0.00    4.40    0.00    0.00    0.00   46.15
20:14:42     all   17.02    0.00   28.72    0.00    0.00    1.06    0.00    0.00    0.00   53.19
20:14:43     all   19.57    0.00   26.09    0.00    0.00    1.09    0.00    0.00    0.00   53.26
20:14:44     all   27.06    0.00   18.82    0.00    0.00    3.53    0.00    0.00    0.00   50.59
20:14:45     all   34.52    0.00   17.86    0.00    0.00    2.38    0.00    0.00    0.00   45.24
20:14:46     all   35.96    0.00   16.85    0.00    0.00    3.37    0.00    0.00    0.00   43.82
20:14:47     all   62.50    0.00   12.50    0.00    0.00    0.00    0.00    0.00    0.00   25.00
20:14:48     all   26.60    0.00   20.21    0.00    0.00    6.38    0.00    0.00    0.00   46.81
20:14:49     all   20.21    0.00   26.60    0.00    0.00    4.26    0.00    0.00    0.00   48.94
20:14:50     all   20.21    0.00   22.34    0.00    0.00    3.19    0.00    0.00    0.00   54.26
20:14:51     all   18.39    0.00   21.84    0.00    0.00    3.45    0.00    0.00    0.00   56.32
20:14:52     all   15.22    0.00   27.17    3.26    0.00    4.35    0.00    0.00    0.00   50.00
20:14:53     all   17.44    0.00   22.09    0.00    0.00    4.65    0.00    0.00    0.00   55.81
