  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:13:47      0.00      0.00
20:13:48      0.00      0.00
20:13:49      0.00      0.00
20:13:50      0.12      0.06
20:13:51      0.33      0.00
20:13:52      0.00      0.00
20:13:53      0.06      0.00
20:13:54      0.00      0.04
20:13:55      0.33      0.08
20:13:56      0.24      0.18
20:13:57      3.02      3.27
20:13:58      0.18      0.00
20:13:59      0.39      0.00
20:14:00      0.00      0.00
20:14:01      0.00      0.00
20:14:02      0.00      0.00
20:14:03      0.00      0.00
20:14:04      0.00      0.00
20:14:05      0.06      0.00
20:14:06      2.17      0.47
20:14:07      1.44      3.50
20:14:08      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:14:09      0.39      0.00
20:14:10      0.06      0.00
20:14:11      0.06      0.00
20:14:12      0.00      0.00
20:14:13      0.33      0.00
20:14:14      0.00      0.00
20:14:15      0.00      0.00
20:14:16      0.00      0.00
20:14:17      0.33      0.00
20:14:18      0.06      0.00
20:14:19  13230.39    836.34
20:14:20  15947.87   1008.01
20:14:21  15808.41    998.99
20:14:22  15361.76    970.91
20:14:23  15949.50   1007.98
20:14:24  16825.85   1063.36
20:14:25  15739.99    994.53
20:14:26  13608.39    860.42
20:14:27  16455.21   1039.85
20:14:28  15825.18    999.76
20:14:29  17790.89   1124.56
20:14:30  17629.62   1113.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:14:31  17493.87   1105.56
20:14:32  16463.48   1040.39
20:14:33  11650.36    736.93
20:14:34  16894.23   1067.54
20:14:35  16597.22   1048.89
20:14:36  16712.16   1056.03
20:14:37  16788.89   1061.10
20:14:38  15908.92   1005.34
20:14:39  16067.01   1015.26
20:14:40  16387.57   1035.59
20:14:41  16170.20   1022.00
20:14:42  15032.23    949.80
20:14:43  15590.90    985.18
20:14:44  18161.98   1147.73
20:14:45  17629.89   1114.22
20:14:46  15466.52    977.71
20:14:47   9769.86    618.45
20:14:48  16561.28   1046.28
20:14:49  16334.45   1032.58
20:14:50  15054.35    951.20
20:14:51  15495.07    978.97
20:14:52  15773.85    996.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:14:53  15463.10    977.30
20:14:54  17919.15   1132.23
20:14:55  17715.28   1119.71
20:14:56  17243.67   1089.91
20:14:57  17616.42   1113.18
20:14:58  16731.58   1057.34
20:14:59  17084.07   1079.92
20:15:00  15341.43    969.41
20:15:01  17208.46   1087.04
20:15:02  16942.91   1070.83
20:15:03  17451.97   1102.98
20:15:04  17173.41   1085.33
20:15:05  17568.67   1110.16
20:15:06  16048.80   1014.04
20:15:07  15078.50    952.77
20:15:08  14725.68    930.93
20:15:09  14861.65    939.16
20:15:10  15417.63    973.86
20:15:11  16495.86   1042.48
20:15:12  16864.94   1065.83
20:15:13  16788.68   1061.23
20:15:14  12467.81    787.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:15:15   3188.05    202.52
20:15:16  17356.50   1096.59
20:15:17  15464.97    977.58
20:15:18  15607.69    985.87
20:15:19  16155.79   1021.23
20:15:20  15841.80   1001.32
20:15:21  16364.95   1033.63
20:15:22  15983.47   1010.06
20:15:23  15740.67    994.86
20:15:24  15338.88    969.54
20:15:25  16376.78   1034.67
20:15:26  16738.59   1058.06
20:15:27  16689.43   1054.60
20:15:28  15129.82    955.90
20:15:29  17748.53   1121.72
20:15:30  17506.30   1106.07
20:15:31  16317.53   1031.60
20:15:32  15248.43    963.32
20:15:33  15325.40    968.76
20:15:34  15037.06    949.89
20:15:35  15928.22   1006.42
20:15:36  16976.24   1073.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:15:37  17271.82   1091.40
20:15:38  18094.43   1143.16
20:15:39  16008.28   1011.96
20:15:40  16132.01   1019.30
20:15:41  15568.42    984.04
20:15:42  15427.05    974.60
20:15:43  15727.03    993.69
20:15:44  16436.16   1039.10
20:15:45  16295.82   1029.72
20:15:46  16112.02   1017.96
20:15:47  15548.88    982.79
20:15:48  15292.66    966.40
20:15:49  16396.99   1035.97
20:15:50  15649.00    989.07
20:15:51  16958.84   1071.84
20:15:52  16133.43   1019.46
20:15:53  17673.51   1116.64
20:15:54  17731.12   1120.42
20:15:55  17019.94   1075.48
20:15:56  15961.71   1008.75
20:15:57  15894.28   1004.54
20:15:58  16119.97   1018.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:15:59  17181.91   1085.93
20:16:00  16901.64   1068.22
20:16:01  17312.01   1093.92
20:16:02  17698.40   1118.65
20:16:03  16925.83   1069.18
20:16:04  17745.77   1121.86
20:16:05  18501.37   1168.94
20:16:06  16334.07   1032.35
20:16:07  18164.76   1147.97
20:16:08  17294.77   1092.85
20:16:09  16231.33   1025.42
20:16:10   6534.95    413.36
20:16:11      0.00      0.00
20:16:12   7351.82    464.96
20:16:13  17607.04   1112.80
20:16:14  18267.27   1154.16
20:16:15  18549.11   1172.24
20:16:16  18038.42   1140.28
20:16:17  17523.40   1107.08
20:16:18  15796.81    998.55
20:16:19  15760.75    995.60
20:16:20  16671.59   1053.90
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:16:21  15555.97    982.83
20:16:22  14755.22    932.65
20:16:23  15508.23    979.57
20:16:24  15414.85    974.12
20:16:25  16125.54   1019.39
20:16:26  17858.41   1128.16
20:16:27  15059.82    952.19
20:16:28  15236.11    962.76
20:16:29  14404.61    910.07
20:16:30  15510.31    979.94
20:16:31  14597.78    922.92
20:16:32  15101.69    954.26
20:16:33  15353.12    970.27
20:16:34  16338.41   1032.41
20:16:35  13667.57    863.78
20:16:36  15298.69    966.64
20:16:37  14083.11    889.72
20:16:38  14693.60    928.97
20:16:39  14218.51    898.01
20:16:40  14200.07    897.57
20:16:41  14729.40    930.64
20:16:42  11355.33    717.94
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:16:43   3291.61    208.08
20:16:44   2927.37    184.92
20:16:45   2817.25    177.89
20:16:46   2570.90    162.39
20:16:47   2665.76    168.68
20:16:48   6526.01    412.04
20:16:49  11787.28    745.10
20:16:50  13382.72    845.49
20:16:51  13169.94    832.17
20:16:52  12561.08    793.85
20:16:53  11009.73    695.96
20:16:54  11747.60    742.23
20:16:55  11997.39    758.06
20:16:56  13373.24    845.10
20:16:57  11660.93    736.90
20:16:58  10275.61    649.35
20:16:59  12505.88    790.27
20:17:00  11754.74    742.75
20:17:01   9633.22    609.27
20:17:02   3473.07    219.40
20:17:03   2765.39    174.76
20:17:04   2853.30    180.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:17:05   2846.68    179.97
20:17:06   3243.20    204.96
20:17:07   3278.57    207.36
20:17:08   3393.94    214.04
20:17:09   3545.48    224.31
20:17:10   3384.17    214.00
20:17:11   4825.53    304.44
20:17:12   6845.76    432.97
20:17:13   7012.76    443.21
20:17:14   5632.94    356.04
20:17:15   3557.61    224.39
20:17:16   4659.67    294.90
20:17:17   3371.10    212.87
20:17:18   9691.81    612.38
20:17:19  14379.76    909.00
20:17:20  14407.76    910.41
20:17:21  14062.83    888.32
20:17:22  13642.18    862.46
20:17:23  13142.12    830.21
20:17:24  13842.78    874.92
20:17:25  14473.70    914.79
20:17:26  13947.74    881.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:17:27  15526.13    981.28
20:17:28  14222.39    898.55
20:17:29  14893.73    940.98
20:17:30  14152.47    894.35
20:17:31  14152.47    894.33
20:17:32  14457.97    913.87
20:17:33  14102.62    891.20
20:17:34  14321.30    905.09
20:17:35  14718.21    929.93
20:17:36  13320.97    841.88
20:17:37  13625.87    860.92
20:17:38  13994.87    884.24
20:17:39  13214.74    835.16
20:17:40  13437.93    849.48
20:17:41  14135.12    892.96
20:17:42  13327.70    842.16
20:17:43  12473.08    788.43
20:17:44  13424.73    848.29
20:17:45  13296.74    840.61
20:17:46  13391.27    845.96
20:17:47  14238.57    899.65
20:17:48  13937.93    880.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:17:49  13635.03    861.63
20:17:50  13777.56    870.51
20:17:51  15087.98    953.54
20:17:52  15251.02    964.06
20:17:53  15155.30    957.41
20:17:54  14156.18    894.51
20:17:55  13141.44    830.46
20:17:56  13578.87    858.17
20:17:57  13341.28    843.38
20:17:58  13078.74    826.27
20:17:59  10539.33    665.94
20:18:00   9406.84    594.82
20:18:01   9908.06    626.54
20:18:02  10406.43    658.30
20:18:03  10635.49    672.22
20:18:04   9744.54    616.09
20:18:05   9551.80    603.40
20:18:06   9097.32    575.28
20:18:07   9716.93    614.61
20:18:08   9643.67    609.34
20:18:09  12162.48    768.73
20:18:10   9078.77    574.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:18:11  11120.89    703.14
20:18:12  11943.71    755.13
20:18:13  13718.22    866.54
20:18:14  12146.96    767.97
20:18:15  14279.03    902.20
20:18:16  13553.10    856.26
20:18:17  13978.55    883.29
20:18:18  12400.12    783.90
20:18:19  13215.70    835.08
20:18:20  12893.12    814.62
20:18:21  13152.73    831.15
20:18:22  13140.80    830.42
20:18:23  12360.80    781.12
20:18:24  13368.15    844.78
20:18:25  12363.04    782.06
20:18:26  13034.41    823.61
20:18:27  12562.87    793.54
20:18:28  13813.51    872.92
20:18:29  14695.35    929.07
20:18:30  12500.79    790.36
20:18:31  13574.58    857.39
20:18:32  11128.17    703.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:18:33  13140.81    830.73
20:18:34  10492.09    663.47
20:18:35  12097.52    764.58
20:18:36  12677.78    800.74
20:18:37  11865.20    750.33
20:18:38  12291.76    777.18
20:18:39  10842.49    707.55
20:18:40  10278.78    724.19
