  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:32:21      0.06      0.06
06:32:22      0.06      0.00
06:32:23      0.00      0.00
06:32:24      0.06      0.06
06:32:25      0.00      0.00
06:32:26      0.00      0.00
06:32:27      0.00      0.00
06:32:28      0.00      0.00
06:32:29      0.00      0.00
06:32:30      0.24      0.20
06:32:31      3.46      3.43
06:32:32      0.00      0.00
06:32:33      0.06      0.00
06:32:34      0.33      0.00
06:32:35      0.00      0.00
06:32:36      3.36      0.75
06:32:37      3.18      0.19
06:32:38      0.33      0.00
06:32:39      0.00      0.00
06:32:40      0.24      0.14
06:32:41      3.31      3.74
06:32:42      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:32:43      0.00      0.00
06:32:44      0.00      0.00
06:32:45      0.20      0.00
06:32:46      0.00      0.00
06:32:47      0.06      0.00
06:32:48      0.00      0.00
06:32:49      0.33      0.00
06:32:50      0.00      0.00
06:32:51      0.00      0.00
06:32:52      0.33      0.00
06:32:53  12193.95    771.14
06:32:54  18138.72   1145.97
06:32:55  16189.33   1023.14
06:32:56  16741.65   1057.88
06:32:57  16395.45   1036.31
06:32:58  18113.68   1144.60
06:32:59  17161.89   1084.84
06:33:00  19532.60   1234.27
06:33:01  19315.92   1220.64
06:33:02  19898.32   1257.52
06:33:03  16827.72   1063.48
06:33:04  18753.93   1185.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:33:05  15329.87    968.61
06:33:06  12762.84    807.35
06:33:07  16789.15   1061.09
06:33:08  16856.79   1065.53
06:33:09  19388.07   1225.06
06:33:10  17643.16   1114.99
06:33:11  18394.95   1162.45
06:33:12  18137.67   1146.26
06:33:13  17484.27   1104.97
06:33:14  17033.86   1075.91
06:33:15  16963.73   1072.14
06:33:16  17330.62   1095.55
06:33:17  16247.84   1026.33
06:33:18  17675.27   1117.33
06:33:19   2181.16    138.63
06:33:20  17375.96   1098.41
06:33:21  16620.48   1050.02
06:33:22  17924.87   1132.96
06:33:23  17277.68   1091.55
06:33:24  19844.09   1254.39
06:33:25  16457.59   1039.64
06:33:26  15082.67    953.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:33:27  16153.84   1021.26
06:33:28  14607.50    923.08
06:33:29  15490.40    978.39
06:33:30  14664.02    926.96
06:33:31  15665.24    989.94
06:33:32  15392.20    972.81
06:33:33  12713.27    803.40
06:33:34  17072.37   1078.73
06:33:35  17821.93   1126.20
06:33:36  14752.22    932.68
06:33:37  14724.04    929.96
06:33:38  13408.54    847.48
06:33:39  16005.74   1011.54
06:33:40  15422.73    974.48
06:33:41  15571.75    984.47
06:33:42  15292.68    965.90
06:33:43  13305.86    841.04
06:33:44  12359.02    781.01
06:33:45   8650.40    546.41
06:33:46   6358.14    401.77
06:33:47   4867.07    307.35
06:33:48   4723.36    298.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:33:49   4796.23    303.45
06:33:50   4793.93    302.49
06:33:51   4221.48    266.77
06:33:52   4116.51    260.14
06:33:53   4071.15    257.20
06:33:54   3417.38    216.42
06:33:55   3647.26    230.48
06:33:56   3271.50    206.74
06:33:57    885.34     56.01
06:33:58      0.00      0.00
06:33:59      0.00      0.00
06:34:00      4.56      0.87
06:34:01      0.33      0.00
06:34:02      0.12      0.00
06:34:03      0.00      0.00
06:34:04      0.39      0.00
06:34:05      0.00      0.00
06:34:06      0.00      0.00
06:34:07      0.06      0.00
06:34:08      0.33      0.00
06:34:09      0.00      0.00
06:34:10      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:34:11      0.00      0.00
06:34:12      0.00      0.00
06:34:13     82.24      5.58
06:34:14   1136.34     72.00
06:34:15   3535.18    223.47
06:34:16   4984.69    314.93
06:34:17   4692.42    296.60
06:34:18   4710.95    297.70
06:34:19   4376.14    276.52
06:34:20   4956.26    313.13
06:34:21   4458.20    281.80
06:34:22   2470.38    156.09
06:34:23   2694.65    170.29
06:34:24   2671.75    168.83
06:34:25   2349.62    148.48
06:34:26   2010.58    127.28
06:34:27   2430.77    154.11
06:34:28   2955.10    186.31
06:34:29   2365.66    149.50
06:34:30   3279.92    207.34
06:34:31   2576.94    162.77
06:34:32   2671.88    169.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:34:33   2752.89    173.82
06:34:34   2585.18    163.29
06:34:35   2968.82    187.61
06:34:36   2724.37    172.24
06:34:37   2715.47    171.64
06:34:38   2138.28    135.12
06:34:39   2624.96    165.81
06:34:40   2822.92    178.80
06:34:41   3093.22    195.11
06:34:42   2870.31    181.70
06:34:43   2604.27    164.57
06:34:44   2567.05    162.20
06:34:45   2373.62    150.07
06:34:46   2935.42    185.50
06:34:47   2330.21    147.64
06:34:48   2769.98    174.97
06:34:49   2812.35    177.79
06:34:50   3074.19    194.27
06:34:51   2908.12    183.78
06:34:52   3273.69    206.95
06:34:53   3094.33    195.47
06:34:54   3440.34    217.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:34:55   3421.45    216.19
06:34:56   3262.25    206.23
06:34:57   3117.24    196.92
06:34:58   2531.60    160.42
06:34:59   2808.77    177.57
06:35:00   2920.50    185.35
06:35:01   2065.47    130.24
06:35:02   2112.39    133.83
06:35:03   1487.31     94.39
06:35:04   1896.21    119.96
06:35:05   2021.94    127.77
06:35:06   1861.46    117.63
06:35:07   1678.02    106.04
06:35:08   2010.47    127.05
06:35:09   1655.15    104.98
06:35:10   2019.42    127.61
06:35:11   1923.61    121.56
06:35:12   2220.59    140.26
06:35:13   1833.46    115.91
06:35:14   1752.06    111.11
06:35:15   1933.81    122.21
06:35:16   1910.21    121.05
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:35:17   1896.21    119.31
06:35:18   2189.93    138.53
06:35:19   2158.77    136.80
06:35:20   1505.62     95.45
06:35:21   1918.18    121.22
06:35:22   1693.71    107.03
06:35:23   1341.92     84.97
06:35:24    934.43     59.87
06:35:25   1111.44     70.38
06:35:26   1119.31     70.44
06:35:27   1053.17     66.84
06:35:28   1220.67     77.07
06:35:29   1137.72     72.03
06:35:30    954.94     60.34
06:35:31   1054.64     66.55
06:35:32   1125.67     71.21
06:35:33   1053.30     66.63
06:35:34   1063.78     67.12
06:35:35    891.05     56.44
06:35:36    997.70     63.12
06:35:37   1002.79     63.30
06:35:38    946.13     59.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:35:39   1102.35     69.73
06:35:40   1160.14     73.31
06:35:41   1155.98     73.05
06:35:42   1113.67     70.46
06:35:43   1152.55     72.94
06:35:44   1101.75     69.55
06:35:45    814.37     51.78
06:35:46   1061.14     67.06
06:35:47    933.28     59.22
06:35:48    949.81     60.09
06:35:49   1094.70     69.44
06:35:50   1108.02     69.80
06:35:51   1033.65     65.46
06:35:52    976.06     61.75
06:35:53    947.28     59.69
06:35:54   1095.44     69.22
06:35:55   1042.96     66.12
06:35:56   1086.82     68.68
06:35:57   1134.62     71.61
06:35:58   1073.72     67.92
06:35:59   1066.89     67.35
06:36:00    916.47     58.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:36:01    937.73     59.24
06:36:02   1183.36     75.00
06:36:03   1054.46     66.48
06:36:04   1009.29     63.93
06:36:05   1023.53     64.60
06:36:06   1064.60     67.20
06:36:07    930.15     58.82
06:36:08   1002.26     63.40
06:36:09    987.95     62.50
06:36:10   1078.24     68.28
06:36:11   1292.26     81.63
06:36:12   1139.65     72.09
06:36:13   1163.99     73.34
06:36:14    877.23     55.44
06:36:15   1027.23     65.04
06:36:16    970.28     61.49
06:36:17   1096.66     69.59
06:36:18    970.94     61.29
06:36:19   1104.56     69.73
06:36:20   1342.90     85.12
06:36:21   1071.46     67.78
06:36:22   1128.46     71.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:36:23   1066.81     67.20
06:36:24   1145.28     72.58
06:36:25   1112.94     70.69
06:36:26   1109.15     70.16
06:36:27   1160.56     73.20
06:36:28   1457.01     92.29
06:36:29    636.52     41.80
06:36:30    830.78     53.27
06:36:31    853.71     54.02
06:36:32   1251.91     78.97
06:36:33    973.38     61.56
06:36:34   1053.22     67.20
06:36:35    509.83     33.83
06:36:36    509.51     34.07
06:36:37    568.85     37.61
06:36:38    543.72     35.77
06:36:39    595.47     38.71
06:36:40    590.53     39.00
06:36:41    407.79     28.16
06:36:42    492.32     33.68
06:36:43    409.50     27.86
06:36:44    699.07     45.21
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:36:45   1785.25    113.27
06:36:46    796.10     51.34
06:36:47   1304.53     83.70
06:36:48    959.48     60.75
06:36:49    982.34     62.21
06:36:50    940.13     59.60
06:36:51    836.92     53.39
06:36:52    847.54     53.62
06:36:53    900.08     56.88
06:36:54    916.08     57.95
06:36:55    814.96     51.63
06:36:56    813.35     51.59
06:36:57    974.34     61.61
06:36:58    952.64     60.61
06:36:59    902.87     57.44
06:37:00    924.07     58.72
06:37:01    944.98     60.08
06:37:02    888.68     56.35
06:37:03    883.41     55.82
06:37:04    976.72     61.85
06:37:05    558.88     36.00
06:37:06    941.26     59.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:37:07    798.97     50.63
06:37:08    887.53     56.09
06:37:09    955.27     60.35
06:37:10    969.68     61.40
06:37:11    975.02     61.81
06:37:12    885.25     56.06
06:37:13    913.90     57.70
06:37:14   1028.13     65.41
06:37:15    917.83     58.15
06:37:17    925.33     58.56
06:37:18    893.94     60.47
06:37:19    661.14     65.08
06:37:20    506.60    108.22
