  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:03:07      0.33      0.00
02:03:08      0.00      0.00
02:03:09      0.00      0.00
02:03:10      0.06      0.06
02:03:11      0.39      0.00
02:03:12      0.00      0.00
02:03:13      0.00      0.00
02:03:14      0.06      0.04
02:03:15      0.00      0.08
02:03:16      0.24      0.24
02:03:17      3.02      3.20
02:03:18      0.00      0.00
02:03:19      0.06      0.00
02:03:20      0.00      0.00
02:03:21      0.06      0.00
02:03:22      0.33      0.00
02:03:23      0.00      0.00
02:03:24      0.00      0.00
02:03:25      0.33      0.00
02:03:26      2.11      0.47
02:03:27      1.38      3.50
02:03:28      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:03:29      0.39      0.00
02:03:30      0.06      0.00
02:03:31      0.00      0.00
02:03:32      0.00      0.00
02:03:33      0.00      0.00
02:03:34      0.06      0.00
02:03:35      0.00      0.00
02:03:36      0.00      0.00
02:03:37      0.00      0.00
02:03:38      0.00      0.00
02:03:39  10358.67    655.16
02:03:40  15914.45   1005.46
02:03:41  14170.47    895.49
02:03:42  16614.38   1050.14
02:03:43  15253.23    963.67
02:03:44  15031.47    949.89
02:03:45  14587.52    921.99
02:03:46  13353.77    844.55
02:03:47  15800.02    997.93
02:03:48  15051.70    951.25
02:03:49  16324.59   1031.97
02:03:50  14397.79    909.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:03:51  14386.34    909.20
02:03:52  15413.79    973.98
02:03:53  15274.14    965.02
02:03:54  11426.88    722.88
02:03:55  14367.24    908.28
02:03:56  14592.58    921.94
02:03:57  13728.43    867.34
02:03:58  14015.02    885.71
02:04:00  13405.12    847.48
02:04:01  13072.86    825.76
02:04:02  14055.75    888.21
02:04:03  13883.79    877.44
02:04:04  14999.15    947.93
02:04:05  13748.79    868.62
02:04:06  14172.97    895.69
02:04:07  13539.21    855.67
02:04:08  15084.84    953.20
02:04:09  17273.87   1092.04
02:04:10  15586.66    984.55
02:04:11   7394.98    468.69
02:04:12  14914.68    942.44
02:04:13  15183.83    959.59
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:04:14  16948.91   1071.28
02:04:15  15138.06    956.56
02:04:16  14348.82    906.75
02:04:17  13860.19    875.64
02:04:18  15117.91    955.14
02:04:19  15585.79    985.52
02:04:20  15778.25    996.74
02:04:21  15187.10    959.94
02:04:22  14893.93    940.92
02:04:23  13102.98    828.46
02:04:24  14327.08    905.15
02:04:25  13716.37    866.93
