Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

02:03:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:03:07     all   52.53    0.00   24.24    0.00    0.00    0.00    0.00    0.00    0.00   23.23
02:03:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:03:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:03:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:03:11     all    0.00    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   93.88
02:03:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:03:13     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:03:14     all    1.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   93.00
02:03:15     all    0.00    0.00    3.03   96.97    0.00    0.00    0.00    0.00    0.00    0.00
02:03:16     all    1.02    0.00    0.00   36.73    0.00    0.00    0.00    0.00    0.00   62.24
02:03:17     all   15.84    0.00    5.94    0.99    0.00    0.00    0.00    0.00    0.00   77.23
02:03:18     all   17.17   70.71   12.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:03:19     all    7.00   41.00   13.00    2.00    0.00    0.00    0.00    0.00    0.00   37.00
02:03:20     all    0.00    0.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00   82.00
02:03:21     all   27.55    0.00    3.06    3.06    0.00    0.00    0.00    0.00    0.00   66.33
02:03:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:03:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:03:24     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:03:25     all    1.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
02:03:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:03:27     all    6.93    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   89.11
02:03:28     all   18.18    0.00   11.11    1.01    0.00    0.00    0.00    0.00    0.00   69.70
02:03:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:03:30     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
02:03:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
