  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:33:26      0.12      0.06
04:33:27      0.00      0.00
04:33:28      0.33      0.00
04:33:29      0.06      0.06
04:33:30      0.00      0.00
04:33:31      0.00      0.00
04:33:32      0.33      0.00
04:33:33      0.06      0.04
04:33:34      0.00      0.00
04:33:35      2.00      0.50
04:33:36      1.66      3.03
04:33:37      0.00      0.00
04:33:38      0.00      0.00
04:33:39      0.00      0.00
04:33:40      0.00      0.00
04:33:41      0.06      0.00
04:33:42      0.00      0.00
04:33:43      0.00      0.00
04:33:44      0.00      0.00
04:33:45      2.11      0.47
04:33:46      1.71      3.50
04:33:47      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:33:48      0.00      0.00
04:33:49      0.39      0.00
04:33:50      0.06      0.00
04:33:51      0.06      0.00
04:33:52      0.06      0.00
04:33:53      0.33      0.00
04:33:54      0.00      0.00
04:33:55      0.00      0.00
04:33:56      0.06      0.00
04:33:57      0.00      0.00
04:33:58  14980.23    947.00
04:33:59  20096.31   1270.04
04:34:00  17199.93   1086.79
04:34:01  18751.44   1185.05
04:34:02  19906.05   1258.16
04:34:03  19516.67   1233.24
04:34:04  16885.64   1067.53
04:34:05  18152.33   1147.33
04:34:06  17282.22   1091.62
04:34:07  18251.74   1153.74
04:34:08  18167.83   1148.17
04:34:09  17898.78   1130.73
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:34:10  14290.36    904.44
04:34:11  18221.09   1151.22
04:34:12  17733.42   1120.86
04:34:13  17395.93   1099.46
04:34:14  17268.94   1091.36
04:34:15  17731.10   1119.99
04:34:16  17307.40   1094.01
04:34:17  16005.06   1011.13
04:34:18  17955.12   1135.09
04:34:19  18268.13   1154.43
04:34:20  19639.85   1240.90
04:34:21  17811.50   1125.77
04:34:22  18312.10   1156.92
04:34:23   8707.00    550.93
04:34:24  16900.11   1068.13
04:34:25  16513.79   1043.40
04:34:26  16449.52   1039.44
04:34:27  15922.83   1006.22
04:34:28  16897.00   1067.93
04:34:29  15758.82    995.77
04:34:30  17007.04   1074.67
04:34:31  16371.04   1034.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:34:32  18036.28   1139.57
04:34:33  18698.16   1181.54
04:34:34  17652.68   1115.32
04:34:35  17982.00   1137.00
04:34:36  18240.18   1152.66
04:34:37  18780.07   1186.80
04:34:38  16829.26   1063.14
04:34:39  16676.64   1053.94
04:34:40  17333.46   1095.51
04:34:41  17571.89   1110.44
04:34:42  18573.45   1173.58
04:34:43  18306.34   1156.83
04:34:44  19272.73   1218.21
04:34:45  19086.52   1206.37
04:34:46  16365.98   1034.01
04:34:47  16892.97   1067.22
04:34:48  16289.85   1029.56
04:34:49  10204.38    645.18
04:34:50   5437.17    344.36
04:34:51  15746.97    995.47
04:34:52  16367.22   1033.87
04:34:53  16491.43   1042.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:34:54  18685.20   1180.57
04:34:55  19068.80   1205.32
04:34:56  18962.86   1198.26
04:34:57  17697.62   1118.36
04:34:58  16230.18   1025.72
04:34:59  15662.55    989.63
04:35:00  16150.77   1020.77
04:35:01  18856.81   1191.54
04:35:02  18728.07   1183.72
04:35:03  19226.21   1214.91
04:35:04  19031.99   1202.41
04:35:05  18756.05   1185.46
04:35:06  17494.16   1105.38
04:35:07  18893.77   1194.26
04:35:08  17323.32   1094.37
04:35:09  17572.96   1110.94
04:35:10  17437.25   1101.78
04:35:11  18783.20   1186.62
04:35:12  17799.70   1125.26
04:35:13  17735.73   1120.43
04:35:14  17914.87   1132.54
04:35:15  16534.54   1044.36
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:35:16  17540.79   1108.61
04:35:17  16221.44   1025.38
04:35:18  17414.19   1100.11
04:35:19  16592.18   1048.57
04:35:20  17497.41   1105.87
04:35:21  15839.58   1000.96
04:35:22  15989.21   1010.13
04:35:23  16169.81   1022.24
04:35:24  17016.36   1074.90
04:35:25  15494.36    979.58
04:35:26  17398.70   1099.06
04:35:27  15724.65    993.70
04:35:28  16040.64   1013.81
04:35:29  15427.88    975.02
04:35:30  16148.63   1020.49
04:35:31  15554.74    982.75
04:35:32  16124.13   1018.95
04:35:33  16754.73   1058.77
04:35:34  18721.23   1183.50
04:35:35  16559.88   1046.48
04:35:36  16666.35   1052.78
04:35:37  16316.13   1031.49
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:35:38  15715.75    992.71
04:35:39  16207.15   1024.63
04:35:40  17368.95   1097.54
04:35:41  16796.37   1061.48
04:35:42  17051.92   1077.50
04:35:43   3414.08    216.17
04:35:44      0.00      0.00
04:35:45  12066.24    762.88
04:35:46  17068.29   1079.04
04:35:47  16897.96   1067.56
04:35:48  17451.76   1103.20
04:35:49  16096.67   1016.92
04:35:50  15874.25   1002.94
04:35:51  16109.44   1018.28
04:35:52  16376.45   1034.60
04:35:53  15217.18    961.78
04:35:54  16464.89   1040.40
04:35:55  15448.22    976.57
04:35:56  16002.80   1010.92
04:35:57  16612.65   1049.75
04:35:58  15389.67    972.60
04:35:59  16177.73   1022.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:36:00  16037.23   1013.38
04:36:01  17226.64   1088.83
04:36:02  16945.80   1070.73
04:36:03  16451.87   1039.80
04:36:04  16469.33   1040.54
04:36:05  16707.68   1055.96
04:36:06  16054.94   1014.43
04:36:07  15024.86    949.84
04:36:08  16020.25   1012.02
04:36:09  15856.43   1002.22
04:36:10  16385.15   1035.30
04:36:11  16000.27   1011.11
04:36:12  16045.95   1013.86
04:36:13  16473.04   1041.19
04:36:14  16014.74   1012.25
04:36:15  15307.16    967.03
04:36:16  15518.35    980.81
04:36:17  15919.03   1006.18
04:36:18  16057.14   1014.57
04:36:19  15850.71   1001.45
04:36:20  15240.60    963.40
04:36:21  15030.26    949.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:36:22  16438.02   1038.34
04:36:23  16033.56   1013.22
04:36:24  16203.43   1024.10
04:36:25  15867.52   1002.80
04:36:26  16053.30   1014.40
04:36:27  14020.97    886.16
04:36:28  13795.45    871.57
04:36:29  11467.12    725.08
04:36:30  10309.85    651.16
04:36:31  10036.01    634.27
04:36:32  10921.83    690.12
04:36:33  11684.28    738.23
04:36:34  13130.99    829.80
04:36:35  13814.53    872.97
04:36:36  14084.60    890.06
04:36:37  14129.14    892.87
04:36:38  13364.62    844.70
04:36:39  12513.68    790.72
04:36:40  13914.03    879.64
04:36:41  14237.43    899.72
04:36:42  13699.98    865.75
04:36:43  14005.21    885.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:36:44  14364.42    907.45
04:36:45  13590.02    858.72
04:36:46  12959.69    819.15
04:36:47  13174.37    832.54
04:36:48  13848.28    875.05
04:36:49  13814.33    873.46
04:36:50  14720.23    929.94
04:36:51  14246.38    900.50
04:36:52  14374.06    907.98
04:36:53  12783.96    807.84
04:36:54  12870.01    813.23
04:36:55  14341.45    906.36
04:36:56  13537.44    855.92
04:36:57  13148.94    830.57
04:36:58  13179.18    832.77
04:36:59  12755.66    806.22
04:37:00   9336.76    589.88
04:37:01   8738.49    552.22
04:37:02   8896.96    562.38
04:37:03   9293.41    587.12
04:37:04   8237.16    520.61
04:37:05   9354.84    591.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:37:06   8982.63    567.42
04:37:07   9672.09    611.56
04:37:08   8812.39    556.38
04:37:09   9030.71    570.76
04:37:10  10055.63    635.38
04:37:11   9999.12    632.28
04:37:12   9548.66    603.06
04:37:13   9323.43    589.18
04:37:14  10536.19    665.82
04:37:15   8638.50    546.04
04:37:16   7439.72    470.00
04:37:17  10709.65    676.98
04:37:18   7532.76    476.02
04:37:19   9744.76    615.81
04:37:20   8839.15    558.51
04:37:21  10644.47    672.72
04:37:22  11302.00    714.21
04:37:23  10171.63    642.78
04:37:24   6627.92    419.89
04:37:25  13528.31    855.42
04:37:26  13984.66    883.31
04:37:27  13277.00    839.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:37:28  13489.15    852.36
04:37:29  13171.18    832.38
04:37:30  13938.41    880.61
04:37:31  13848.19    874.98
04:37:32  13843.30    874.88
04:37:33  13950.13    881.92
04:37:34  12983.79    820.42
04:37:35  12719.63    803.51
04:37:36  12633.02    798.61
04:37:37  13727.44    867.13
04:37:38  10039.89    634.46
04:37:39  10729.23    678.00
04:37:40  10689.72    675.91
04:37:41   9823.97    621.56
04:37:42   9500.68    601.03
04:37:43  10333.28    652.83
04:37:44   9286.95    586.95
04:37:45  11038.62    697.72
04:37:46   9892.00    625.11
04:37:47  11192.62    707.60
04:37:48  10571.25    668.81
04:37:49  12168.67    768.55
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:37:50  12255.51    774.98
04:37:51  14074.70    889.36
04:37:52  12521.70    790.86
04:37:53  13825.35    874.17
04:37:54  14044.24    887.00
04:37:55  12206.25    771.43
04:37:56  12668.42    800.49
04:37:57  12611.39    797.01
04:37:58  12831.19    811.21
04:37:59  12434.06    785.39
04:38:00  12091.87    764.35
04:38:01  13677.77    864.04
04:38:02      1.14      0.54
04:38:03      0.00      0.00
04:38:04      6.85      0.50
04:38:05      7.19      0.95
04:38:06      0.06      0.00
04:38:07      0.00      0.00
04:38:08   5544.41    351.30
04:38:09  14067.40    888.90
04:38:10  11728.53    740.81
04:38:11  11619.12    734.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:38:12  12481.10    789.09
04:38:13  12759.36    806.02
04:38:14  14917.74    943.07
04:38:15  13529.70    854.68
04:38:16  14048.53    887.64
04:38:17  13215.88    835.31
04:38:18  13220.60    835.32
04:38:19  12910.91    816.66
04:38:20  14152.66    894.16
04:38:21  14049.64    887.72
04:38:22  13323.54    842.13
04:38:23  12084.50    786.38
04:38:24  12332.26    854.48
