  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:55:00      0.00      0.00
00:55:01      0.00      0.00
00:55:02      0.39      0.00
00:55:03      0.06      0.06
00:55:04      0.00      0.00
00:55:05      0.00      0.00
00:55:06      0.00      0.00
00:55:07      0.00      0.00
00:55:08      0.00      0.04
00:55:09      0.24      0.26
00:55:10      3.02      3.27
00:55:11      0.00      0.00
00:55:12      0.00      0.00
00:55:13      7.62      1.00
00:55:14      0.06      0.00
00:55:15      0.00      0.00
00:55:16      0.33      0.00
00:55:17      0.00      0.00
00:55:18      0.00      0.00
00:55:19      0.24      0.14
00:55:20      3.58      3.74
00:55:21      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:55:22      0.12      0.00
00:55:23      0.00      0.00
00:55:24      0.00      0.00
00:55:25      0.06      0.00
00:55:26      0.12      0.00
00:55:27      0.06      0.00
00:55:28      0.00      0.00
00:55:29      0.12      0.00
00:55:30      0.00      0.00
00:55:31      0.33      0.00
00:55:32  13414.58    848.13
00:55:33  17669.61   1116.97
00:55:34  14412.51    910.26
00:55:35  14516.38    917.49
00:55:36  14525.29    918.05
00:55:37  13536.24    855.19
00:55:38  14288.13    902.90
00:55:39  12033.22    760.72
00:55:40  14356.13    907.44
00:55:41  14800.94    935.18
00:55:42  19701.45   1245.01
00:55:43  14564.23    920.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:55:44  14219.24    898.57
00:55:45  14245.46    900.66
00:55:46  15045.27    950.84
00:55:47  10089.55    638.08
00:55:48  14462.44    913.72
00:55:49  14021.66    886.28
00:55:50  13270.69    838.84
00:55:51  13839.68    874.44
00:55:52  14941.59    944.19
00:55:53  16254.95   1027.28
00:55:54  16472.65   1041.04
00:55:55  13785.54    870.73
00:55:56  14767.79    933.21
00:55:57  14861.18    939.49
00:55:58  14165.23    895.30
00:55:59  14212.37    898.06
00:56:00  13789.98    871.30
00:56:01  14219.56    898.66
00:56:02  14032.36    886.90
00:56:03   7857.20    497.10
00:56:04  18671.99   1180.53
00:56:05  13514.07    853.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:56:06  17134.04   1083.05
00:56:07  18898.34   1193.95
00:56:08  17434.93   1101.92
00:56:09  15735.42    994.24
00:56:10  17120.11   1082.01
00:56:11  16908.55   1068.59
00:56:12  17471.31   1104.09
00:56:13  17100.04   1080.72
00:56:14  17650.86   1115.62
00:56:15  17478.36   1104.52
00:56:16  18361.80   1159.99
00:56:17  16673.33   1053.65
00:56:18  17186.25   1086.07
00:56:19  15098.01    954.53
