  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:19:25      0.00      0.00
18:19:26      0.00      0.00
18:19:27      0.33      0.00
18:19:28      0.06      0.06
18:19:29      0.00      0.00
18:19:30      0.33      0.00
18:19:31      0.06      0.00
18:19:32      0.06      0.00
18:19:33      0.00      0.04
18:19:34      0.63      0.26
18:19:35      3.02      3.27
18:19:36      0.00      0.00
18:19:37      0.00      0.00
18:19:38      0.06      0.00
18:19:39      0.00      0.00
18:19:40      0.00      0.00
18:19:41      0.00      0.00
18:19:42      0.00      0.00
18:19:43      0.00      0.00
18:19:44      1.99      0.41
18:19:45      1.89      3.57
18:19:46      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:19:47      0.06      0.00
18:19:48      0.33      0.00
18:19:49      0.00      0.00
18:19:50      0.00      0.00
18:19:51      0.00      0.00
18:19:52      0.33      0.00
18:19:53      0.06      0.00
18:19:54      0.00      0.00
18:19:55      0.00      0.00
18:19:56      0.00      0.00
18:19:57  11557.02    730.67
18:19:58  16151.61   1020.68
18:19:59  15608.85    986.74
18:20:00  14791.51    934.59
18:20:01  15325.52    968.19
18:20:02  14719.25    930.45
18:20:03  15325.06    968.50
18:20:04  12678.26    801.64
18:20:05  15476.76    977.75
18:20:06  15707.29    992.44
18:20:07  16766.51   1059.68
18:20:08  15037.23    950.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:20:09  14960.57    945.49
18:20:10  15019.66    949.13
18:20:11  14630.67    924.93
18:20:12  11586.49    732.66
18:20:13  16325.42   1031.74
18:20:14  15432.11    975.14
18:20:15  14978.49    946.77
18:20:16  14566.27    920.64
18:20:17  15733.21    993.81
18:20:18  15272.49    965.49
18:20:19  15578.21    984.38
18:20:20  14730.74    930.89
18:20:21  14387.97    909.14
18:20:22  15020.41    948.91
18:20:23  13639.48    862.14
18:20:24  13993.22    884.26
18:20:25  13853.51    875.75
18:20:26  15566.99    983.38
18:20:27   7532.65    477.08
18:20:28  14778.28    933.88
18:20:29  14726.30    930.32
18:20:30  14924.86    943.01
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:20:31  14704.03    929.42
18:20:32  13426.38    848.74
18:20:33  12516.26    791.40
18:20:34  17597.85   1112.22
18:20:35  17732.62   1120.66
18:20:36  17431.69   1101.29
18:20:37  16989.54   1073.65
18:20:38  16067.46   1015.54
18:20:39  18185.94   1149.58
18:20:40  15859.43   1001.93
18:20:41  17137.64   1083.14
18:20:42  16918.38   1069.12
18:20:43  16290.24   1029.37
18:20:44  17025.15   1075.74
18:20:45  16221.18   1025.08
18:20:46  15806.62    998.93
18:20:47  14405.02    910.45
18:20:48  17524.96   1107.54
18:20:49  13554.87    856.66
18:20:50  14914.44    942.14
18:20:51  15306.12    967.25
18:20:52  15535.74    981.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:20:53  15147.50    957.15
18:20:54  14824.42    936.88
18:20:55  16231.13   1025.64
18:20:56   4626.18    292.81
18:20:57  11832.42    748.84
18:20:58  16793.41   1060.95
18:20:59  16362.77   1034.32
18:21:00  15193.95    959.85
18:21:01  17293.01   1092.96
18:21:02  17090.03   1079.69
18:21:03  17339.99   1095.92
18:21:04  17729.39   1120.37
18:21:05  16953.32   1071.49
18:21:06  17342.79   1095.81
18:21:07  15626.08    987.40
18:21:08  17013.43   1075.22
18:21:09  17345.61   1096.20
18:21:10  16628.89   1050.70
18:21:11  17508.08   1106.62
18:21:12  18231.58   1151.84
18:21:13  16875.59   1066.72
18:21:14  16855.68   1065.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:21:15  15302.64    967.08
18:21:16  16174.12   1021.74
18:21:17  16225.45   1025.28
18:21:18  15331.12    968.95
18:21:19  17331.10   1095.36
18:21:20  16146.38   1020.35
18:21:21  16341.86   1032.49
18:21:22  16697.61   1055.53
18:21:23  15662.78    989.35
18:21:24  16735.42   1058.08
18:21:25  15732.96    994.23
18:21:26  17191.61   1086.26
18:21:27  17713.49   1119.31
18:21:28  17170.73   1084.80
18:21:29  17087.33   1080.10
18:21:30  18490.38   1168.26
18:21:31  18783.24   1187.06
18:21:32  16786.86   1060.68
18:21:33  18311.44   1157.44
18:21:34  17062.94   1078.05
18:21:35  17461.92   1103.77
18:21:36  18946.21   1196.90
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:21:37  17775.51   1123.29
18:21:38  16186.44   1023.32
18:21:39  16497.17   1042.23
18:21:40  17270.00   1091.19
18:21:41  16429.50   1038.32
18:21:42  16691.19   1055.00
18:21:43  17422.15   1100.83
18:21:44  17992.97   1137.33
18:21:45  17937.20   1133.23
18:21:46  17027.04   1076.29
18:21:47  16917.46   1068.94
18:21:48  18031.71   1139.27
18:21:49  18370.35   1160.82
18:21:50   1131.93     72.00
18:21:51      0.33      0.00
18:21:52  16655.94   1053.19
18:21:53  18763.14   1185.93
18:21:54  15898.47   1004.44
18:21:55  18094.42   1143.74
18:21:56  19170.33   1211.16
18:21:57  18018.93   1138.76
18:21:58  17287.74   1092.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:21:59  15939.94   1006.87
18:22:00  16145.24   1020.42
18:22:01  14926.54    943.63
18:22:02  16885.90   1066.58
18:22:03  16763.52   1059.49
18:22:04  17278.62   1092.19
18:22:05  15315.21    967.83
18:22:06  16349.58   1032.76
18:22:07  15189.76    959.90
18:22:08  16238.87   1026.20
