  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:53:17      0.00      0.00
14:53:18      0.00      0.00
14:53:19      0.33      0.00
14:53:20      0.12      0.06
14:53:21      0.00      0.00
14:53:22      0.00      0.00
14:53:23      0.33      0.00
14:53:24      0.00      0.04
14:53:25      0.00      0.00
14:53:26      2.11      0.50
14:53:27      1.15      3.03
14:53:28      0.00      0.00
14:53:29      0.06      0.00
14:53:30      0.06      0.00
14:53:31      0.06      0.00
14:53:32      0.00      0.00
14:53:33      0.00      0.00
14:53:34      0.33      0.00
14:53:35      0.06      0.00
14:53:36      2.11      0.41
14:53:37      1.71      3.57
14:53:38      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:53:39      0.00      0.00
14:53:40      0.00      0.00
14:53:41      0.33      0.00
14:53:42      0.06      0.00
14:53:43      0.00      0.00
14:53:44      0.06      0.00
14:53:45      0.00      0.00
14:53:46      0.00      0.00
14:53:47      0.00      0.00
14:53:48      0.00      0.00
14:53:49  10466.25    661.96
14:53:50  17528.52   1107.62
14:53:51  15883.72   1003.97
14:53:52  16131.29   1019.30
14:53:53  15883.83   1003.62
14:53:54  16829.18   1063.64
14:53:55  16491.38   1041.99
14:53:56  14033.41    887.50
14:53:57  15528.08    980.85
14:53:58  15040.16    950.59
14:53:59  15088.39    953.46
14:54:00  14365.96    907.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:54:01  16396.37   1036.37
14:54:02  15672.39    990.03
14:54:03  11166.48    706.43
14:54:04  16595.52   1048.66
14:54:05  15395.77    973.20
14:54:06  15415.39    973.94
14:54:07  14750.65    932.15
14:54:08  12961.19    819.07
14:54:09  14067.32    889.40
14:54:10  13989.41    883.66
14:54:11  15055.24    951.33
14:54:12  14402.63    910.30
14:54:13  13505.40    853.36
14:54:14  14663.92    926.67
14:54:15  14294.38    903.31
14:54:16  13435.74    848.91
14:54:17  11730.86    741.66
14:54:18  12632.77    798.39
14:54:19   9772.80    617.61
14:54:20   6748.40    427.53
14:54:21  15161.21    958.17
14:54:22  13332.69    842.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:54:23  15182.08    959.49
14:54:24  16853.49   1064.89
14:54:25  13933.08    880.49
14:54:26  15697.96    991.87
14:54:27  12959.88    818.89
14:54:28  15008.03    948.64
14:54:29  13097.45    827.67
14:54:30  14087.70    890.57
14:54:31  15224.25    961.77
14:54:32  12057.94    762.42
14:54:33  13481.55    851.52
14:54:34  13312.82    841.22
14:54:35  12910.98    816.31
14:54:36  13872.30    876.57
14:54:37  11153.91    704.57
14:54:38  14236.37    899.58
14:54:39  12346.86    780.53
14:54:40  14742.21    931.83
14:54:41  14977.79    946.07
14:54:42  12688.44    801.76
14:54:43  13108.48    828.52
14:54:44  12866.49    813.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:54:45  12794.21    808.20
14:54:46  13371.29    844.98
14:54:47  11553.51    730.04
14:54:48   9286.15    586.90
14:54:49  10921.31    689.99
14:54:50   6766.83    427.69
14:54:51   6463.11    408.43
14:54:52   5196.71    328.33
14:54:53   3943.36    250.02
14:54:54   4102.08    259.15
14:54:55   3473.38    219.86
14:54:56   4108.64    259.35
14:54:57   2797.22    176.97
14:54:58   3759.42    237.43
14:55:00   3742.06    236.55
14:55:01   3457.04    218.46
14:55:02   2472.96    156.27
14:55:03   1922.45    121.88
14:55:04      0.33      0.00
14:55:05      0.00      0.00
14:55:06      0.00      0.00
14:55:07      0.20      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:55:08      0.33      0.00
14:55:09      0.00      0.00
14:55:10      0.00      0.00
14:55:11      0.00      0.00
14:55:12      0.33      0.00
14:55:13      0.00      0.00
14:55:14      0.06      0.00
14:55:15      0.00      0.00
14:55:16      0.00      0.00
14:55:17      0.06      0.00
14:55:18      0.00      0.00
14:55:19      0.00      0.00
14:55:20    655.02     41.48
14:55:21   2391.81    151.44
14:55:22   4606.39    291.07
14:55:23   4896.77    309.45
14:55:24   4911.88    310.40
14:55:25   4793.26    302.88
14:55:26   3217.72    203.72
14:55:27   3772.79    238.49
14:55:28   3215.02    203.17
14:55:29   2527.03    159.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:55:30   2367.87    149.56
14:55:31   2291.48    144.80
14:55:32   2195.40    138.66
14:55:33   2125.65    134.40
14:55:34   2049.27    129.57
14:55:35   1764.83    111.53
14:55:36   1992.23    125.89
14:55:37   2359.98    149.06
14:55:38   2476.48    156.43
14:55:39   2306.27    145.89
14:55:40   2400.19    151.73
14:55:41   2237.73    141.34
14:55:42   2149.77    135.92
14:55:43   2599.82    164.29
14:55:44   2568.34    162.28
14:55:45   2589.41    163.63
14:55:46   2663.70    168.33
14:55:47   1938.39    122.88
14:55:48   2282.86    144.24
14:55:49   2620.03    165.35
14:55:50   2514.17    159.02
14:55:51   2479.92    156.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:55:52   2722.50    172.12
14:55:53   2442.11    154.32
14:55:54   2782.60    175.77
14:55:55   2608.95    164.94
14:55:56   3000.10    189.52
14:55:57   2854.59    180.47
14:55:58   2764.61    174.40
14:55:59   2813.37    178.08
14:56:00   2806.77    177.37
14:56:01   3175.21    201.18
14:56:02   1984.62    125.17
14:56:03   1007.47     64.44
14:56:04   2106.34    133.54
14:56:05   2035.52    128.70
14:56:06   1999.31    125.82
14:56:07   2153.57    136.15
14:56:08   2156.68    136.28
14:56:09   2467.32    155.92
14:56:10   1972.65    124.66
14:56:11   2136.87    135.04
14:56:12   2214.83    139.82
14:56:13   2157.75    136.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:56:14   2725.67    172.17
14:56:15   2412.52    152.53
14:56:16   2076.86    131.42
14:56:17    926.27     58.32
14:56:18   2106.95    134.36
14:56:19    751.54     48.12
14:56:20    959.84     60.78
14:56:21   1014.35     63.81
14:56:22    921.26     58.28
14:56:23    948.13     60.42
14:56:24    927.86     58.25
14:56:25    982.35     61.93
14:56:26   1059.55     67.17
14:56:27    991.48     62.51
14:56:28    833.80     52.84
14:56:29    957.46     60.49
14:56:30    867.51     55.66
14:56:31    919.52     58.04
14:56:32    901.31     57.03
14:56:33   1152.62     72.76
14:56:34   1031.30     65.15
14:56:35    893.02     56.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:56:36   1018.80     64.38
14:56:37    962.92     60.94
14:56:38   1141.34     72.01
14:56:39   1053.17     66.95
14:56:40   1111.44     70.16
14:56:41   1017.73     64.63
14:56:42   1058.67     66.95
14:56:43   1046.25     66.25
14:56:44    998.28     63.09
14:56:45   1030.38     64.89
14:56:46    918.96     58.29
14:56:47   1044.10     65.97
14:56:48    974.38     61.36
14:56:49    997.21     63.08
14:56:50   1050.24     66.72
14:56:51    974.38     61.57
14:56:52   1205.44     75.94
14:56:53   1067.85     67.69
14:56:54   1309.93     82.78
14:56:55   1181.12     74.42
14:56:56   1072.90     67.85
14:56:57    839.48     53.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:56:58   1121.25     70.93
14:56:59   1144.57     72.33
14:57:00    988.37     62.44
14:57:01   1014.31     63.88
14:57:02   1107.51     70.20
14:57:03   1073.86     67.85
14:57:04   1096.54     69.15
14:57:05   1250.83     79.19
