Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

01:42:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:42:59     all   61.62    0.00   20.20    0.00    0.00    0.00    0.00    0.00    0.00   18.18
01:43:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:01     all    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:43:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:03     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
01:43:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:06     all    1.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   93.00
01:43:07     all    0.00    0.00    0.99    1.98    0.00    0.00    0.00    0.00    0.00   97.03
01:43:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:09     all   10.10    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   85.86
01:43:10     all   25.00   40.00   11.00    1.00    0.00    0.00    0.00    0.00    0.00   23.00
01:43:11     all    6.06   79.80   12.12    2.02    0.00    0.00    0.00    0.00    0.00    0.00
01:43:12     all    1.00    0.00    2.00   17.00    0.00    0.00    0.00    0.00    0.00   80.00
01:43:13     all   26.26    0.00    6.06    4.04    0.00    0.00    0.00    0.00    0.00   63.64
01:43:14     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:43:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:17     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
01:43:18     all    0.99    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   98.02
01:43:19     all    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:43:20     all   28.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   61.00
01:43:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:23     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
01:43:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:25     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:43:26     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:43:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:28     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
01:43:29     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:43:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:43:32     all   23.40    0.00   22.34    0.00    0.00    3.19    0.00    0.00    0.00   51.06
01:43:33     all   26.37    0.00   20.88    3.30    0.00    5.49    0.00    0.00    0.00   43.96
01:43:34     all   28.42    0.00   26.32    0.00    0.00    3.16    0.00    0.00    0.00   42.11
01:43:35     all   34.78    0.00   19.57    0.00    0.00    4.35    0.00    0.00    0.00   41.30
01:43:36     all   19.78    0.00   25.27    0.00    0.00    3.30    0.00    0.00    0.00   51.65
01:43:37     all   26.60    0.00   24.47    0.00    0.00    5.32    0.00    0.00    0.00   43.62
01:43:38     all   43.01    0.00   17.20    2.15    0.00    1.08    0.00    0.00    0.00   36.56
01:43:39     all   42.55    0.00   18.09    6.38    0.00    4.26    0.00    0.00    0.00   28.72
01:43:40     all   40.43    0.00   19.15    0.00    0.00    2.13    0.00    0.00    0.00   38.30
01:43:41     all   25.53    0.00   25.53    0.00    0.00    3.19    0.00    0.00    0.00   45.74
01:43:42     all   51.06    0.00   14.89    0.00    0.00    4.26    0.00    0.00    0.00   29.79
01:43:43     all   42.86    0.00   18.37    0.00    0.00    3.06    0.00    0.00    0.00   35.71
01:43:44     all   46.24    0.00   12.90    2.15    0.00    5.38    0.00    0.00    0.00   33.33
01:43:45     all   53.61    0.00   16.49    0.00    0.00    2.06    0.00    0.00    0.00   27.84
01:43:46     all   64.21    0.00    6.32    0.00    0.00    5.26    0.00    0.00    0.00   24.21
01:43:47     all   45.26    0.00   21.05    0.00    0.00    4.21    0.00    0.00    0.00   29.47
01:43:48     all   51.09    0.00   13.04    0.00    0.00    2.17    0.00    0.00    0.00   33.70
