  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:09:10      0.12      0.06
11:09:11      0.06      0.00
11:09:12      0.33      0.00
11:09:13      0.06      0.06
11:09:14      0.00      0.00
11:09:15      0.00      0.00
11:09:16      0.00      0.00
11:09:17      0.12      0.04
11:09:18      0.06      0.08
11:09:19      2.06      2.08
11:09:20      1.26      1.36
11:09:21      0.00      0.00
11:09:22      0.33      0.00
11:09:23      0.06      0.00
11:09:24      0.00      0.00
11:09:25      0.00      0.00
11:09:26      0.33      0.00
11:09:27      0.00      0.00
11:09:28      0.12      0.00
11:09:29      2.06      0.47
11:09:30      1.83      3.50
11:09:31      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:09:32      0.00      0.00
11:09:33      0.00      0.00
11:09:34      0.30      0.00
11:09:35      0.00      0.00
11:09:36      0.00      0.00
11:09:37      0.00      0.00
11:09:38      0.18      0.00
11:09:39      0.06      0.00
11:09:40      0.33      0.00
11:09:41      0.06      0.00
11:09:42  12757.77    806.91
11:09:43  15155.47    957.80
11:09:44  14973.74    945.87
11:09:45  15754.07    995.42
11:09:46  16328.21   1032.13
11:09:47  16815.28   1062.77
11:09:48  14012.63    885.49
11:09:49  13982.69    883.72
11:09:50  16813.05   1062.77
11:09:51  17806.09   1125.16
11:09:52  17505.17   1106.00
11:09:53  14119.64    892.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:09:54  16567.20   1047.31
11:09:55  19820.80   1252.19
11:09:56  13133.46    831.02
11:09:57  21482.58   1357.57
11:09:58  18675.38   1179.79
11:09:59  15535.77    982.05
11:10:00  14273.13    901.90
11:10:01  14578.87    921.66
11:10:02  15431.04    974.91
11:10:03  16047.27   1014.09
11:10:04  18280.89   1155.38
11:10:05  19472.62   1230.48
11:10:06  18737.77   1183.87
11:10:07  15003.13    948.11
11:10:08  15822.28    999.87
11:10:09  10261.66    648.80
11:10:10  11820.49    748.04
11:10:11  16480.57   1041.54
11:10:12  15183.11    959.48
11:10:13  15217.38    961.72
11:10:14  15452.75    976.16
11:10:15  15561.43    983.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:10:16  15905.86   1005.20
11:10:17  18412.27   1163.23
11:10:18  15957.83   1008.77
11:10:19  15464.16    977.20
11:10:20  15882.47   1003.44
11:10:21  16172.84   1022.25
11:10:22  19559.68   1235.94
11:10:23  20526.44   1296.85
