Linux 4.4.0-142-generic (vm) 	2024-08-13 	_x86_64_	(1 CPU)

19:32:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:32:42     all   58.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
19:32:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:32:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:32:45     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:32:46     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
19:32:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:32:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:32:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:32:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:32:51     all    0.00    0.00    2.00   41.00    0.00    0.00    0.00    0.00    0.00   57.00
19:32:52     all    4.04    0.00    5.05   70.71    0.00    0.00    0.00    0.00    0.00   20.20
19:32:53     all   30.00    0.00   12.00    1.00    0.00    0.00    0.00    0.00    0.00   57.00
19:32:54     all    0.98    9.80    3.92    0.98    0.00    0.00    0.00    0.00    0.00   84.31
19:32:55     all    0.00   95.96    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:32:56     all    5.05    9.09   12.12    2.02    0.00    0.00    0.00    0.00    0.00   71.72
19:32:57     all   10.10    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   72.73
19:32:58     all   17.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   80.00
19:32:59     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:33:00     all    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
19:33:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:02     all    4.95    0.00    0.99    4.95    0.00    0.00    0.00    0.00    0.00   89.11
19:33:03     all   24.49    0.00   11.22    0.00    0.00    0.00    0.00    0.00    0.00   64.29
19:33:04     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:33:05     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:33:06     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:33:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:08     all    0.00    0.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00   79.00
19:33:09     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
19:33:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:33:12     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:33:13     all    2.02    0.00    4.04    5.05    0.00    0.00    0.00    0.00    0.00   88.89
19:33:14     all   14.46    0.00   27.71    0.00    0.00    2.41    0.00    0.00    0.00   55.42
19:33:15     all   11.76    0.00   30.59    0.00    0.00    2.35    0.00    0.00    0.00   55.29
19:33:16     all   17.58    0.00   28.57    0.00    0.00    6.59    0.00    0.00    0.00   47.25
19:33:17     all   25.00    0.00   21.59    0.00    0.00    2.27    0.00    0.00    0.00   51.14
19:33:18     all   22.73    0.00   26.14    2.27    0.00    2.27    0.00    0.00    0.00   46.59
19:33:19     all   25.29    0.00   20.69    0.00    0.00    2.30    0.00    0.00    0.00   51.72
19:33:20     all   23.16    0.00   26.32    0.00    0.00    4.21    0.00    0.00    0.00   46.32
19:33:21     all   22.68    0.00   25.77    0.00    0.00    4.12    0.00    0.00    0.00   47.42
19:33:22     all   36.56    0.00   18.28    0.00    0.00    2.15    0.00    0.00    0.00   43.01
19:33:23     all   23.08    0.00   24.18    0.00    0.00    3.30    0.00    0.00    0.00   49.45
19:33:24     all   29.59    0.00   19.39    3.06    0.00    3.06    0.00    0.00    0.00   44.90
19:33:25     all   20.21    0.00   28.72    0.00    0.00    3.19    0.00    0.00    0.00   47.87
19:33:26     all   20.88    0.00   26.37    0.00    0.00    3.30    0.00    0.00    0.00   49.45
19:33:27     all   29.47    0.00   21.05    0.00    0.00    4.21    0.00    0.00    0.00   45.26
19:33:28     all   25.00    0.00   21.74    0.00    0.00    2.17    0.00    0.00    0.00   51.09
19:33:29     all   25.00    0.00   23.91    3.26    0.00    2.17    0.00    0.00    0.00   45.65
19:33:30     all   40.00    0.00   18.89    0.00    0.00    2.22    0.00    0.00    0.00   38.89
19:33:31     all   22.83    0.00   23.91    0.00    0.00    4.35    0.00    0.00    0.00   48.91
19:33:32     all   16.48    0.00   27.47    0.00    0.00    4.40    0.00    0.00    0.00   51.65
19:33:33     all   14.77    0.00   28.41    0.00    0.00    4.55    0.00    0.00    0.00   52.27
19:33:34     all   12.50    0.00   30.00    2.50    0.00    2.50    0.00    0.00    0.00   52.50
19:33:35     all   18.68    0.00   25.27    0.00    0.00    4.40    0.00    0.00    0.00   51.65
19:33:36     all   21.51    0.00   24.73    0.00    0.00    4.30    0.00    0.00    0.00   49.46
19:33:37     all   15.73    0.00   25.84    0.00    0.00    6.74    0.00    0.00    0.00   51.69
19:33:38     all   19.05    0.00   25.00    0.00    0.00    2.38    0.00    0.00    0.00   53.57
19:33:39     all   21.98    0.00   24.18    4.40    0.00    3.30    0.00    0.00    0.00   46.15
19:33:40     all   22.47    0.00   25.84    1.12    0.00    3.37    0.00    0.00    0.00   47.19
19:33:41     all   25.29    0.00   20.69    0.00    0.00    3.45    0.00    0.00    0.00   50.57
19:33:42     all   21.69    0.00   20.48    0.00    0.00    2.41    0.00    0.00    0.00   55.42
19:33:43     all   22.09    0.00   22.09    0.00    0.00    4.65    0.00    0.00    0.00   51.16
19:33:44     all   22.09    0.00   20.93    0.00    0.00    3.49    0.00    0.00    0.00   53.49
19:33:45     all   16.48    0.00   28.57    3.30    0.00    3.30    0.00    0.00    0.00   48.35
19:33:46     all   62.77    0.00   10.64    0.00    0.00    2.13    0.00    0.00    0.00   24.47
19:33:47     all   22.22    0.00   26.67    0.00    0.00    2.22    0.00    0.00    0.00   48.89
19:33:48     all   20.93    0.00   25.58    0.00    0.00    3.49    0.00    0.00    0.00   50.00
19:33:49     all   21.59    0.00   25.00    0.00    0.00    3.41    0.00    0.00    0.00   50.00
19:33:50     all   16.25    0.00   22.50    2.50    0.00    3.75    0.00    0.00    0.00   55.00
19:33:51     all   17.44    0.00   25.58    0.00    0.00    4.65    0.00    0.00    0.00   52.33
19:33:52     all   18.39    0.00   24.14    0.00    0.00    4.60    0.00    0.00    0.00   52.87
19:33:53     all   22.11    0.00   28.42    1.05    0.00    5.26    0.00    0.00    0.00   43.16
19:33:54     all   19.05    0.00   23.81    0.00    0.00    1.19    0.00    0.00    0.00   55.95
19:33:55     all   20.22    0.00   26.97    3.37    0.00    2.25    0.00    0.00    0.00   47.19
19:33:56     all   18.48    0.00   27.17    0.00    0.00    4.35    0.00    0.00    0.00   50.00
19:33:57     all   21.59    0.00   26.14    0.00    0.00    2.27    0.00    0.00    0.00   50.00
19:33:58     all   15.73    0.00   29.21    0.00    0.00    3.37    0.00    0.00    0.00   51.69
19:33:59     all   19.54    0.00   25.29    0.00    0.00    2.30    0.00    0.00    0.00   52.87
19:34:00     all   19.10    0.00   26.97    0.00    0.00    4.49    0.00    0.00    0.00   49.44
19:34:01     all   21.18    0.00   23.53    2.35    0.00    1.18    0.00    0.00    0.00   51.76
19:34:02     all   14.61    0.00   28.09    0.00    0.00    6.74    0.00    0.00    0.00   50.56
19:34:03     all   23.33    0.00   22.22    0.00    0.00    4.44    0.00    0.00    0.00   50.00
19:34:04     all   26.09    0.00   23.91    0.00    0.00    2.17    0.00    0.00    0.00   47.83
19:34:05     all   25.00    0.00   20.45    0.00    0.00    4.55    0.00    0.00    0.00   50.00
