  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:00:41      0.06      0.06
04:00:42      0.00      0.00
04:00:43      0.00      0.00
04:00:44      0.39      0.06
04:00:45      0.00      0.00
04:00:46      0.06      0.00
04:00:47      0.33      0.04
04:00:48      0.00      0.00
04:00:49      0.00      0.00
04:00:50      0.24      0.26
04:00:51      3.35      3.27
04:00:52      0.00      0.00
04:00:54      0.00      0.00
04:00:55      0.00      0.00
04:00:56      0.00      0.00
04:00:57      0.06      0.00
04:00:58      0.06      0.00
04:00:59      0.00      0.00
04:01:00      0.00      0.00
04:01:01      2.11      0.47
04:01:02      1.44      3.50
04:01:03      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:01:04      0.00      0.00
04:01:05      0.00      0.00
04:01:06      0.33      0.00
04:01:07      0.06      0.00
04:01:08      0.00      0.00
04:01:09      0.00      0.00
04:01:10      0.33      0.00
04:01:11      0.00      0.00
04:01:12      0.00      0.00
04:01:13      0.00      0.00
04:01:14  12292.88    777.39
04:01:15  19924.98   1259.14
04:01:16  22384.65   1414.36
04:01:17  21504.03   1358.99
04:01:18  17994.35   1137.35
04:01:19  18840.82   1190.87
04:01:20  19946.02   1260.32
04:01:21  18203.35   1150.54
04:01:22  15588.83    984.97
04:01:23  16307.76   1030.41
04:01:24  18824.47   1189.93
04:01:25  17611.89   1112.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:01:26  13754.95    870.22
04:01:27  16159.80   1021.20
04:01:28  16772.56   1060.11
04:01:29  17967.68   1135.16
04:01:30  16047.52   1014.18
04:01:31  17269.32   1091.31
04:01:32  15562.92    983.41
04:01:33  17301.63   1093.64
04:01:34  17701.37   1118.26
04:01:35  15013.22    949.18
04:01:36  17193.58   1086.46
04:01:37  16556.51   1045.98
04:01:38  17197.81   1086.72
04:01:39  15262.82    964.53
04:01:40  10256.33    649.70
04:01:41  20628.90   1303.26
04:01:42  18513.23   1169.97
04:01:43  16155.41   1020.85
04:01:44  15249.91    963.99
04:01:45  16931.52   1069.75
04:01:46  17315.34   1094.06
04:01:47  15500.12    979.58
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:01:48  15334.92    968.85
04:01:49  17922.71   1132.89
04:01:50  17186.48   1085.94
04:01:51  15084.17    953.15
04:01:52  14854.77    938.89
04:01:53  17935.24   1133.69
04:01:54  18296.34   1156.00
04:01:55  15123.20    955.73
04:01:56  17338.72   1096.06
04:01:57  14528.90    917.90
04:01:58  14989.40    947.09
04:01:59  15308.71    967.42
04:02:00  15627.96    987.50
04:02:01  17208.25   1087.24
04:02:02  14928.05    943.87
04:02:03  15618.79    986.79
04:02:04  15001.37    948.19
04:02:05  15522.16    980.83
04:02:06  16998.63   1074.06
04:02:07  13789.24    871.85
04:02:08   4559.76    289.30
04:02:09  19687.88   1244.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:02:10  16733.46   1057.45
04:02:11  15001.43    947.64
04:02:12  17747.67   1121.90
04:02:13  15403.96    973.58
04:02:14  14563.49    920.03
04:02:15  18217.19   1151.19
04:02:16  15317.13    968.09
04:02:17  14801.73    935.09
04:02:18  15461.57    977.41
04:02:19  14125.02    892.40
04:02:20  14940.45    944.14
04:02:21  15006.92    948.71
04:02:22  14872.37    939.75
04:02:23  15304.43    966.71
04:02:24  14494.90    916.06
04:02:25  15163.94    958.63
04:02:26  15804.54    998.32
04:02:27  15234.37    963.22
04:02:28  14959.61    945.06
04:02:29  14722.85    930.39
04:02:30  15345.98    969.70
04:02:31  15028.17    949.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:02:32  16747.24   1058.83
04:02:33  19389.62   1224.78
04:02:34  14091.39    890.56
04:02:35  15231.86    962.49
04:02:36  14970.82    946.40
04:02:37  15305.84    967.16
04:02:38  14471.62    914.30
04:02:39  14570.35    920.76
04:02:40  15902.50   1005.21
04:02:41  14355.91    906.92
04:02:42  14571.77    920.85
