  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:00:51      1.01      0.00
11:00:52      1.11      0.00
11:00:53      1.50      0.00
11:00:54      2.01      0.06
11:00:55      1.11      0.00
11:00:56      0.62      0.00
11:00:57      1.27      0.00
11:00:58      1.22      0.04
11:00:59      0.68      0.00
11:01:00      1.34      0.26
11:01:01      3.99      3.27
11:01:02      0.00      0.00
11:01:03      0.76      0.00
11:01:04      0.21      0.00
11:01:05      0.22      0.00
11:01:06      0.15      0.00
11:01:07      0.67      0.00
11:01:08      0.00      0.00
11:01:09      0.33      0.00
11:01:10      2.11      0.47
11:01:11      1.38      3.50
11:01:12      0.50      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:01:13      0.09      0.00
11:01:14      0.18      0.00
11:01:15      0.67      0.00
11:01:16      0.52      0.00
11:01:17      0.48      0.00
11:01:18      0.00      0.00
11:01:19      0.00      0.00
11:01:20      0.12      0.00
11:01:21      0.00      0.00
11:01:22      0.15      0.00
11:01:23  14014.16    886.37
11:01:24  16626.63   1050.27
11:01:25  16560.09   1046.78
11:01:26  15925.71   1006.19
11:01:27  15796.19    998.20
11:01:28  16091.74   1016.82
11:01:29  15656.05    989.72
11:01:30  13604.87    860.18
11:01:31  15449.65    975.78
11:01:32  16509.07   1043.41
11:01:33  16183.21   1022.75
11:01:34  15841.80   1001.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:01:35  16542.80   1045.48
11:01:36  15398.94    973.11
11:01:37  11672.57    737.97
11:01:38  16810.64   1062.47
11:01:39  16557.05   1046.37
11:01:40  15778.72    997.04
11:01:41  15440.07    975.71
11:01:42  15772.43    997.00
11:01:43  15902.40   1004.93
11:01:44  15636.37    987.98
11:01:45  16014.65   1012.22
11:01:46  16170.92   1021.54
11:01:47  16032.42   1013.44
11:01:48  14877.22    940.19
11:01:49  15455.36    976.43
11:01:50  15706.25    992.68
11:01:51  11120.55    702.78
11:01:52  12582.50    795.49
11:01:53  17165.50   1084.97
11:01:54  16470.74   1040.78
11:01:55  15530.87    981.60
11:01:56  15883.10   1003.35
  Time           eth0       
