  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:56:57      0.46      0.06
16:56:58      0.06      0.00
16:56:59      0.12      0.00
16:57:00      0.12      0.06
16:57:01      0.33      0.00
16:57:02      0.00      0.00
16:57:03      0.00      0.04
16:57:04      0.00      0.00
16:57:05      0.00      0.00
16:57:06      0.24      0.26
16:57:07      3.02      3.27
16:57:08      0.06      0.00
16:57:09      0.06      0.00
16:57:10      0.12      0.00
16:57:11      0.00      0.00
16:57:12      0.33      0.00
16:57:13      0.00      0.00
16:57:14      0.00      0.00
16:57:15      0.33      0.00
16:57:16      2.11      0.42
16:57:17      1.45      3.50
16:57:18      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:57:19      0.33      0.00
16:57:20      0.00      0.00
16:57:21      0.06      0.00
16:57:22      0.00      0.00
16:57:23      0.00      0.00
16:57:24      0.00      0.00
16:57:25      0.06      0.00
16:57:26      0.00      0.00
16:57:27      0.00      0.00
16:57:28      0.06      0.00
16:57:29  12949.78    819.04
16:57:30  19594.87   1238.18
16:57:31  20569.36   1299.64
16:57:32  19377.06   1224.80
16:57:33  18190.32   1149.35
16:57:34  17917.96   1132.38
16:57:35  15199.09    960.95
16:57:36  16571.75   1046.94
16:57:37  16701.77   1055.36
16:57:38  19734.07   1247.14
16:57:39  19455.66   1229.62
16:57:40  17055.24   1077.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:57:41  14152.07    894.95
16:57:42  19740.41   1247.69
16:57:43  20200.06   1276.36
16:57:44  19700.32   1245.01
16:57:45  20906.03   1321.34
16:57:46  18329.45   1158.16
16:57:47  18509.89   1169.92
16:57:48  18696.42   1181.40
16:57:49  19082.91   1205.85
16:57:50  19843.08   1254.10
16:57:51  19085.87   1205.80
16:57:52  19105.54   1207.43
16:57:53   9244.96    585.00
16:57:54  17337.82   1095.43
16:57:55  18559.27   1173.10
16:57:56  17985.39   1136.28
16:57:57  19115.26   1208.47
16:57:58  18027.96   1138.82
16:57:59  18312.06   1157.26
16:58:00  17994.46   1137.14
16:58:01  18271.73   1155.02
16:58:02  19380.99   1224.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:58:03  17816.10   1125.65
16:58:04  19736.53   1247.52
16:58:05  18091.61   1143.28
16:58:06  19084.56   1205.93
16:58:07  19952.38   1261.02
16:58:08  20440.04   1291.46
16:58:09  18756.82   1185.44
16:58:10  18637.68   1177.74
16:58:11  20541.62   1298.03
16:58:12  17001.06   1074.80
16:58:13  16218.28   1024.73
16:58:14  17902.86   1130.99
16:58:15  19408.69   1226.44
16:58:16  20282.30   1281.79
16:58:17  18012.70   1138.51
16:58:18   1575.17     99.47
16:58:19  18301.19   1157.51
16:58:20  21605.41   1365.26
16:58:21  19181.64   1212.23
16:58:22  19787.40   1250.29
16:58:23  19790.40   1250.34
16:58:24  21740.72   1374.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:58:25  18702.82   1181.97
16:58:26  19821.67   1252.54
16:58:27  19465.39   1230.14
16:58:28  19105.09   1207.03
16:58:29  21220.66   1341.30
16:58:30  18873.63   1192.84
16:58:31  18539.76   1171.14
16:58:32  18883.05   1193.58
16:58:33  19133.05   1208.80
16:58:34  18870.41   1192.78
16:58:35  18472.36   1166.69
16:58:36  19507.37   1233.47
16:58:37  18866.05   1191.93
16:58:38  18279.59   1154.87
16:58:39  19099.00   1207.52
16:58:40  18909.80   1194.69
16:58:41  19045.44   1203.41
16:58:42  18210.49   1151.06
16:58:43  18637.33   1177.84
16:58:44  17019.00   1075.25
16:58:45  18270.30   1154.51
16:58:46  16825.09   1063.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:58:47  17624.49   1113.68
16:58:48  21293.78   1345.85
16:58:49  18021.55   1138.90
16:58:50  19331.98   1221.65
16:58:51  19973.51   1262.42
16:58:52  17309.07   1093.46
16:58:53  18828.41   1190.20
16:58:55  18140.75   1146.31
16:58:56  19476.53   1230.72
16:58:57  17747.76   1121.40
16:58:58  18360.85   1160.29
16:58:59  19026.75   1202.44
16:59:00  17284.67   1092.13
16:59:01  14129.42    893.23
16:59:02  12976.00    819.57
16:59:03  15431.99    975.57
16:59:04  18272.51   1154.40
16:59:05  16714.90   1056.64
16:59:06  15617.03    986.40
16:59:07  16778.51   1060.73
16:59:08  11799.25    745.72
16:59:09      6.97      0.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:59:10     13.77      1.64
16:59:11  16913.69   1069.28
16:59:12  17992.24   1137.00
16:59:13  11416.09    721.57
16:59:14   9487.44    599.40
16:59:15   9671.17    611.09
16:59:16   6797.85    429.80
16:59:17   6310.21    398.55
16:59:18   6344.37    401.00
16:59:19   6077.15    384.02
16:59:20   6473.06    409.35
16:59:21   7149.79    451.46
16:59:22   7468.84    471.89
16:59:23   7008.48    442.89
16:59:24   7209.13    455.64
16:59:25   7275.22    459.97
16:59:26   7165.05    452.41
16:59:27   6982.20    441.45
16:59:28   6383.72    403.56
16:59:29   7266.36    458.97
16:59:30   7299.11    461.54
16:59:31   7479.77    472.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:59:32   6179.41    390.64
16:59:33   6438.97    406.98
16:59:34   6661.72    420.98
16:59:35   6901.12    435.89
16:59:36   7107.41    449.65
16:59:37   6111.73    385.91
16:59:38   6338.78    400.50
16:59:39   6827.43    431.45
16:59:40   5207.79    329.30
16:59:41   6255.99    395.34
16:59:42   5542.03    349.93
16:59:43   6135.33    387.78
16:59:44   5746.89    363.07
