  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:44:24      0.06      0.06
21:44:25      0.00      0.00
21:44:26      0.33      0.00
21:44:27      0.06      0.06
21:44:28      0.00      0.00
21:44:29      0.00      0.00
21:44:30      0.39      0.00
21:44:31      0.00      0.04
21:44:32      0.00      0.00
21:44:33      2.06      0.50
21:44:34      1.26      3.03
21:44:35      0.00      0.00
21:44:36      0.00      0.00
21:44:37      0.00      0.00
21:44:38      0.00      0.00
21:44:39      0.06      0.00
21:44:40      0.33      0.00
21:44:41      0.00      0.00
21:44:42      0.00      0.00
21:44:43      2.44      0.47
21:44:44      1.38      3.50
21:44:45      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:44:46      0.00      0.00
21:44:47      0.39      0.00
21:44:48      0.06      0.00
21:44:49      0.06      0.00
21:44:50      0.00      0.00
21:44:51      0.00      0.00
21:44:52      0.00      0.00
21:44:53      0.06      0.00
21:44:54      0.00      0.00
21:44:55      0.00      0.00
21:44:56  13986.26    884.19
21:44:57  18359.36   1160.27
21:44:58  18279.60   1155.14
21:44:59  18816.60   1188.95
21:45:00  17325.34   1095.14
21:45:01  16557.48   1046.31
21:45:02  15539.52    982.10
21:45:03  17968.26   1135.70
21:45:04  17562.27   1109.68
21:45:05  19064.15   1204.72
21:45:06  16920.06   1069.24
21:45:07  18221.67   1151.64
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:45:08  16012.68   1011.78
21:45:09  16772.81   1060.75
21:45:10  18593.16   1174.97
21:45:11  17518.15   1107.11
21:45:12  17714.54   1119.31
21:45:13  18195.86   1149.87
21:45:14  18223.30   1151.96
21:45:15  18426.32   1164.43
21:45:16  18760.37   1185.52
21:45:17  17583.49   1110.73
21:45:18  17923.57   1132.94
21:45:19  18662.36   1179.47
21:45:20  18401.03   1162.54
21:45:21   8768.71    554.76
21:45:22  18236.86   1152.46
21:45:23  16946.55   1071.33
21:45:24  17858.37   1128.25
21:45:25  18544.19   1171.95
21:45:26  17791.59   1124.54
21:45:27  17310.13   1093.82
21:45:28  18703.64   1181.67
21:45:29  17344.09   1096.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:45:30  17721.97   1119.56
21:45:31  17469.02   1104.22
21:45:32  16904.38   1068.11
21:45:33  16557.89   1046.65
21:45:34  17795.30   1124.17
21:45:35  18195.34   1149.85
21:45:36  18468.62   1167.32
21:45:37  18174.89   1148.86
21:45:38  17802.40   1124.55
21:45:39  17726.76   1120.58
21:45:40  16797.91   1061.16
21:45:41  18193.07   1149.69
21:45:42  18292.74   1156.40
21:45:43  17456.42   1102.85
21:45:44  18011.87   1138.60
21:45:45  18665.31   1179.24
21:45:46  18482.31   1168.18
21:45:47   2736.53    173.48
21:45:48  14745.05    932.50
21:45:49  17967.42   1135.36
21:45:50  18199.91   1150.19
21:45:51  17676.35   1117.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:45:52  18326.88   1157.98
21:45:53  18955.32   1197.72
21:45:54  18850.28   1190.78
21:45:55  17579.26   1111.31
21:45:56  18067.59   1141.62
21:45:57  18890.65   1193.99
21:45:58  17576.96   1110.61
21:45:59  16796.39   1061.77
21:46:00  17998.13   1137.30
21:46:01  17528.88   1107.64
21:46:02  17841.06   1127.16
21:46:03  17319.27   1094.69
21:46:04  17256.14   1090.55
21:46:05  18129.40   1145.81
21:46:06  18907.15   1194.74
21:46:07  17427.05   1101.21
21:46:08  18118.51   1144.83
21:46:09  18458.74   1166.41
21:46:10  18116.81   1145.21
21:46:11  17677.69   1116.90
21:46:12  18795.63   1187.62
21:46:13  18586.54   1174.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:46:14  17635.07   1114.07
21:46:15  16772.92   1059.87
21:46:16  17553.80   1109.44
21:46:17  18630.68   1177.54
21:46:18  17968.24   1135.19
21:46:19  18180.33   1148.88
21:46:20  18432.54   1164.82
21:46:21  16555.26   1046.26
21:46:22  17606.38   1112.54
21:46:23  17633.42   1114.25
21:46:24  18531.57   1171.37
21:46:25  17754.59   1122.13
21:46:26  17741.33   1121.00
