Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

21:44:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:44:23     all   52.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
21:44:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:44:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:44:26     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:44:27     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
21:44:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:44:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:44:30     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:44:31     all    0.00    0.00    1.02    6.12    0.00    0.00    0.00    0.00    0.00   92.86
21:44:32     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
21:44:33     all   15.00    0.00    7.00    1.00    0.00    0.00    0.00    0.00    0.00   77.00
21:44:34     all   16.00   35.00   12.00    1.00    0.00    0.00    0.00    0.00    0.00   36.00
21:44:35     all    4.00   86.00    8.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
21:44:36     all    3.03    0.00    6.06   16.16    0.00    0.00    0.00    0.00    0.00   74.75
21:44:37     all   26.53    0.00    4.08    4.08    0.00    0.00    0.00    0.00    0.00   65.31
21:44:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:44:39     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
21:44:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:44:41     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
21:44:42     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:44:43     all    5.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
21:44:44     all   22.22    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   69.70
21:44:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:44:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:44:47     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
21:44:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:44:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:44:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:44:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:44:52     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
21:44:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:44:54     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:44:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:44:56     all   24.72    0.00   22.47    0.00    0.00    5.62    0.00    0.00    0.00   47.19
21:44:57     all   25.51    0.00   22.45    3.06    0.00    7.14    0.00    0.00    0.00   41.84
21:44:58     all   29.90    0.00   22.68    0.00    0.00    3.09    0.00    0.00    0.00   44.33
21:44:59     all   21.05    0.00   25.26    0.00    0.00    5.26    0.00    0.00    0.00   48.42
21:45:00     all   39.36    0.00   19.15    0.00    0.00    2.13    0.00    0.00    0.00   39.36
21:45:01     all   34.41    0.00   21.51    0.00    0.00    4.30    0.00    0.00    0.00   39.78
21:45:02     all   37.50    0.00   19.79    6.25    0.00    5.21    0.00    0.00    0.00   31.25
21:45:03     all   29.35    0.00   20.65    2.17    0.00    5.43    0.00    0.00    0.00   42.39
21:45:04     all   24.21    0.00   26.32    0.00    0.00    5.26    0.00    0.00    0.00   44.21
21:45:05     all   37.23    0.00   19.15    0.00    0.00    7.45    0.00    0.00    0.00   36.17
21:45:06     all   30.61    0.00   24.49    0.00    0.00    6.12    0.00    0.00    0.00   38.78
21:45:07     all   30.85    0.00   22.34    0.00    0.00    6.38    0.00    0.00    0.00   40.43
21:45:08     all   47.87    0.00   15.96    4.26    0.00    3.19    0.00    0.00    0.00   28.72
21:45:09     all   26.60    0.00   23.40    0.00    0.00    6.38    0.00    0.00    0.00   43.62
21:45:10     all   30.53    0.00   20.00    0.00    0.00    7.37    0.00    0.00    0.00   42.11
21:45:11     all   43.01    0.00   16.13    0.00    0.00    4.30    0.00    0.00    0.00   36.56
21:45:12     all   27.47    0.00   21.98    0.00    0.00    4.40    0.00    0.00    0.00   46.15
21:45:13     all   26.32    0.00   25.26    2.11    0.00    6.32    0.00    0.00    0.00   40.00
21:45:14     all   29.90    0.00   22.68    0.00    0.00    6.19    0.00    0.00    0.00   41.24
21:45:15     all   27.84    0.00   23.71    0.00    0.00    6.19    0.00    0.00    0.00   42.27
21:45:16     all   28.43    0.00   26.47    0.00    0.00    6.86    0.00    0.00    0.00   38.24
21:45:17     all   23.23    0.00   28.28    0.00    0.00    6.06    0.00    0.00    0.00   42.42
21:45:18     all   29.90    0.00   22.68    3.09    0.00    6.19    0.00    0.00    0.00   38.14
21:45:19     all   28.26    0.00   21.74    0.00    0.00    5.43    0.00    0.00    0.00   44.57
21:45:20     all   28.87    0.00   24.74    0.00    0.00    5.15    0.00    0.00    0.00   41.24
21:45:21     all   64.29    0.00   12.24    0.00    0.00    2.04    0.00    0.00    0.00   21.43
21:45:22     all   27.17    0.00   20.65    0.00    0.00    5.43    0.00    0.00    0.00   46.74
21:45:23     all   33.67    0.00   20.41    0.00    0.00    5.10    0.00    0.00    0.00   40.82
21:45:24     all   34.04    0.00   22.34    2.13    0.00    4.26    0.00    0.00    0.00   37.23
21:45:25     all   31.25    0.00   25.00    0.00    0.00    4.17    0.00    0.00    0.00   39.58
21:45:26     all   30.77    0.00   19.78    0.00    0.00    4.40    0.00    0.00    0.00   45.05
21:45:27     all   29.03    0.00   22.58    0.00    0.00    4.30    0.00    0.00    0.00   44.09
21:45:28     all   23.16    0.00   27.37    0.00    0.00    5.26    0.00    0.00    0.00   44.21
21:45:29     all   34.44    0.00   15.56    2.22    0.00    5.56    0.00    0.00    0.00   42.22
21:45:30     all   30.85    0.00   20.21    0.00    0.00    4.26    0.00    0.00    0.00   44.68
21:45:31     all   29.29    0.00   23.23    0.00    0.00    8.08    0.00    0.00    0.00   39.39
21:45:32     all   35.79    0.00   15.79    0.00    0.00    6.32    0.00    0.00    0.00   42.11
21:45:33     all   32.98    0.00   21.28    1.06    0.00    6.38    0.00    0.00    0.00   38.30
21:45:34     all   30.21    0.00   20.83    3.12    0.00    6.25    0.00    0.00    0.00   39.58
21:45:35     all   28.28    0.00   22.22    0.00    0.00    7.07    0.00    0.00    0.00   42.42
21:45:36     all   23.16    0.00   25.26    0.00    0.00    5.26    0.00    0.00    0.00   46.32
21:45:37     all   23.91    0.00   21.74    0.00    0.00    5.43    0.00    0.00    0.00   48.91
21:45:38     all   26.88    0.00   21.51    0.00    0.00    5.38    0.00    0.00    0.00   46.24
21:45:39     all   30.00    0.00   23.00    0.00    0.00    5.00    0.00    0.00    0.00   42.00
21:45:40     all   33.70    0.00   18.48    6.52    0.00    3.26    0.00    0.00    0.00   38.04
21:45:41     all   23.40    0.00   25.53    0.00    0.00    5.32    0.00    0.00    0.00   45.74
21:45:42     all   27.08    0.00   21.88    0.00    0.00    7.29    0.00    0.00    0.00   43.75
21:45:43     all   25.00    0.00   21.59    0.00    0.00    2.27    0.00    0.00    0.00   51.14
21:45:44     all   27.17    0.00   22.83    0.00    0.00    5.43    0.00    0.00    0.00   44.57
21:45:45     all   18.09    0.00   27.66    3.19    0.00    6.38    0.00    0.00    0.00   44.68
21:45:46     all   26.09    0.00   23.91    0.00    0.00    4.35    0.00    0.00    0.00   45.65
21:45:47     all   96.97    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00    2.02
21:45:48     all   34.04    0.00   21.28    0.00    0.00    3.19    0.00    0.00    0.00   41.49
21:45:49     all   27.08    0.00   22.92    0.00    0.00    6.25    0.00    0.00    0.00   43.75
21:45:50     all   24.72    0.00   20.22    3.37    0.00    5.62    0.00    0.00    0.00   46.07
21:45:51     all   33.72    0.00   16.28    0.00    0.00    3.49    0.00    0.00    0.00   46.51
21:45:52     all   23.86    0.00   19.32    0.00    0.00    5.68    0.00    0.00    0.00   51.14
21:45:53     all   25.81    0.00   22.58    0.00    0.00    6.45    0.00    0.00    0.00   45.16
21:45:54     all   21.51    0.00   23.66    0.00    0.00    4.30    0.00    0.00    0.00   50.54
21:45:55     all   29.35    0.00   19.57    0.00    0.00    6.52    0.00    0.00    0.00   44.57
21:45:56     all   21.84    0.00   20.69    3.45    0.00    6.90    0.00    0.00    0.00   47.13
21:45:57     all   26.37    0.00   20.88    0.00    0.00    4.40    0.00    0.00    0.00   48.35
21:45:58     all   28.57    0.00   19.78    0.00    0.00    4.40    0.00    0.00    0.00   47.25
21:45:59     all   30.77    0.00   20.88    0.00    0.00    3.30    0.00    0.00    0.00   45.05
21:46:00     all   28.28    0.00   20.20    0.00    0.00    7.07    0.00    0.00    0.00   44.44
21:46:01     all   28.12    0.00   20.83    2.08    0.00    6.25    0.00    0.00    0.00   42.71
21:46:02     all   30.11    0.00   21.51    0.00    0.00    6.45    0.00    0.00    0.00   41.94
21:46:03     all   32.98    0.00   20.21    0.00    0.00    4.26    0.00    0.00    0.00   42.55
21:46:04     all   37.50    0.00   17.71    0.00    0.00    5.21    0.00    0.00    0.00   39.58
21:46:05     all   25.56    0.00   22.22    0.00    0.00    7.78    0.00    0.00    0.00   44.44
21:46:06     all   29.35    0.00   19.57    4.35    0.00    4.35    0.00    0.00    0.00   42.39
21:46:07     all   29.79    0.00   22.34    0.00    0.00    6.38    0.00    0.00    0.00   41.49
21:46:08     all   32.63    0.00   18.95    0.00    0.00    7.37    0.00    0.00    0.00   41.05
21:46:09     all   27.96    0.00   22.58    0.00    0.00    5.38    0.00    0.00    0.00   44.09
21:46:10     all   32.22    0.00   18.89    0.00    0.00    4.44    0.00    0.00    0.00   44.44
21:46:11     all   27.66    0.00   22.34    0.00    0.00    5.32    0.00    0.00    0.00   44.68
21:46:12     all   27.37    0.00   25.26    2.11    0.00    5.26    0.00    0.00    0.00   40.00
21:46:13     all   25.00    0.00   23.91    0.00    0.00    5.43    0.00    0.00    0.00   45.65
21:46:14     all   30.61    0.00   23.47    0.00    0.00    5.10    0.00    0.00    0.00   40.82
