Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

14:48:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:48:58     all   52.48    0.00   18.81    0.00    0.00    0.00    0.00    0.00    0.00   28.71
14:48:59     all   12.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
14:49:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:49:01     all    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
14:49:02     all    0.00    0.00    0.98    7.84    0.00    0.00    0.00    0.00    0.00   91.18
14:49:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:49:04     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:49:05     all    1.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
14:49:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:49:07     all    9.09    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.90
14:49:08     all    7.00   69.00    7.00    1.00    0.00    0.00    0.00    0.00    0.00   16.00
14:49:09     all   18.81   73.27    7.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00
14:49:10     all    6.00   26.00   15.00    1.00    0.00    0.00    0.00    0.00    0.00   52.00
14:49:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:49:12     all   27.72    0.00    5.94    2.97    0.00    0.00    0.00    0.00    0.00   63.37
14:49:13     all    0.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   97.00
14:49:14     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
14:49:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:49:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:49:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:49:18     all    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
14:49:19     all    1.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
14:49:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:49:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:49:22     all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
14:49:23     all   10.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
14:49:24     all   12.00    0.00    6.00    7.00    0.00    0.00    0.00    0.00    0.00   75.00
14:49:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:49:26     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:49:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:49:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:49:29     all    0.00    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   92.08
14:49:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:49:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:49:32     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:49:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:49:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:49:35     all    3.06    0.00    2.04    7.14    0.00    0.00    0.00    0.00    0.00   87.76
14:49:36     all   11.90    0.00   16.67    0.00    0.00    2.38    0.00    0.00    0.00   69.05
14:49:37     all   17.05    0.00   14.77    0.00    0.00    2.27    0.00    0.00    0.00   65.91
14:49:38     all   17.00    0.00   24.00    0.00    0.00    2.00    0.00    0.00    0.00   57.00
14:49:39     all   26.32    0.00   11.58    0.00    0.00    4.21    0.00    0.00    0.00   57.89
14:49:40     all   20.83    0.00   22.92    5.21    0.00    2.08    0.00    0.00    0.00   48.96
14:49:41     all   21.28    0.00   21.28    0.00    0.00    1.06    0.00    0.00    0.00   56.38
14:49:42     all   30.30    0.00   23.23    0.00    0.00    5.05    0.00    0.00    0.00   41.41
14:49:43     all   24.73    0.00   18.28    0.00    0.00    4.30    0.00    0.00    0.00   52.69
14:49:44     all   17.20    0.00   21.51    0.00    0.00    4.30    0.00    0.00    0.00   56.99
14:49:45     all   30.77    0.00   16.48    2.20    0.00    2.20    0.00    0.00    0.00   48.35
14:49:46     all   25.00    0.00   18.75    0.00    0.00    2.08    0.00    0.00    0.00   54.17
14:49:47     all   20.62    0.00   19.59    0.00    0.00    4.12    0.00    0.00    0.00   55.67
14:49:48     all   27.17    0.00   17.39    0.00    0.00    1.09    0.00    0.00    0.00   54.35
14:49:49     all   46.88    0.00   11.46    0.00    0.00    1.04    0.00    0.00    0.00   40.62
14:49:50     all   29.17    0.00   12.50    0.00    0.00    3.12    0.00    0.00    0.00   55.21
14:49:51     all   24.74    0.00   17.53    5.15    0.00    3.09    0.00    0.00    0.00   49.48
14:49:52     all   21.11    0.00   15.56    0.00    0.00    1.11    0.00    0.00    0.00   62.22
14:49:53     all   22.11    0.00   17.89    0.00    0.00    3.16    0.00    0.00    0.00   56.84
14:49:54     all   24.72    0.00   15.73    0.00    0.00    1.12    0.00    0.00    0.00   58.43
14:49:55     all   25.81    0.00   13.98    0.00    0.00    2.15    0.00    0.00    0.00   58.06
14:49:56     all   31.87    0.00   10.99   13.19    0.00    2.20    0.00    0.00    0.00   41.76
14:49:57     all   24.14    0.00   13.79    0.00    0.00    2.30    0.00    0.00    0.00   59.77
14:49:58     all   24.14    0.00   12.64    0.00    0.00    1.15    0.00    0.00    0.00   62.07
14:49:59     all   15.62    0.00   15.62    0.00    0.00    4.17    0.00    0.00    0.00   64.58
