  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:48:18      0.00      0.00
06:48:19      0.00      0.00
06:48:20      0.33      0.00
06:48:21      0.12      0.06
06:48:22      0.00      0.00
06:48:23      0.00      0.00
06:48:24      0.00      0.00
06:48:25      0.00      0.04
06:48:26      0.00      0.00
06:48:27      0.24      0.26
06:48:28      3.02      3.27
06:48:29      0.00      0.00
06:48:30      0.00      0.00
06:48:31      0.45      0.00
06:48:32      0.00      0.00
06:48:33      0.00      0.00
06:48:34      0.33      0.00
06:48:35      0.00      0.00
06:48:36      0.06      0.00
06:48:37      2.11      0.47
06:48:38      1.71      3.50
06:48:39      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:48:40      0.00      0.00
06:48:41      0.06      0.00
06:48:42      0.00      0.00
06:48:43      0.00      0.00
06:48:44      0.00      0.00
06:48:45      0.00      0.00
06:48:46      0.00      0.00
06:48:47      0.00      0.00
06:48:48      0.00      0.00
06:48:49      0.33      0.00
06:48:50  13817.23    873.50
06:48:51  16110.79   1018.24
06:48:52  15935.09   1006.91
06:48:53  14802.91    935.31
06:48:54  14915.98    943.10
06:48:55  16049.81   1013.96
06:48:56  14930.59    943.28
06:48:57  12297.81    777.68
06:48:58  15133.65    956.64
06:48:59  16140.68   1019.70
06:49:00  16609.16   1049.67
06:49:01  15621.74    987.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:49:02  14667.61    926.68
06:49:03  15839.44   1001.17
06:49:04  11712.73    740.13
06:49:05  15488.51    979.16
06:49:06  15843.85   1001.23
06:49:07  16015.94   1012.02
06:49:08  15287.06    966.55
06:49:09  15365.85    971.03
06:49:10  15141.95    956.71
06:49:11  15661.36    989.41
06:49:12  15516.81    980.64
06:49:13  15029.70    949.78
06:49:14  15041.27    950.78
06:49:15  15273.85    964.85
06:49:16  15566.80    983.65
06:49:17  15804.79    998.91
06:49:18  15375.78    971.65
06:49:19   8150.67    515.39
06:49:20  14116.39    892.59
06:49:21  14919.55    943.11
06:49:22  15070.38    951.99
06:49:23  16585.03   1048.14
