  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:17:32      0.33      0.00
17:17:33      0.08      0.06
17:17:34      0.00      0.00
17:17:35      0.06      0.08
17:17:36      0.33      0.00
17:17:37      0.06      0.00
17:17:38      0.00      0.00
17:17:39      0.00      0.04
17:17:40      0.00      0.08
17:17:41      0.24      0.18
17:17:42      3.02      3.27
17:17:43      0.00      0.00
17:17:44      0.12      0.00
17:17:45      0.06      0.00
17:17:46      0.00      0.00
17:17:47      0.33      0.00
17:17:48      0.06      0.00
17:17:49      0.00      0.00
17:17:50      0.33      0.00
17:17:51      2.11      0.42
17:17:52      1.38      3.50
17:17:53      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:17:54      0.45      0.00
17:17:55      0.06      0.00
17:17:56      0.06      0.00
17:17:57      0.06      0.00
17:17:58      0.00      0.00
17:17:59      0.00      0.00
17:18:00      0.06      0.00
17:18:01      0.00      0.00
17:18:02      0.00      0.00
17:18:03      0.00      0.00
17:18:04  16804.62   1062.50
17:18:05  21097.08   1333.33
17:18:06  19685.46   1243.64
17:18:07  19245.40   1216.12
17:18:08  18971.91   1199.03
17:18:09  17667.31   1117.39
17:18:10  20047.87   1266.97
17:18:11  19109.69   1207.40
17:18:12  18734.79   1183.83
17:18:13  18692.98   1181.14
17:18:14  20844.14   1317.73
17:18:15  16116.18   1018.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:18:16  20008.08   1264.53
17:18:17  20752.42   1311.50
17:18:18  20294.80   1282.36
17:18:19  17741.64   1121.23
17:18:20  17432.41   1101.26
17:18:21  17952.00   1134.67
17:18:22  18783.37   1187.14
17:18:23  18656.97   1178.55
17:18:24  18514.04   1170.26
17:18:25  20274.69   1281.52
17:18:26  18992.23   1199.95
17:18:27  12758.99    806.53
17:18:28  12826.93    811.14
17:18:29  18435.72   1165.24
17:18:30  18966.52   1198.31
17:18:31  19207.51   1213.72
17:18:32  18123.21   1145.85
17:18:33  17258.55   1090.27
17:18:34  18491.08   1168.88
17:18:35  19430.66   1227.75
17:18:36  19436.93   1228.15
17:18:37  18343.29   1159.18
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:18:38  18566.79   1173.16
17:18:39  17908.54   1131.85
17:18:40  19010.89   1201.23
17:18:41  20029.09   1265.98
17:18:42  19297.83   1219.65
17:18:43  20144.98   1272.62
17:18:44  19030.82   1203.24
17:18:45  18769.59   1185.52
17:18:46  19436.10   1228.53
17:18:47  17703.32   1118.89
17:18:48  18656.54   1178.83
17:18:49  18611.52   1176.25
17:18:50  18774.10   1186.55
17:18:51  19375.00   1224.16
17:18:52   3337.63    211.23
17:18:53  15458.81    977.67
17:18:54  17847.50   1127.99
17:18:55  18020.62   1138.93
17:18:56  20384.62   1287.89
