Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

06:13:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:13:47     all   51.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00   25.00
06:13:48     all   13.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
06:13:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:51     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
06:13:52     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:13:53     all    1.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
06:13:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:55     all    7.07    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   88.89
06:13:56     all    1.96    8.82    3.92    0.98    0.00    0.00    0.00    0.00    0.00   84.31
06:13:57     all    4.04   90.91    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:58     all   11.88   24.75   16.83    1.98    0.00    0.00    0.00    0.00    0.00   44.55
06:13:59     all   10.10    0.00    2.02    8.08    0.00    0.00    0.00    0.00    0.00   79.80
06:14:00     all   17.17    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   79.80
06:14:01     all    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
06:14:02     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:14:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:14:04     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
06:14:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:14:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:14:07     all    8.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
06:14:08     all   18.18    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   73.74
06:14:09     all    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   91.00
06:14:10     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:14:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:14:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:14:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:14:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:14:15     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
06:14:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:14:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:14:18     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:14:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:14:20     all   12.22    0.00   22.22    5.56    0.00    5.56    0.00    0.00    0.00   54.44
06:14:21     all   11.96    0.00   22.83    0.00    0.00    6.52    0.00    0.00    0.00   58.70
06:14:22     all   14.13    0.00   26.09    0.00    0.00    3.26    0.00    0.00    0.00   56.52
06:14:23     all   13.79    0.00   19.54    0.00    0.00    6.90    0.00    0.00    0.00   59.77
06:14:24     all   15.05    0.00   25.81    0.00    0.00    3.23    0.00    0.00    0.00   55.91
06:14:25     all   20.00    0.00   22.11    4.21    0.00    3.16    0.00    0.00    0.00   50.53
06:14:26     all   14.13    0.00   21.74    0.00    0.00    6.52    0.00    0.00    0.00   57.61
06:14:27     all   31.52    0.00   17.39    0.00    0.00    2.17    0.00    0.00    0.00   48.91
06:14:28     all   17.02    0.00   23.40    0.00    0.00    4.26    0.00    0.00    0.00   55.32
06:14:29     all   25.84    0.00   19.10    0.00    0.00    5.62    0.00    0.00    0.00   49.44
06:14:30     all   22.92    0.00   17.71    0.00    0.00    5.21    0.00    0.00    0.00   54.17
06:14:31     all   11.83    0.00   27.96   15.05    0.00    5.38    0.00    0.00    0.00   39.78
06:14:32     all   12.90    0.00   25.81    0.00    0.00    5.38    0.00    0.00    0.00   55.91
06:14:33     all   25.51    0.00   19.39    0.00    0.00    4.08    0.00    0.00    0.00   51.02
06:14:34     all   45.26    0.00   11.58    0.00    0.00    4.21    0.00    0.00    0.00   38.95
06:14:35     all   13.04    0.00   23.91    0.00    0.00    5.43    0.00    0.00    0.00   57.61
06:14:36     all   17.39    0.00   20.65    3.26    0.00    5.43    0.00    0.00    0.00   53.26
06:14:37     all   19.78    0.00   18.68    0.00    0.00    3.30    0.00    0.00    0.00   58.24
06:14:38     all   17.58    0.00   23.08    0.00    0.00    3.30    0.00    0.00    0.00   56.04
06:14:39     all   14.61    0.00   21.35    0.00    0.00    5.62    0.00    0.00    0.00   58.43
06:14:40     all   18.09    0.00   25.53    0.00    0.00    3.19    0.00    0.00    0.00   53.19
06:14:41     all   21.05    0.00   18.95    3.16    0.00    6.32    0.00    0.00    0.00   50.53
06:14:42     all   13.54    0.00   27.08    0.00    0.00    5.21    0.00    0.00    0.00   54.17
06:14:43     all   19.10    0.00   19.10    0.00    0.00    3.37    0.00    0.00    0.00   58.43
06:14:44     all   12.09    0.00   23.08    0.00    0.00    5.49    0.00    0.00    0.00   59.34
06:14:45     all   20.83    0.00   20.83    0.00    0.00    5.21    0.00    0.00    0.00   53.12
06:14:46     all   16.85    0.00   22.47    0.00    0.00    2.25    0.00    0.00    0.00   58.43
06:14:47     all   15.05    0.00   24.73    4.30    0.00    6.45    0.00    0.00    0.00   49.46
06:14:48     all   17.71    0.00   21.88    8.33    0.00    5.21    0.00    0.00    0.00   46.88
06:14:49     all   70.53    0.00    5.26    0.00    0.00    1.05    0.00    0.00    0.00   23.16
06:14:50     all   12.36    0.00   21.35    0.00    0.00    5.62    0.00    0.00    0.00   60.67
06:14:51     all   12.79    0.00   20.93    0.00    0.00    5.81    0.00    0.00    0.00   60.47
06:14:52     all   20.22    0.00   19.10    0.00    0.00    3.37    0.00    0.00    0.00   57.30
06:14:53     all   17.78    0.00   22.22    4.44    0.00    4.44    0.00    0.00    0.00   51.11
06:14:54     all   18.48    0.00   21.74    0.00    0.00    3.26    0.00    0.00    0.00   56.52
06:14:55     all   20.00    0.00   24.21    0.00    0.00    6.32    0.00    0.00    0.00   49.47
06:14:56     all   20.65    0.00   17.39    0.00    0.00    5.43    0.00    0.00    0.00   56.52
06:14:57     all   16.13    0.00   25.81    0.00    0.00    3.23    0.00    0.00    0.00   54.84
06:14:58     all   16.30    0.00   25.00    4.35    0.00    3.26    0.00    0.00    0.00   51.09
06:14:59     all   19.35    0.00   21.51    0.00    0.00    4.30    0.00    0.00    0.00   54.84
06:15:00     all   18.68    0.00   21.98    0.00    0.00    4.40    0.00    0.00    0.00   54.95
06:15:01     all   26.80    0.00   18.56    0.00    0.00    6.19    0.00    0.00    0.00   48.45
06:15:02     all   17.58    0.00   19.78    0.00    0.00    4.40    0.00    0.00    0.00   58.24
06:15:03     all   20.24    0.00   17.86    0.00    0.00    3.57    0.00    0.00    0.00   58.33
06:15:04     all   18.28    0.00   20.43    4.30    0.00    5.38    0.00    0.00    0.00   51.61
06:15:05     all   16.84    0.00   23.16    0.00    0.00    5.26    0.00    0.00    0.00   54.74
06:15:06     all   17.39    0.00   23.91    0.00    0.00    3.26    0.00    0.00    0.00   55.43
06:15:07     all   22.34    0.00   20.21    0.00    0.00    3.19    0.00    0.00    0.00   54.26
06:15:08     all   16.67    0.00   21.11    0.00    0.00    3.33    0.00    0.00    0.00   58.89
06:15:09     all   15.62    0.00   23.96   12.50    0.00    6.25    0.00    0.00    0.00   41.67
06:15:10     all   19.10    0.00   17.98    0.00    0.00    5.62    0.00    0.00    0.00   57.30
06:15:11     all   21.74    0.00   22.83    0.00    0.00    2.17    0.00    0.00    0.00   53.26
06:15:12     all   13.64    0.00   21.59    0.00    0.00    5.68    0.00    0.00    0.00   59.09
06:15:13     all   25.56    0.00   17.78    0.00    0.00    1.11    0.00    0.00    0.00   55.56
06:15:14     all   20.21    0.00   23.40    3.19    0.00    4.26    0.00    0.00    0.00   48.94
06:15:15     all   17.02    0.00   24.47    0.00    0.00    3.19    0.00    0.00    0.00   55.32
06:15:16     all   20.21    0.00   20.21    0.00    0.00    3.19    0.00    0.00    0.00   56.38
06:15:17     all   15.79    0.00   26.32    0.00    0.00    4.21    0.00    0.00    0.00   53.68
06:15:18     all   16.30    0.00   22.83    0.00    0.00    5.43    0.00    0.00    0.00   55.43
06:15:19     all   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:15:20     all   25.81    0.00   16.13    0.00    0.00    2.15    0.00    0.00    0.00   55.91
06:15:21     all   14.74    0.00   25.26    0.00    0.00    4.21    0.00    0.00    0.00   55.79
06:15:22     all   20.83    0.00   20.83    0.00    0.00    6.25    0.00    0.00    0.00   52.08
06:15:23     all   19.54    0.00   18.39    0.00    0.00    3.45    0.00    0.00    0.00   58.62
06:15:24     all   14.74    0.00   24.21    0.00    0.00    5.26    0.00    0.00    0.00   55.79
06:15:25     all   19.78    0.00   20.88    3.30    0.00    4.40    0.00    0.00    0.00   51.65
06:15:26     all   20.88    0.00   19.78    0.00    0.00    4.40    0.00    0.00    0.00   54.95
06:15:27     all   24.18    0.00   16.48    0.00    0.00    4.40    0.00    0.00    0.00   54.95
06:15:28     all   23.16    0.00   18.95    0.00    0.00    2.11    0.00    0.00    0.00   55.79
06:15:29     all   19.35    0.00   20.43    0.00    0.00    4.30    0.00    0.00    0.00   55.91
06:15:30     all   19.15    0.00   20.21    6.38    0.00    5.32    0.00    0.00    0.00   48.94
06:15:31     all   15.56    0.00   23.33    0.00    0.00    3.33    0.00    0.00    0.00   57.78
06:15:32     all   17.98    0.00   19.10    0.00    0.00    6.74    0.00    0.00    0.00   56.18
06:15:33     all   21.51    0.00   17.20    0.00    0.00    4.30    0.00    0.00    0.00   56.99
06:15:34     all   19.78    0.00   19.78    0.00    0.00    5.49    0.00    0.00    0.00   54.95
06:15:35     all   16.30    0.00   26.09    0.00    0.00    3.26    0.00    0.00    0.00   54.35
06:15:36     all   17.78    0.00   18.89    4.44    0.00    5.56    0.00    0.00    0.00   53.33
06:15:37     all   16.67    0.00   25.00    0.00    0.00    4.17    0.00    0.00    0.00   54.17
06:15:38     all   20.43    0.00   18.28    0.00    0.00    5.38    0.00    0.00    0.00   55.91
06:15:39     all   16.85    0.00   22.47    0.00    0.00    4.49    0.00    0.00    0.00   56.18
06:15:40     all   21.59    0.00   15.91    0.00    0.00    5.68    0.00    0.00    0.00   56.82
06:15:41     all   15.05    0.00   24.73    4.30    0.00    4.30    0.00    0.00    0.00   51.61
06:15:42     all   17.39    0.00   20.65    0.00    0.00    6.52    0.00    0.00    0.00   55.43
06:15:43     all   14.61    0.00   21.35    0.00    0.00    6.74    0.00    0.00    0.00   57.30
06:15:44     all   24.73    0.00   12.90    0.00    0.00    3.23    0.00    0.00    0.00   59.14
06:15:45     all   20.41    0.00   18.37    0.00    0.00    2.04    0.00    0.00    0.00   59.18
06:15:46     all   22.11    0.00   16.84    4.21    0.00    5.26    0.00    0.00    0.00   51.58
06:15:47     all   17.58    0.00   19.78    0.00    0.00    6.59    0.00    0.00    0.00   56.04
06:15:48     all   14.94    0.00   22.99    0.00    0.00    3.45    0.00    0.00    0.00   58.62
06:15:49     all   13.19    0.00   25.27    0.00    0.00    5.49    0.00    0.00    0.00   56.04
06:15:50     all   23.66    0.00   18.28    0.00    0.00    5.38    0.00    0.00    0.00   52.69
06:15:51     all   18.48    0.00   18.48    0.00    0.00    7.61    0.00    0.00    0.00   55.43
