  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:31:27      0.12      0.06
16:31:28      0.00      0.00
16:31:29      0.00      0.00
16:31:30      0.06      0.06
16:31:31      0.00      0.00
16:31:32      0.00      0.00
16:31:33      0.33      0.04
16:31:34      0.06      0.08
16:31:35      0.06      0.00
16:31:36      2.00      0.35
16:31:37      1.60      3.09
16:31:38      0.06      0.00
16:31:39      0.00      0.00
16:31:40      0.00      0.00
16:31:41      0.33      0.00
16:31:42      0.00      0.00
16:31:43      0.00      0.00
16:31:44      0.00      0.00
16:31:45      0.00      0.00
16:31:46      2.17      0.47
16:31:47      1.38      3.50
16:31:48      0.24      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:31:49      0.00      0.00
16:31:50      0.00      0.00
16:31:51      0.33      0.00
16:31:52      0.00      0.00
16:31:53      0.00      0.00
16:31:54      0.00      0.00
16:31:55      0.33      0.00
16:31:56      0.00      0.00
16:31:57      0.06      0.00
16:31:58      0.00      0.00
16:31:59  15233.78    963.14
16:32:00  20397.85   1288.94
16:32:01  21609.11   1365.63
16:32:02  21291.48   1345.34
16:32:03  20076.63   1268.58
16:32:04  18549.63   1172.89
16:32:05  20078.62   1268.99
16:32:06  19475.14   1230.06
16:32:07  21123.34   1335.44
16:32:08  20508.41   1295.71
16:32:09  18675.11   1180.28
16:32:10  15324.61    969.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:32:11  18384.12   1161.68
16:32:12  19646.23   1241.73
16:32:13  20340.09   1285.56
16:32:14  19776.77   1249.55
16:32:15  20127.95   1271.82
16:32:16  18142.66   1146.64
16:32:17  21658.66   1368.52
16:32:18  20132.88   1272.56
16:32:19  21211.71   1340.30
16:32:20  18828.72   1190.08
16:32:21  18597.02   1174.78
16:32:22  11170.30    706.81
16:32:23  22891.63   1446.83
16:32:24  20405.36   1289.34
16:32:25  20011.00   1264.42
16:32:26  19113.31   1207.70
16:32:27  19453.81   1229.62
16:32:28  17046.80   1076.96
16:32:29  14907.43    942.06
16:32:30  19889.51   1257.03
16:32:31  18537.80   1171.45
16:32:32  19101.19   1207.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:32:33  18482.11   1168.03
16:32:34  20796.36   1313.84
16:32:35  20702.27   1308.52
16:32:36  19224.09   1214.62
16:32:37  20513.44   1296.48
16:32:38  19181.76   1212.27
16:32:39  20805.49   1314.41
16:32:40  19048.56   1204.04
16:32:41  18703.41   1181.94
16:32:42  20479.32   1294.38
16:32:43  19769.71   1249.03
16:32:44  18747.43   1185.01
16:32:45  10200.66    645.15
16:32:46   9703.10    614.14
16:32:47  18980.81   1199.32
16:32:48  18574.86   1173.81
16:32:49  19535.35   1234.63
16:32:50  19336.67   1221.81
16:32:51  17901.17   1131.68
16:32:52  19659.33   1241.92
16:32:53  18338.74   1159.38
16:32:54  18155.33   1147.23
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:32:55  18131.97   1145.39
16:32:56  19045.18   1203.68
16:32:57  18912.69   1195.45
16:32:58  20674.45   1306.13
16:32:59  17271.12   1091.36
16:33:01  17936.05   1133.58
16:33:02  20612.75   1302.96
16:33:03  21445.46   1355.00
16:33:04  20918.16   1322.02
16:33:05  20656.82   1305.24
16:33:06  21919.53   1385.10
16:33:07  21178.22   1338.40
16:33:08  19154.23   1210.12
16:33:09  18734.94   1184.08
16:33:10  18599.99   1175.62
16:33:11  20692.67   1307.72
16:33:12  18701.44   1181.43
16:33:13  19332.43   1221.69
16:33:14  20295.27   1282.97
16:33:15  19404.72   1225.97
16:33:16  21514.61   1359.66
16:33:17  22535.10   1424.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:33:18  22186.69   1402.06
16:33:19  21315.11   1346.55
16:33:20  21247.61   1342.79
16:33:21  19309.35   1220.52
16:33:22  21765.67   1375.43
16:33:23  21102.18   1333.45
16:33:24  20169.49   1274.66
16:33:25  19717.68   1246.04
16:33:26  21477.05   1357.05
16:33:27  19598.98   1238.68
16:33:28  17527.41   1107.48
16:33:29  19072.22   1205.01
16:33:30  19323.03   1221.29
16:33:31  19686.39   1243.99
16:33:32  17053.39   1078.06
16:33:33     20.56      2.14
16:33:34   3000.74    190.62
16:33:35  20999.38   1326.45
16:33:36  22182.17   1402.42
16:33:37  21084.20   1332.25
16:33:38  21036.10   1329.35
16:33:39  20447.84   1292.18
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:33:40  20991.03   1326.62
16:33:41  23020.21   1454.52
16:33:42  20279.18   1281.81
16:33:43  21451.65   1355.23
16:33:44  18569.03   1173.30
16:33:45  21192.74   1339.61
16:33:46  19825.81   1252.72
16:33:47  20331.06   1285.07
16:33:48  21768.66   1375.35
16:33:49  19526.15   1233.93
16:33:50  19863.34   1255.10
16:33:51  22202.35   1403.41
16:33:52  21203.15   1339.69
16:33:53  22603.53   1428.55
16:33:54  20584.05   1300.71
16:33:55  21242.06   1342.15
16:33:56  19384.64   1224.92
16:33:57  20127.03   1272.05
16:33:58  21854.50   1381.41
16:33:59  22155.88   1400.04
16:34:00  20778.94   1312.74
16:34:01  19228.22   1214.94
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:34:02  22213.82   1403.92
16:34:03  18070.73   1142.10
16:34:04  23339.18   1474.96
16:34:05  21939.18   1386.47
16:34:06  21091.22   1332.61
16:34:07  20918.47   1322.14
16:34:08  21115.06   1334.12
16:34:09  18958.57   1198.43
16:34:10  20488.01   1294.57
16:34:11  19059.25   1204.42
16:34:12  20468.86   1293.14
16:34:13  18535.89   1171.49
16:34:14  19678.61   1243.28
16:34:15  16916.79   1069.25
16:34:16  19395.74   1225.81
16:34:17  20337.54   1285.50
16:34:18  19177.69   1211.26
16:34:19  21484.40   1358.31
16:34:59    114.97      7.26
16:35:00    287.83     22.45
16:35:01    424.77     28.56
16:35:02    710.53     45.58
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:35:03   1093.75     69.17
16:35:04   1157.13     73.39
16:35:05   4603.43    290.91
16:35:06   6497.00    411.07
16:35:07  14290.16    902.83
16:35:08  14408.85    910.62
16:35:09  13365.74    844.11
16:35:10  13543.09    856.51
16:35:11  14242.53    900.30
16:35:12  14654.80    926.07
16:35:13  17085.78   1079.70
16:35:14  17672.97   1116.97
16:35:15  16188.98   1022.90
16:35:16  17816.56   1125.80
16:35:17  17027.93   1076.13
16:35:18  17679.28   1117.29
16:35:19  15917.42   1005.73
16:35:20  17855.21   1128.34
16:35:21  16884.84   1067.01
16:35:22  16155.50   1020.85
16:35:23  15582.47    985.08
16:35:24  16871.43   1066.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:35:25  16404.41   1036.37
16:35:26  17185.98   1086.05
16:35:27  16163.32   1021.62
16:35:28  14699.53    929.06
16:35:29  13622.84    860.37
16:35:30  14545.55    919.24
16:35:31  13960.12    882.34
16:35:32  13957.81    881.90
16:35:33  14934.00    943.88
16:35:34  14175.48    895.71
16:35:35  14186.43    896.42
16:35:36  13685.72    864.93
16:35:37  15123.36    955.77
16:35:38  12494.80    789.95
16:35:39  12464.86    787.61
16:35:40  12667.35    800.50
16:35:41  15013.88    948.85
16:35:42  12849.55    811.72
16:35:43  12089.59    763.92
16:35:44  12429.58    785.69
16:35:45   9746.58    615.33
16:35:46  12275.26    776.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:35:47   9617.66    608.09
16:35:48  14136.95    893.49
16:35:49  16020.83   1012.41
16:35:50  15684.72    990.74
16:35:51  14455.13    913.55
16:35:52  15883.47   1003.72
16:35:53  15968.48   1009.18
16:35:54  14307.14    904.34
16:35:55  15234.44    962.36
16:35:56  14717.89    930.22
16:35:57  12961.56    818.87
16:35:58  14711.85    930.28
16:35:59  14841.98    937.78
16:36:00  14352.13    906.89
16:36:01  14150.85    893.67
16:36:02  15349.74    970.29
16:36:03  16175.00   1022.14
16:36:04   6577.57    416.19
16:36:05      0.00      0.00
16:36:06      7.19      0.88
16:36:07      6.91      0.75
16:36:08     13.71      1.77
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:36:09     13.77      1.64
16:36:10   6385.64    404.37
16:36:11  16980.20   1072.75
16:36:12  15357.89    970.88
16:36:13  14298.39    903.21
16:36:14  16912.98   1068.87
16:36:15  15080.25    952.98
16:36:16  14133.70    893.31
16:36:17  16618.76   1050.06
16:36:18  17112.40   1081.33
16:36:19  17185.67   1086.19
16:36:20  16688.20   1054.68
16:36:21  16168.54   1021.82
16:36:22  15576.82    984.01
16:36:23  15200.28    961.08
16:36:24  15072.10    952.53
16:36:25  14433.44    912.56
16:36:26  15603.29    985.90
16:36:27  16436.78   1038.94
16:36:28  14628.69    928.06
16:36:29  14974.81    968.62
16:36:30  14484.59    984.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:36:31  14247.23    905.31
