  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:02:07      0.06      0.00
09:02:08      0.06      0.00
09:02:09      0.06      0.00
09:02:10      0.06      0.06
09:02:11      0.06      0.00
09:02:12      0.00      0.00
09:02:13      0.00      0.00
09:02:14      0.00      0.00
09:02:15      0.00      0.04
09:02:16      0.58      0.16
09:02:17      3.08      3.37
09:02:18      0.26      0.00
09:02:19      0.06      0.00
09:02:20      0.79      0.46
09:02:21      6.95      0.54
09:02:22      0.00      0.00
09:02:23      0.06      0.00
09:02:24      0.39      0.00
09:02:25      0.06      0.00
09:02:26      2.06      0.37
09:02:27      1.55      3.50
09:02:28      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:02:29      0.06      0.00
09:02:30      0.12      0.00
09:02:31      0.06      0.00
09:02:32      0.06      0.00
09:02:33      0.00      0.00
09:02:34      0.33      0.00
09:02:35      0.00      0.00
09:02:36      0.06      0.00
09:02:37      0.06      0.00
09:02:38      0.39      0.00
09:02:39  11687.37    739.27
09:02:40  17431.60   1101.14
09:02:41  18907.12   1195.10
09:02:42  18701.24   1181.35
09:02:43  18687.40   1181.29
09:02:44  18785.41   1187.34
09:02:45  16645.48   1051.99
09:02:46  17533.23   1108.35
09:02:47  15306.82    967.00
09:02:48  17173.08   1085.09
09:02:49  19109.35   1207.66
09:02:50  16259.16   1027.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:02:51  17735.47   1120.77
09:02:52  12838.15    812.26
09:02:53  18971.21   1198.43
09:02:54  18910.22   1195.22
09:02:55  18248.56   1153.24
09:02:56  18346.70   1159.32
09:02:57  18315.29   1157.27
09:02:58  18885.72   1193.53
09:02:59  18491.39   1168.23
09:03:00  17260.73   1091.05
09:03:01  16992.33   1073.81
09:03:02  17127.38   1082.41
09:03:03  16717.46   1056.51
09:03:04  14114.67    891.82
09:03:05   7771.79    492.29
09:03:06  15865.81   1002.98
09:03:07  15484.77    978.11
09:03:08  14939.89    944.18
09:03:09  15098.13    954.18
09:03:10  14304.55    904.23
09:03:11  14175.06    895.70
09:03:12  14980.06    946.21
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:03:13  15135.66    956.60
09:03:14  14916.04    942.60
09:03:15  17093.40   1080.49
09:03:16  14519.44    917.61
09:03:17  15149.55    957.03
09:03:18  15887.41   1004.06
09:03:19  18766.69   1185.66
09:03:20  17384.26   1099.08
09:03:21  18599.92   1175.22
09:03:22  19238.52   1215.76
09:03:23  16706.65   1055.75
09:03:24  18443.31   1165.79
09:03:25  17118.00   1081.25
09:03:26  18638.00   1177.88
09:03:27  18429.63   1164.71
09:03:28  14642.58    925.37
09:03:29  15349.85    970.29
09:03:30  14621.32    923.76
09:03:31  16241.72   1026.28
09:03:32  18513.91   1169.97
09:03:33   1141.11     72.82
09:03:34  14664.40    927.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:03:35  19381.03   1225.03
09:03:36  17676.59   1116.84
09:03:37  15734.57    994.26
09:03:38  16224.41   1025.57
09:03:39  16778.60   1059.80
09:03:40  15031.67    950.13
09:03:41  17556.67   1109.76
09:03:42  18371.85   1160.70
09:03:43  18659.82   1179.26
09:03:44  18722.07   1182.90
09:03:45  17785.94   1124.25
09:03:46  18232.97   1151.97
09:03:47  19329.84   1221.60
09:03:48  16764.35   1059.48
09:03:49  17954.92   1134.90
09:03:50  17842.18   1127.37
09:03:51  17278.55   1091.53
09:03:52  17343.13   1096.20
09:03:53  18576.96   1173.93
09:03:54  17653.06   1115.49
09:03:55  16995.51   1074.01
09:03:56  17983.52   1136.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:03:57  18463.85   1166.66
09:03:58  18100.93   1144.23
09:03:59  18559.14   1172.82
09:04:00  18462.04   1166.76
09:04:01  20099.09   1269.99
09:04:02  18691.47   1180.75
09:04:03  18254.86   1153.81
09:04:04  15223.44    962.30
09:04:05  16071.48   1015.26
09:04:06  16555.35   1046.56
09:04:07  18859.51   1191.27
09:04:08  18413.80   1163.85
09:04:09  17372.42   1097.90
09:04:10  17998.22   1137.09
09:04:11  18776.72   1186.84
09:04:12  18293.86   1155.91
09:04:13  18330.17   1158.21
09:04:14  18792.56   1188.08
09:04:15  17104.69   1080.84
09:04:16  18168.31   1147.98
09:04:17  18970.80   1198.76
09:04:18  17967.10   1135.55
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:04:19  19041.75   1203.32
09:04:20  17356.53   1096.75
09:04:21  18329.40   1158.23
09:04:22  15284.89    965.89
09:04:23  15552.97    982.78
09:04:24  12728.09    804.73
09:04:25     20.91      2.40
09:04:26     13.71      1.64
09:04:27  13606.29    860.49
09:04:28  15125.50    955.91
09:04:29  14473.15    914.37
09:04:30  15251.48    964.02
09:04:31  15795.41    997.88
09:04:32  14542.07    919.40
09:04:33  16276.09   1028.19
09:04:34  17097.44   1080.60
09:04:35  18632.28   1177.08
09:04:36  18610.53   1176.65
09:04:37  19051.02   1203.76
09:04:38  18409.22   1163.35
09:04:39  18025.30   1139.30
09:04:40  17839.34   1126.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:04:41  17706.07   1119.13
09:04:42  16601.92   1049.28
09:04:43  14782.08    934.26
09:04:44  14746.69    931.91
09:04:45  13960.91    882.24
09:04:46  16654.01   1052.58
09:04:47  17886.05   1130.27
09:04:48  16369.99   1034.19
09:04:49  18428.61   1164.72
09:04:50  18205.39   1150.25
09:04:51  18340.69   1158.87
09:04:52  17973.29   1135.80
09:04:53  16459.48   1040.21
09:04:54  18006.28   1137.95
09:04:55  18099.83   1143.58
09:04:56  18089.89   1143.53
09:04:57  19955.19   1261.19
09:04:58  19695.56   1244.55
09:04:59  18325.77   1157.93
09:05:00  16633.00   1051.03
09:05:01  16583.03   1047.78
09:05:02  17613.56   1113.21
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:05:03  16918.81   1069.31
09:05:04  17867.88   1129.21
09:05:05  15149.44    957.19
09:05:06  13301.08    840.33
09:05:07  13261.15    838.02
09:05:08  10983.88    694.62
09:05:09  13503.16    853.17
09:05:10  11712.21    739.78
09:05:11  12473.96    788.28
09:05:12  15785.43    997.83
09:05:13  13793.02    871.85
09:05:14  13325.69    841.74
09:05:15  13378.59    845.30
09:05:16  11119.48    702.73
09:05:17  11993.28    758.19
09:05:18  13278.07    838.80
09:05:19  13676.48    864.24
09:05:20  14476.50    914.97
09:05:21  14217.84    898.41
09:05:22  12891.74    814.60
09:05:23  12611.93    796.98
09:05:24  14008.87    885.35
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:05:25  13071.37    825.95
09:05:26  12339.53    780.22
09:05:27  13592.33    858.60
09:05:28  14135.36    893.26
09:05:29  13877.20    876.91
09:05:30  13575.64    858.40
09:05:31  14861.30    939.29
09:05:32  14061.91    888.48
09:05:33  14754.33    932.46
09:05:34  14924.11    942.73
09:05:35  13731.59    867.61
09:05:36  14193.39    897.44
09:05:37  14220.68    898.42
09:05:38  14897.65    941.30
09:05:39  15746.90    995.40
09:05:40  15914.53   1005.41
09:05:41  13472.34    851.71
09:05:42  14399.56    909.53
09:05:43  12259.50    774.72
09:05:44  10197.79    644.37
09:05:45   8743.48    552.97
09:05:46  10609.33    670.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:05:47   8546.50    540.09
09:05:48   9274.83    586.33
09:05:49   9713.67    613.77
09:05:50   8816.13    557.05
09:05:51   9718.23    614.06
09:05:52   9144.36    578.20
09:05:53   9354.94    590.81
09:05:54   9203.12    581.65
09:05:55   9001.41    569.19
09:05:56   9802.32    619.45
09:05:57  10948.07    692.28
09:05:58  11286.30    712.79
09:05:59   9108.14    575.56
09:06:00  10459.87    661.36
09:06:01  10596.91    669.73
09:06:02  12191.38    770.34
09:06:03  10519.59    664.85
09:06:04  10372.99    655.00
09:06:05  10933.72    691.09
09:06:06  10731.51    678.02
09:06:07  12502.09    790.12
09:06:08  11371.96    718.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:06:09   9050.05    571.02
09:06:10   7964.25    505.22
09:06:11  14387.65    909.43
09:06:12  12751.84    805.40
09:06:13  12523.75    791.90
09:06:14  15048.70    950.99
09:06:15  14058.20    888.18
09:06:16  14997.66    947.69
09:06:17  14317.45    905.18
09:06:18  12813.39    809.29
09:06:19  12116.86    765.85
09:06:20  10057.64    635.29
09:06:21  12401.88    784.01
09:06:22  11745.24    742.01
09:06:23  11013.73    696.00
09:06:24   9344.67    591.03
09:06:25  12382.97    782.45
09:06:26  10303.26    650.89
09:06:27  10375.22    655.89
09:06:28  10624.89    672.18
09:06:29  13014.84    822.67
09:06:30  12547.87    793.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:06:31  12034.72    760.35
09:06:32  12676.14    800.98
09:06:33  13064.90    825.55
09:06:34  13151.84    831.04
09:06:35  13613.01    860.60
09:06:36  12914.11    816.24
09:06:37  13491.44    852.50
09:06:38   6986.31    441.53
09:06:39     13.71      1.45
09:06:40      0.00      0.00
09:06:41      6.85      1.01
09:06:42     13.72      1.32
09:06:43      0.00      0.00
09:06:44      0.06      0.00
09:06:45   6154.59    389.49
09:06:46  16133.75   1019.60
09:06:47  13076.04    826.33
09:06:48  13924.23    880.07
09:06:49  13028.80    823.68
09:06:50  14650.30    925.38
09:06:51  13992.49    884.31
09:06:52  13629.44    861.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:06:53  12557.06    793.79
09:06:54  13890.48    877.58
09:06:55  13026.16    823.10
09:06:56  12593.56    795.90
09:06:57  12675.45    800.87
09:06:58  14091.85    890.59
09:06:59  13107.00    828.66
09:07:00  13397.94    846.40
09:07:01  13176.71    832.85
09:07:02  15507.68    980.15
09:07:03  13818.30    873.17
09:07:04  13867.80    876.94
09:07:05  12147.35    767.08
09:07:06  12516.09    791.31
09:07:07  12387.29    782.79
09:07:08  11142.13    707.52
09:07:09  12853.00    835.20
09:07:10  14380.75    985.44
09:07:11  13299.75    847.54
