Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

08:12:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:12:54     all   53.47    0.00   16.83    0.00    0.00    0.00    0.00    0.00    0.00   29.70
08:12:55     all   12.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   86.00
08:12:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:12:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:12:58     all    1.01    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   92.93
08:12:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:13:00     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:13:01     all    3.03    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   87.88
08:13:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:13:03     all    9.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
08:13:04     all    6.00   61.00    7.00    1.00    0.00    0.00    0.00    0.00    0.00   25.00
08:13:05     all   14.00   75.00   10.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
08:13:06     all    7.00    0.00   11.00    7.00    0.00    0.00    0.00    0.00    0.00   75.00
08:13:07     all   26.53    0.00    3.06    3.06    0.00    0.00    0.00    0.00    0.00   67.35
08:13:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:13:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:13:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:13:11     all    0.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
08:13:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:13:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:13:14     all   12.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
08:13:15     all   29.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00   59.00
08:13:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:13:17     all    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   91.00
08:13:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:13:19     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:13:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:13:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:13:22     all    0.99    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   91.09
08:13:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:13:24     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:13:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:13:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:13:27     all   15.22    0.00   25.00    3.26    0.00    2.17    0.00    0.00    0.00   54.35
08:13:28     all   14.13    0.00   26.09    0.00    0.00    1.09    0.00    0.00    0.00   58.70
08:13:29     all   22.47    0.00   17.98    0.00    0.00    2.25    0.00    0.00    0.00   57.30
