  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:12:55      0.00      0.00
08:12:56      0.00      0.00
08:12:57      0.00      0.00
08:12:58      0.45      0.06
08:12:59      0.00      0.00
08:13:00      0.00      0.00
08:13:01      0.00      0.00
08:13:02      0.33      0.04
08:13:03      0.14      0.08
08:13:04      1.93      0.35
08:13:05      1.32      3.09
08:13:06      0.00      0.00
08:13:07      0.00      0.00
08:13:08      0.00      0.00
08:13:09      0.06      0.00
08:13:10      0.00      0.00
08:13:11      0.00      0.00
08:13:12      0.33      0.00
08:13:13      0.00      0.00
08:13:14      2.17      0.47
08:13:15      1.38      3.50
08:13:16      0.39      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:13:17      0.00      0.00
08:13:18      0.06      0.00
08:13:19      0.00      0.00
08:13:20      0.39      0.00
08:13:21      0.06      0.00
08:13:22      0.06      0.00
08:13:23      0.00      0.00
08:13:24      0.00      0.00
08:13:25      0.00      0.00
08:13:26      0.00      0.00
08:13:27  11052.33    698.85
08:13:28  14526.53    917.84
08:13:29  15255.00    964.37
08:13:30  16278.88   1028.63
08:13:31  16349.63   1033.05
08:13:32  17933.85   1133.45
08:13:33  18408.60   1163.17
08:13:34  16110.15   1018.64
08:13:35  18342.26   1159.12
08:13:36  20314.63   1283.62
08:13:37  21330.34   1348.02
08:13:38  18567.85   1173.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:13:39  20141.86   1272.41
08:13:40  15288.54    967.20
08:13:41  19107.34   1207.32
08:13:42  15022.87    949.42
08:13:43  15120.35    955.30
08:13:44  14495.33    916.08
08:13:45  16699.11   1055.28
08:13:46  16684.28   1054.42
08:13:47  15801.24    998.47
08:13:48  16114.89   1018.19
08:13:49  15582.48    985.08
08:13:50  14905.68    941.95
08:13:51  13302.74    840.58
08:13:52  13756.29    869.51
08:13:53  12740.15    804.74
08:13:54   9945.37    628.88
08:13:55   6615.84    418.53
08:13:56  16321.94   1031.28
08:13:57  14578.57    921.42
08:13:58  14036.35    887.23
08:13:59  14256.76    901.01
08:14:00  14362.15    907.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:14:01  15108.51    954.77
08:14:02  14134.36    893.42
08:14:03  13580.25    858.32
08:14:04  14175.40    895.51
08:14:05  15145.32    957.32
08:14:06  14924.85    943.21
08:14:07  13114.12    828.48
08:14:08  13720.61    867.56
08:14:09  13301.50    840.50
08:14:10  14531.79    918.37
08:14:11  12609.44    796.55
08:14:12  13166.68    832.27
08:14:13  13771.15    869.96
08:14:14  12586.52    795.58
08:14:15  13845.46    874.66
08:14:16  13414.98    847.89
08:14:17  13729.71    867.41
08:14:18  14600.61    923.17
08:14:19  16264.49   1027.81
08:14:20  14389.39    909.03
08:14:21   9771.88    617.74
08:14:22   5627.89    357.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:14:23   9595.99    606.91
08:14:24   8524.91    538.48
08:14:25   7798.15    492.65
08:14:26   5462.24    345.04
08:14:27   6062.61    383.26
08:14:28   4655.55    293.96
08:14:29   4036.96    255.32
08:14:30   4105.50    259.44
08:14:31   4256.21    268.97
08:14:32   3878.41    245.36
08:14:33   3341.28    210.64
08:14:34   3139.74    198.41
08:14:35   3119.74    197.22
08:14:36   3534.45    223.42
08:14:37   1919.58    121.38
08:14:38      0.00      0.00
08:14:39      0.00      0.00
08:14:40      0.12      0.00
08:14:41      0.06      0.00
08:14:42      0.39      0.00
08:14:43      0.00      0.00
08:14:44      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:14:45      0.06      0.00
08:14:46      0.39      0.00
08:14:47      0.12      0.00
08:14:48      0.06      0.00
08:14:49      0.06      0.00
08:14:50    384.12     25.14
08:14:51   1550.11     98.03
08:14:52   2734.82    172.82
08:14:53   4359.98    275.38
08:14:54   3575.42    226.33
08:14:55   5159.78    326.21
08:14:56   4147.60    262.10
08:14:57   3718.49    234.99
08:14:58   4286.02    271.21
08:14:59   3188.21    201.42
08:15:00   4630.76    292.82
08:15:01   2188.03    137.98
08:15:02   1808.20    114.48
08:15:03   1650.43    104.15
08:15:04   1244.30     78.82
08:15:05   1714.71    109.06
08:15:06   1955.64    123.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:15:07   1877.53    118.50
08:15:08   1730.82    109.64
08:15:09   1960.12    123.65
08:15:10   1868.80    118.09
08:15:11   2046.08    129.36
08:15:12   2389.81    151.16
08:15:13   2238.89    141.40
08:15:14   1882.53    118.96
08:15:15   2066.05    130.56
08:15:16   1993.33    125.97
08:15:17   2136.18    134.85
08:15:18   2050.81    129.57
08:15:19   2066.11    130.56
08:15:20   2067.56    130.87
08:15:21   2087.07    131.74
08:15:22   2229.10    140.77
08:15:23   2478.50    156.77
08:15:24   2085.90    131.60
08:15:25   2377.06    150.36
08:15:26   1899.89    120.11
08:15:27   1690.21    106.67
08:15:28   1915.68    121.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:15:29   1797.97    114.12
08:15:30   2088.10    131.37
08:15:31   2074.29    131.30
08:15:32   1762.57    111.31
08:15:33   2375.45    150.04
08:15:34   2136.18    134.99
08:15:35   2066.68    130.67
08:15:36   1996.99    126.10
08:15:37   2157.87    136.29
08:15:38   1929.40    122.00
08:15:39   2468.34    155.91
08:15:40   2292.90    144.87
08:15:41   2349.87    148.49
08:15:42   2241.19    142.08
08:15:43   2156.10    136.11
08:15:44   2067.76    130.72
08:15:45   2386.16    150.94
08:15:46   2554.13    161.69
08:15:47   2482.74    156.60
08:15:48   2525.52    159.81
08:15:49   2409.30    151.98
08:15:50   1313.50     83.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:15:51   1274.58     80.55
08:15:52   1104.54     69.90
08:15:53   1295.37     82.08
08:15:54   1460.14     92.18
08:15:55   2252.81    142.36
08:15:56   1055.38     66.69
08:15:57   1218.86     77.10
08:15:58    662.82     42.83
08:15:59   1263.00     79.89
08:16:00   1101.15     69.44
08:16:01   1081.76     68.43
08:16:02   1083.24     68.43
08:16:03    876.52     56.43
08:16:04   1060.05     66.99
08:16:05   1060.03     66.92
08:16:06   1109.16     70.02
08:16:07   1061.71     67.01
08:16:08   1178.85     74.79
08:16:09   1046.35     66.05
08:16:10   1339.91     84.60
08:16:11   1060.49     67.01
08:16:12   1014.71     64.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:16:13   1084.01     68.52
08:16:14   1222.23     77.27
08:16:15   1068.57     67.53
08:16:16   1122.12     70.74
08:16:17   1074.84     67.85
08:16:18    999.56     63.45
08:16:19   1100.54     69.48
08:16:20   1123.39     70.74
08:16:21   1201.77     76.16
08:16:22   1182.28     74.71
08:16:23    959.91     60.44
08:16:24   1022.35     64.97
08:16:25   1071.48     67.64
08:16:26   1219.97     76.81
08:16:27   1141.56     72.43
08:16:28   1112.49     70.21
08:16:29   1232.56     77.96
08:16:30    797.69     51.82
08:16:31   1252.74     79.16
08:16:32   1212.00     76.72
08:16:33   1145.74     72.19
08:16:34   1098.07     69.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:16:35    947.41     60.02
08:16:36   1262.17     79.91
08:16:37   1239.39     78.32
08:16:38   1483.03     93.70
08:16:39   1347.41     85.15
08:16:40   1485.07     93.70
08:16:41   1567.31     99.11
08:16:42   1306.91     82.65
08:16:43   1298.14     82.03
08:16:44   1242.85     78.40
08:16:45   1339.93     84.82
08:16:46   1322.83     83.59
08:16:47   1243.22     78.28
08:16:48   1479.60     93.77
08:16:49   1447.29     91.31
08:16:50   1305.67     82.72
08:16:51   1025.55     65.21
08:16:52   1516.08     96.07
08:16:53   1437.02     90.87
08:16:54   1596.89    100.84
08:16:55   1497.46     94.76
08:16:56   1225.64     77.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:16:57   1358.24     85.76
08:16:58   1547.84     97.96
08:16:59   1345.01     84.85
08:17:00   1500.91     95.06
08:17:01   1551.30     97.67
08:17:02   1437.00     91.10
08:17:03   1973.54    124.79
08:17:04   1272.50     80.87
08:17:05   1359.31     86.28
08:17:06    716.51     46.68
08:17:07    773.75     49.53
08:17:08    705.95     45.38
08:17:09    735.98     47.46
08:17:11    573.43     37.66
08:17:12    724.48     46.61
08:17:13    711.70     45.81
08:17:14    703.97     45.37
08:17:15    661.38     42.54
08:17:16   1830.77    116.10
08:17:17   1832.18    115.84
08:17:18   1547.75     98.40
08:17:19   1179.85     75.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:17:20    736.16     47.60
08:17:21    600.96     39.14
08:17:22   1030.39     65.18
08:17:23   1053.21     66.41
08:17:24   1001.11     63.79
08:17:25   1124.36     70.96
08:17:26    934.37     59.31
08:17:27   1092.03     68.92
08:17:28    996.90     63.39
08:17:29   1090.89     69.23
08:17:30   1187.94     74.71
08:17:31   1194.88     75.58
08:17:32   1209.48     76.25
08:17:33   1207.45     76.81
08:17:34   1406.13     88.49
08:17:35   1023.47     64.81
08:17:36   1362.33     86.09
08:17:37   1144.56     72.47
08:17:38   1190.21     75.28
08:17:39   1304.49     82.29
08:17:40   1382.83     87.31
08:17:41   1369.61     86.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:17:42   1223.44     77.63
08:17:43   1190.73     75.14
08:17:44   1089.24     68.99
08:17:45   1076.14     69.00
08:17:46   1081.05     68.31
08:17:47   1138.92     71.98
08:17:48   1153.24     73.25
08:17:49   1424.67     90.19
08:17:50   1237.52     78.12
08:17:51   1200.62     76.03
08:17:52   1258.43     79.61
08:17:53   1269.79     83.89
08:17:54    652.05     68.82
08:17:55    549.34    115.40
