  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:27:57      0.33      0.00
22:27:58      0.00      0.00
22:27:59      0.00      0.00
22:28:00      0.06      0.06
22:28:01      0.33      0.00
22:28:02      0.00      0.00
22:28:03      0.06      0.00
22:28:04      0.00      0.00
22:28:05      0.06      0.04
22:28:06      2.11      0.50
22:28:07      1.15      3.03
22:28:08      0.00      0.00
22:28:09      0.00      0.00
22:28:10      0.00      0.00
22:28:11      0.39      0.00
22:28:12      0.00      0.00
22:28:13      0.00      0.00
22:28:14      0.33      0.00
22:28:15      0.00      0.00
22:28:16      2.19      2.21
22:28:17      1.30      1.77
22:28:18      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:28:19      0.06      0.00
22:28:20      0.06      0.00
22:28:21      0.00      0.00
22:28:22      0.06      0.00
22:28:23      0.00      0.00
22:28:24      0.00      0.00
22:28:25      0.06      0.00
22:28:26      0.00      0.00
22:28:27      0.00      0.00
22:28:28      0.27      0.00
22:28:29  13623.81    861.26
22:28:30  17571.36   1110.33
22:28:31  15297.18    966.83
22:28:32  16060.98   1015.22
22:28:33  16052.19   1014.25
22:28:34  17284.86   1092.08
22:28:35  16019.95   1012.36
22:28:36  14573.18    921.73
22:28:37  15757.23    995.40
22:28:38  16471.86   1040.78
22:28:39  17176.99   1085.48
22:28:40  16023.05   1012.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:28:41  15949.31   1007.82
22:28:42  15440.17    975.80
22:28:43  11648.40    736.81
22:28:44  17722.01   1120.07
22:28:45  15116.54    955.20
22:28:46  15871.82   1003.22
22:28:47  17173.11   1084.93
22:28:48  15833.95   1000.54
22:28:49  16067.89   1015.83
22:28:50  16033.01   1012.79
22:28:51  17686.91   1117.70
22:28:52  16198.90   1023.74
22:28:53  16133.83   1019.78
22:28:54  15952.57   1008.08
22:28:55  16838.70   1063.74
22:28:56  16455.38   1040.31
22:28:57   7860.92    497.50
22:28:58  17695.79   1118.55
22:28:59  16620.88   1050.41
22:29:00  17258.26   1090.26
22:29:01  18175.43   1148.58
