Linux 4.4.0-142-generic (vm) 	2024-08-19 	_x86_64_	(1 CPU)

13:05:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:05:14     all   59.18    0.00   22.45    0.00    0.00    0.00    0.00    0.00    0.00   18.37
13:05:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:05:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:05:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:05:18     all    0.99    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   93.07
13:05:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:05:20     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:05:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:05:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:05:23     all    1.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   88.00
13:05:24     all    3.00    0.00    4.00   59.00    0.00    0.00    0.00    0.00    0.00   34.00
13:05:25     all   24.00    0.00    8.00   16.00    0.00    0.00    0.00    0.00    0.00   52.00
13:05:26     all    8.08    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   88.89
13:05:27     all    0.99   78.22    3.96    0.99    0.00    0.00    0.00    0.00    0.00   15.84
13:05:28     all    9.18   63.27   15.31   12.24    0.00    0.00    0.00    0.00    0.00    0.00
13:05:29     all    2.00   93.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
13:05:30     all   17.00   79.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13:05:31     all    0.00   98.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13:05:32     all    0.00   70.30    7.92   21.78    0.00    0.00    0.00    0.00    0.00    0.00
13:05:33     all   59.00   12.00    7.00    2.00    0.00    0.00    0.00    0.00    0.00   20.00
13:05:34     all   20.20    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   76.77
13:05:35     all   24.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00   62.00
13:05:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:05:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:05:38     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
13:05:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:05:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:05:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:05:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:05:43     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
13:05:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:05:45     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:05:46     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:05:47     all   14.44    0.00   27.78    0.00    0.00    3.33    0.00    0.00    0.00   54.44
13:05:48     all   15.96    0.00   31.91    0.00    0.00    2.13    0.00    0.00    0.00   50.00
13:05:49     all   18.39    0.00   26.44    3.45    0.00    1.15    0.00    0.00    0.00   50.57
13:05:50     all   21.35    0.00   25.84    0.00    0.00    2.25    0.00    0.00    0.00   50.56
13:05:51     all   21.98    0.00   25.27    0.00    0.00    3.30    0.00    0.00    0.00   49.45
13:05:52     all   21.00    0.00   31.00    0.00    0.00    3.00    0.00    0.00    0.00   45.00
13:05:53     all   21.35    0.00   25.84    0.00    0.00    2.25    0.00    0.00    0.00   50.56
13:05:54     all   19.39    0.00   28.57    2.04    0.00    3.06    0.00    0.00    0.00   46.94
13:05:55     all   31.25    0.00   23.96    0.00    0.00    1.04    0.00    0.00    0.00   43.75
13:05:56     all   28.12    0.00   25.00    0.00    0.00    3.12    0.00    0.00    0.00   43.75
13:05:57     all   21.59    0.00   23.86    0.00    0.00    2.27    0.00    0.00    0.00   52.27
13:05:58     all   18.82    0.00   24.71    0.00    0.00    2.35    0.00    0.00    0.00   54.12
13:05:59     all   15.73    0.00   29.21    3.37    0.00    4.49    0.00    0.00    0.00   47.19
13:06:00     all   19.54    0.00   24.14   32.18    0.00    2.30    0.00    0.00    0.00   21.84
13:06:01     all   20.45    0.00   21.59    0.00    0.00    7.95    0.00    0.00    0.00   50.00
13:06:02     all   14.63    0.00   25.61    0.00    0.00    4.88    0.00    0.00    0.00   54.88
13:06:03     all   37.80    0.00   12.20    0.00    0.00    3.66    0.00    0.00    0.00   46.34
13:06:04     all   15.71    0.00   14.29    0.00    0.00    4.29    0.00    0.00    0.00   65.71
13:06:05     all   16.88    0.00   18.18    7.79    0.00    5.19    0.00    0.00    0.00   51.95
13:06:06     all   16.87    0.00   25.30    0.00    0.00    3.61    0.00    0.00    0.00   54.22
13:06:07     all   17.95    0.00   17.95    0.00    0.00    5.13    0.00    0.00    0.00   58.97
13:06:08     all   24.10    0.00   20.48    0.00    0.00    3.61    0.00    0.00    0.00   51.81
13:06:09     all   22.22    0.00   25.56    0.00    0.00    2.22    0.00    0.00    0.00   50.00
13:06:10     all   19.51    0.00   21.95    2.44    0.00    2.44    0.00    0.00    0.00   53.66
13:06:11     all   19.77    0.00   25.58    0.00    0.00    3.49    0.00    0.00    0.00   51.16
13:06:12     all   19.05    0.00   25.00    0.00    0.00    2.38    0.00    0.00    0.00   53.57
13:06:13     all   22.58    0.00   29.03    0.00    0.00    1.08    0.00    0.00    0.00   47.31
13:06:14     all   21.98    0.00   28.57    0.00    0.00    1.10    0.00    0.00    0.00   48.35
13:06:15     all   19.57    0.00   30.43    2.17    0.00    2.17    0.00    0.00    0.00   45.65
13:06:16     all   23.33    0.00   24.44    0.00    0.00    3.33    0.00    0.00    0.00   48.89
13:06:17     all   20.00    0.00   29.47    0.00    0.00    2.11    0.00    0.00    0.00   48.42
13:06:18     all   15.38    0.00   31.87    0.00    0.00    3.30    0.00    0.00    0.00   49.45
13:06:19     all   21.05    0.00   29.47    0.00    0.00    2.11    0.00    0.00    0.00   47.37
13:06:20     all   60.42    0.00   12.50    0.00    0.00    0.00    0.00    0.00    0.00   27.08
13:06:21     all   22.34    0.00   26.60    3.19    0.00    3.19    0.00    0.00    0.00   44.68
13:06:22     all   20.00    0.00   28.42    0.00    0.00    3.16    0.00    0.00    0.00   48.42
13:06:23     all   26.73    0.00   28.71    0.00    0.00    2.97    0.00    0.00    0.00   41.58
13:06:24     all   19.81    0.00   32.08    0.00    0.00    3.77    0.00    0.00    0.00   44.34
13:06:25     all   21.57    0.00   31.37    0.00    0.00    2.94    0.00    0.00    0.00   44.12
13:06:26     all   24.47    0.00   28.72    3.19    0.00    2.13    0.00    0.00    0.00   41.49
13:06:27     all   23.00    0.00   28.00    0.00    0.00    5.00    0.00    0.00    0.00   44.00
13:06:28     all   19.15    0.00   27.66    0.00    0.00    5.32    0.00    0.00    0.00   47.87
13:06:29     all   18.27    0.00   33.65    0.00    0.00    3.85    0.00    0.00    0.00   44.23
13:06:30     all   16.49    0.00   30.93    0.00    0.00    5.15    0.00    0.00    0.00   47.42
13:06:31     all   18.75    0.00   30.21    2.08    0.00    3.12    0.00    0.00    0.00   45.83
13:06:32     all   15.96    0.00   29.79    0.00    0.00    5.32    0.00    0.00    0.00   48.94
13:06:33     all   14.29    0.00   34.69    0.00    0.00    4.08    0.00    0.00    0.00   46.94
13:06:34     all   16.83    0.00   33.66    0.00    0.00    3.96    0.00    0.00    0.00   45.54
