Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

13:43:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:43:28     all   59.00    0.00   25.00    1.00    0.00    0.00    0.00    0.00    0.00   15.00
13:43:28     all    1.01   50.51    4.04    0.00    0.00    0.00    0.00    0.00    0.00   44.44
13:43:30     all    5.94   65.35   14.85   13.86    0.00    0.00    0.00    0.00    0.00    0.00
13:43:31     all    0.00    0.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00   84.00
13:43:32     all   24.00    0.00    7.00    4.00    0.00    0.00    0.00    0.00    0.00   65.00
13:43:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:43:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:43:35     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
13:43:36     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
13:43:37     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:43:37     all    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
13:43:39     all   20.00    0.00    7.00    1.00    0.00    0.00    0.00    0.00    0.00   72.00
13:43:40     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:43:41     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
13:43:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:43:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:43:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:43:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:43:46     all    0.00    0.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00   77.00
13:43:47     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:43:48     all    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
13:43:49     all   23.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   66.00
13:43:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:43:51     all    0.99    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   93.07
13:43:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:43:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:43:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:43:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:43:56     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:43:57     all    1.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
13:43:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:43:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:44:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:44:01     all   18.68    0.00   24.18    0.00    0.00    3.30    0.00    0.00    0.00   53.85
13:44:02     all   16.30    0.00   26.09    3.26    0.00    3.26    0.00    0.00    0.00   51.09
13:44:03     all   14.63    0.00   24.39    0.00    0.00    1.22    0.00    0.00    0.00   59.76
13:44:04     all   10.34    0.00   27.59    0.00    0.00    5.75    0.00    0.00    0.00   56.32
13:44:05     all   19.35    0.00   23.66    0.00    0.00    4.30    0.00    0.00    0.00   52.69
13:44:06     all   21.28    0.00   21.28    0.00    0.00    6.38    0.00    0.00    0.00   51.06
13:44:07     all   17.58    0.00   23.08    3.30    0.00    5.49    0.00    0.00    0.00   50.55
13:44:08     all   23.33    0.00   20.00    0.00    0.00    6.67    0.00    0.00    0.00   50.00
13:44:09     all   14.56    0.00   31.07    0.00    0.00    6.80    0.00    0.00    0.00   47.57
13:44:10     all   27.78    0.00   20.00    0.00    0.00    3.33    0.00    0.00    0.00   48.89
13:44:11     all   21.05    0.00   23.16    0.00    0.00    7.37    0.00    0.00    0.00   48.42
13:44:12     all   23.33    0.00   15.56    0.00    0.00    5.56    0.00    0.00    0.00   55.56
13:44:13     all   24.21    0.00   17.89    3.16    0.00    6.32    0.00    0.00    0.00   48.42
13:44:14     all   16.85    0.00   23.60    0.00    0.00    3.37    0.00    0.00    0.00   56.18
13:44:15     all   45.16    0.00   15.05    0.00    0.00    2.15    0.00    0.00    0.00   37.63
13:44:16     all   22.47    0.00   20.22    0.00    0.00    2.25    0.00    0.00    0.00   55.06
13:44:17     all   19.57    0.00   19.57    0.00    0.00    6.52    0.00    0.00    0.00   54.35
13:44:18     all   16.67    0.00   28.89    3.33    0.00    2.22    0.00    0.00    0.00   48.89
13:44:19     all   17.58    0.00   26.37    0.00    0.00    2.20    0.00    0.00    0.00   53.85
13:44:20     all   14.74    0.00   29.47    0.00    0.00    4.21    0.00    0.00    0.00   51.58
13:44:21     all   21.05    0.00   22.11    0.00    0.00    6.32    0.00    0.00    0.00   50.53
13:44:22     all   22.11    0.00   20.00    0.00    0.00    6.32    0.00    0.00    0.00   51.58
13:44:23     all   17.39    0.00   26.09    4.35    0.00    3.26    0.00    0.00    0.00   48.91
13:44:24     all   22.92    0.00   18.75    7.29    0.00    7.29    0.00    0.00    0.00   43.75
13:44:25     all   16.49    0.00   24.74    0.00    0.00    7.22    0.00    0.00    0.00   51.55
13:44:26     all   18.89    0.00   23.33    0.00    0.00    4.44    0.00    0.00    0.00   53.33
13:44:27     all   22.58    0.00   21.51    0.00    0.00    3.23    0.00    0.00    0.00   52.69
13:44:28     all   20.43    0.00   22.58    1.08    0.00    6.45    0.00    0.00    0.00   49.46
13:44:29     all   21.11    0.00   24.44    2.22    0.00    3.33    0.00    0.00    0.00   48.89
13:44:30     all   62.50    0.00   10.42    0.00    0.00    1.04    0.00    0.00    0.00   26.04
13:44:31     all   13.64    0.00   22.73    0.00    0.00    6.82    0.00    0.00    0.00   56.82
13:44:32     all   17.58    0.00   27.47    0.00    0.00    1.10    0.00    0.00    0.00   53.85
13:44:33     all   23.81    0.00   14.29    0.00    0.00    4.76    0.00    0.00    0.00   57.14
13:44:34     all   17.02    0.00   25.53    2.13    0.00    5.32    0.00    0.00    0.00   50.00
13:44:35     all   18.48    0.00   23.91    0.00    0.00    5.43    0.00    0.00    0.00   52.17
13:44:36     all   23.96    0.00   23.96    0.00    0.00    3.12    0.00    0.00    0.00   48.96
13:44:37     all   17.78    0.00   17.78    0.00    0.00    7.78    0.00    0.00    0.00   56.67
13:44:38     all   17.98    0.00   24.72    0.00    0.00    1.12    0.00    0.00    0.00   56.18
13:44:39     all   16.84    0.00   25.26    4.21    0.00    5.26    0.00    0.00    0.00   48.42
13:44:40     all   21.11    0.00   20.00    0.00    0.00    5.56    0.00    0.00    0.00   53.33
13:44:41     all   28.12    0.00   18.75    0.00    0.00    5.21    0.00    0.00    0.00   47.92
