  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:41:38      0.33      0.00
18:41:39      0.14      0.00
18:41:40      0.00      0.06
18:41:41      0.00      0.08
18:41:42      0.06      0.00
18:41:43      0.06      0.00
18:41:44      0.18      0.00
18:41:45      0.00      0.00
18:41:46      0.06      0.00
18:41:47      2.11      0.35
18:41:48      1.49      3.09
18:41:49      0.06      0.00
18:41:50      0.00      0.00
18:41:51      0.00      0.00
18:41:52      0.39      0.00
18:41:53      0.25      0.00
18:41:54      0.06      0.00
18:41:55      0.00      0.00
18:41:56      0.33      0.00
18:41:57      0.00      0.00
18:41:58      0.06      0.00
18:41:59      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:42:00      0.08      0.00
18:42:01      0.06      0.00
18:42:02      0.00      0.00
18:42:03      0.00      0.00
18:42:04      0.00      0.00
18:42:05      0.00      0.00
18:42:06      0.39      0.00
18:42:07      0.00      0.00
18:42:08      0.00      0.00
18:42:09      0.33      0.00
18:42:10      0.00      0.00
18:42:11      0.00      0.00
18:42:12      0.00      0.00
18:42:13      0.33      0.00
18:42:14      0.12      0.00
18:42:15      0.00      0.00
18:42:16      0.06      0.00
18:42:17      0.00      0.00
18:42:18      0.00      0.00
18:42:19      0.00      0.00
18:42:20      0.06      0.00
18:42:21      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:42:22      0.00      0.00
18:42:23      0.00      0.00
18:42:24      0.33      0.00
18:42:25      0.00      0.00
18:42:26      0.00      0.00
18:42:27      0.33      0.00
18:42:28      0.00      0.00
18:42:29      0.06      0.00
18:42:30      0.00      0.00
18:42:31      0.45      0.00
18:42:32      0.06      0.00
18:42:33      0.06      0.00
18:42:34      0.00      0.00
18:42:35      0.00      0.00
18:42:36      0.06      0.00
18:42:37      0.00      0.00
18:42:38      0.00      0.00
18:42:39      0.27      0.00
18:42:40      0.00      0.00
18:42:42      0.00      0.00
18:42:43      0.39      0.00
18:42:44      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:42:45      0.12      0.17
18:42:46      0.39      0.08
18:42:47      0.00      0.00
18:42:48      0.06      0.00
18:42:49      0.00      0.00
18:42:50      0.33      0.00
18:42:51      0.06      0.00
18:42:52      0.00      0.00
18:42:53      0.06      0.00
18:42:54      0.06      0.00
18:42:55      0.06      0.00
18:42:56      0.00      0.00
18:42:57      0.00      0.00
18:42:58      0.00      0.00
18:42:59      0.00      0.00
18:43:00      0.06      0.00
18:43:01      0.33      0.00
18:43:02      0.06      0.00
18:43:03      2.89      3.07
18:43:04      0.94      0.84
18:43:05      0.00      0.00
18:43:06      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:43:07      0.00      0.00
18:43:08      0.45      0.06
18:43:09      0.00      0.00
18:43:10      0.00      0.00
18:43:11      0.00      0.00
18:43:12      0.00      0.00
18:43:13      0.33      0.00
18:43:14      0.00      0.00
18:43:15   1374.15     87.37
18:43:16  16559.68   1046.46
18:43:17  17527.30   1107.69
18:43:18  16792.58   1061.26
18:43:19  16198.71   1023.28
18:43:20  16256.65   1027.61
18:43:21  16834.57   1063.48
18:43:22  14929.76    944.44
18:43:23  17423.58   1101.14
18:43:24  17749.58   1121.38
18:43:25  18760.91   1185.65
18:43:26  15875.41   1003.21
18:43:27  16826.34   1063.32
18:43:28  17100.39   1081.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:43:29  13406.31    847.75
18:43:30  16861.62   1065.40
18:43:31  16365.41   1034.55
18:43:32  17022.31   1075.27
18:43:33  17490.83   1105.38
18:43:34  17026.45   1076.32
18:43:35  17195.93   1086.60
18:43:36  18166.87   1147.96
18:43:37  17279.04   1091.69
18:43:38  17164.60   1084.69
18:43:39  16498.04   1042.94
18:43:40  17695.69   1118.31
18:43:41  16349.63   1032.76
18:43:42  10427.03    659.32
18:43:43  14517.64    918.09
18:43:44  16584.47   1047.80
18:43:45  17555.16   1109.52
18:43:46  17627.70   1113.88
18:43:47  17142.84   1083.25
18:43:48  16840.81   1064.59
18:43:49  17692.11   1117.60
18:43:50  17534.46   1108.21
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:43:51  17513.81   1106.76
18:43:52  17290.30   1092.78
18:43:53  16585.02   1048.00
18:43:54  16057.64   1014.88
18:43:55  16716.57   1056.36
18:43:56  16577.01   1047.20
18:43:57  16523.56   1044.19
18:43:58  16489.95   1041.97
18:43:59  17568.81   1110.39
18:44:00  17225.60   1088.70
18:44:01  16964.61   1072.20
18:44:02  18009.28   1137.69
18:44:03  17489.83   1105.32
18:44:04  16626.98   1050.65
18:44:05  17104.92   1081.29
18:44:06  17218.61   1087.82
18:44:07  17063.67   1078.25
18:44:08  15681.20    990.96
18:44:09   8969.89    567.23
18:44:10   5229.85    331.51
18:44:11  16773.73   1060.00
18:44:12  17187.28   1086.56
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:44:13  16976.82   1072.81
18:44:14  16797.16   1061.55
18:44:15  15659.91    989.54
18:44:16  16086.83   1016.28
18:44:17  16302.35   1030.13
18:44:18  17044.93   1077.13
18:44:19  16781.98   1060.59
18:44:20  17114.57   1081.80
18:44:21  16225.12   1024.89
18:44:22  17804.54   1125.35
18:44:23  17523.21   1107.21
18:44:24  17706.50   1119.23
18:44:25  16919.59   1069.29
18:44:26  16934.20   1069.92
18:44:27  16554.93   1046.17
18:44:28  16846.11   1064.57
18:44:29  16693.72   1055.16
18:44:30  17671.52   1116.44
18:44:31  16959.61   1071.93
18:44:32  17961.02   1135.17
18:44:33  16362.68   1033.94
18:44:34  16981.06   1072.85
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:44:35  16484.13   1041.77
18:44:36  17012.78   1074.96
18:44:37  16784.00   1060.57
18:44:38  15282.74    966.19
18:44:39  16288.79   1029.06
18:44:40  17358.71   1096.89
18:44:41  16787.60   1060.80
18:44:42  17175.42   1085.45
18:44:43  17261.63   1090.90
18:44:44  16766.70   1059.84
18:44:45  16926.00   1069.40
18:44:46  17075.28   1079.20
18:44:47  17616.73   1113.12
18:44:48  16146.44   1020.05
18:44:49  16444.55   1039.55
18:44:50  15287.71    965.87
18:44:51  15554.02    982.85
18:44:52  16548.17   1045.72
18:44:53  14728.48    930.83
18:44:54  16451.61   1039.96
18:44:55  16527.66   1044.23
18:44:56  17454.82   1103.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:44:57  17279.06   1092.00
18:44:58  16653.43   1052.11
18:44:59  17401.35   1099.87
18:45:00  16182.57   1022.71
18:45:01  15964.14   1008.47
18:45:02  15317.82    967.99
18:45:03  17321.83   1094.85
18:45:04   7194.86    454.84
18:45:05     13.71      1.45
18:45:06   7344.56    464.83
18:45:07  16760.91   1059.40
18:45:08  17169.95   1084.75
18:45:09  17534.90   1108.17
18:45:10  16188.13   1023.19
18:45:11  17458.65   1103.21
18:45:12  15575.80    984.15
18:45:13  17649.70   1115.42
18:45:14  15579.39    984.28
18:45:15  16502.19   1042.91
18:45:16  16160.01   1021.57
18:45:17  17035.42   1076.53
18:45:18  16658.47   1052.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:45:19  16797.62   1061.36
18:45:20  17775.29   1123.58
18:45:21  17344.17   1095.61
18:45:22  16349.74   1033.35
18:45:23  16881.34   1066.94
18:45:24  16583.37   1048.02
18:45:25  17653.30   1115.36
18:45:26  17962.82   1135.36
18:45:27  17456.73   1102.94
