  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:50:23      0.00      0.00
04:50:24      0.00      0.00
04:50:25      0.00      0.00
04:50:26      0.06      0.06
04:50:27      0.00      0.00
04:50:28      0.33      0.00
04:50:29      0.06      0.00
04:50:30      0.00      0.04
04:50:31      0.00      0.00
04:50:32      2.50      0.50
04:50:33      1.15      3.03
04:50:34      0.00      0.00
04:50:35      0.00      0.00
04:50:36      0.33      0.00
04:50:37      0.06      0.00
04:50:38      0.00      0.00
04:50:39      0.00      0.00
04:50:40      0.00      0.00
04:50:41      0.00      0.00
04:50:42      2.11      2.21
04:50:43      1.38      1.77
04:50:44      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:50:45      0.12      0.00
04:50:46      0.33      0.00
04:50:47      0.06      0.00
04:50:48      0.00      0.00
04:50:49      0.00      0.00
04:50:50      0.33      0.00
04:50:51      0.06      0.00
04:50:52      0.00      0.00
04:50:53      0.00      0.00
04:50:54      0.33      0.00
04:50:55  11489.91    726.36
04:50:56  16662.71   1053.20
04:50:57  17344.26   1095.83
04:50:58  16324.04   1032.01
04:50:59  16036.61   1013.05
04:51:00  18299.15   1156.54
04:51:01  16150.11   1020.84
04:51:02  17308.50   1094.14
04:51:03  16602.19   1048.80
04:51:04  17123.58   1082.16
04:51:05  17634.58   1114.33
04:51:06  16086.44   1016.85
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:51:07  17751.79   1121.87
04:51:08  13031.06    823.87
04:51:09  16580.46   1047.93
04:51:10  16640.23   1051.49
04:51:11  15976.67   1009.99
04:51:12  17014.48   1074.83
04:51:13  16800.20   1061.67
04:51:14  16754.83   1058.80
04:51:15  16767.21   1059.66
04:51:16  16355.04   1033.46
04:51:17  15913.42   1005.70
04:51:18  16446.18   1039.58
04:51:19  15660.78    989.59
04:51:20  16073.07   1015.50
04:51:21  16200.37   1023.69
04:51:22   8178.62    517.20
04:51:23  16347.02   1033.80
04:51:24  18061.39   1141.44
04:51:25  16284.41   1029.00
04:51:26  16237.53   1026.02
04:51:27  15867.28   1003.08
04:51:28  17133.20   1082.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:51:29  17570.27   1110.48
04:51:30  18606.38   1176.15
04:51:31  17624.95   1113.64
04:51:32  16937.19   1070.25
04:51:33  14762.92    932.71
04:51:34  16909.23   1068.86
04:51:35  18188.92   1149.50
04:51:36  16304.09   1030.21
04:51:37  15187.40    960.04
04:51:38  17919.66   1131.98
04:51:39  18144.30   1146.82
04:51:40  17124.81   1082.09
04:51:41  15939.12   1007.11
04:51:42  14931.85    943.89
04:51:43  15236.15    962.59
04:51:44  14785.02    934.68
04:51:45  15392.49    972.71
04:51:46  15615.63    986.88
04:51:47  17073.23   1078.40
04:51:48  18196.29   1149.96
04:51:49  15899.84   1005.13
04:51:50    926.33     59.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:51:51  15531.44    982.00
04:51:52  16893.69   1067.79
04:51:53  15454.17    976.39
04:51:54  15405.64    973.76
04:51:55  15092.96    953.64
04:51:56  16466.11   1040.56
04:51:57  15340.54    969.72
04:51:58  14150.43    894.20
04:51:59  16296.52   1029.48
04:52:00  17024.77   1075.93
