  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:44:32      0.06      0.06
00:44:33      0.00      0.00
00:44:34      0.06      0.00
00:44:35      0.06      0.06
00:44:36      0.00      0.00
00:44:37      0.00      0.00
00:44:38      0.33      0.00
00:44:39      0.00      0.04
00:44:40      0.00      0.08
00:44:41      1.93      0.35
00:44:42      1.66      3.09
00:44:43      0.00      0.00
00:44:44      0.00      0.00
00:44:45      0.06      0.00
00:44:46      0.33      0.00
00:44:47      0.00      0.00
00:44:48      0.00      0.00
00:44:49      0.00      0.00
00:44:50      0.00      0.00
00:44:51      2.11      0.47
00:44:52      1.44      3.50
00:44:53      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:44:54      0.00      0.00
00:44:55      0.00      0.00
00:44:56      0.33      0.00
00:44:57      0.06      0.00
00:44:58      0.00      0.00
00:44:59      0.06      0.00
00:45:00      0.39      0.00
00:45:01      0.06      0.00
00:45:02      0.06      0.00
00:45:03      0.06      0.00
00:45:04  17193.96   1086.72
00:45:05  22576.62   1427.13
00:45:06  23987.40   1515.50
00:45:07  21168.14   1337.70
00:45:08  21229.31   1341.49
00:45:09  19220.01   1215.19
00:45:10  23000.92   1453.44
00:45:11  21655.04   1368.83
00:45:12  20848.48   1317.35
00:45:13  19355.70   1223.16
00:45:14  14383.97    909.13
00:45:15  19812.71   1252.85
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:45:16  19086.51   1206.00
00:45:17  18564.52   1172.66
00:45:18  16182.87   1022.78
00:45:19  18286.39   1155.73
00:45:20  17994.12   1137.33
00:45:21  17417.47   1100.75
00:45:22  18526.97   1170.48
00:45:23  18141.83   1146.44
00:45:24  19320.27   1220.92
00:45:25  19126.32   1208.52
00:45:26  18238.76   1152.94
00:45:27   9494.35    600.83
00:45:28  18334.35   1158.11
00:45:29  18623.62   1177.26
00:45:30  19828.76   1252.91
00:45:31  21191.34   1339.02
00:45:32  21735.20   1373.44
00:45:33  21343.80   1349.01
00:45:34  20607.93   1302.37
00:45:35  18187.88   1149.29
00:45:36  18929.61   1196.29
00:45:37  18393.36   1162.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:45:38  18676.54   1180.24
00:45:39  17811.09   1125.48
00:45:40  19623.28   1240.05
00:45:41  20831.65   1316.29
00:45:42  19159.69   1210.99
00:45:43  18244.82   1152.90
00:45:44  17426.29   1101.70
00:45:45  17188.04   1086.18
00:45:46  20052.04   1267.09
00:45:47  22378.18   1414.09
00:45:48  20563.56   1299.64
00:45:49  19896.82   1257.43
00:45:50  14558.36    920.08
00:45:51   7966.02    504.85
00:45:52  20254.67   1279.75
00:45:53  19282.25   1218.52
00:45:54  20108.97   1270.67
00:45:55  20974.16   1325.51
00:45:56  16944.78   1070.95
00:45:57  18113.12   1144.63
00:45:58  19219.89   1214.41
00:45:59  17750.48   1121.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:46:00  19192.13   1212.82
00:46:01  19656.00   1242.07
00:46:02  19617.22   1239.83
00:46:03  20272.16   1280.86
00:46:04  18165.46   1148.09
00:46:05  19615.62   1239.73
00:46:06  18591.60   1174.87
00:46:07  18257.84   1153.49
00:46:08  20839.05   1317.24
00:46:09  20423.96   1290.52
00:46:10  20837.74   1316.53
00:46:11  20053.85   1267.35
00:46:12  20551.68   1298.65
00:46:13  19402.13   1226.09
00:46:14  21602.83   1365.23
00:46:15  20336.86   1285.23
00:46:16  21388.94   1351.77
00:46:17  21032.77   1328.85
00:46:18  19354.44   1223.37
00:46:19  19476.47   1230.58
00:46:20  18343.07   1158.95
00:46:21  18659.93   1179.77
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:46:22  19754.92   1247.96
00:46:23  19910.16   1258.34
00:46:24  21360.28   1349.69
00:46:25  20559.02   1299.13
00:46:26  18385.62   1161.84
00:46:27  18072.97   1142.32
00:46:28  18899.90   1194.43
00:46:29  19153.73   1210.40
00:46:30  20624.75   1303.12
00:46:31  19554.02   1236.05
00:46:32  20463.04   1292.77
00:46:33  20154.19   1273.55
00:46:34  19442.71   1228.71
00:46:35  19662.93   1242.72
00:46:36  18259.04   1153.86
00:46:37   7811.97    493.92
00:46:38      6.85      0.82
00:46:39   8881.28    562.37
00:46:40  19166.43   1210.84
00:46:41  17185.93   1085.97
00:46:42  18195.76   1149.93
00:46:43  19288.04   1219.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:46:44  18396.26   1162.36
00:46:45  16904.80   1068.06
00:46:46  16327.05   1032.13
00:46:47  17213.26   1087.91
00:46:48  16285.23   1029.18
00:46:49  17906.76   1131.09
00:46:50  19412.51   1226.90
00:46:51  19921.44   1259.20
00:46:52  18493.94   1168.75
00:46:53  18983.55   1199.50
00:46:54  18229.01   1151.67
00:46:55  20314.40   1283.60
00:46:56  21983.20   1389.49
00:46:57  21549.87   1361.82
00:46:58  21542.83   1361.52
00:46:59  20756.24   1311.38
00:47:00  21226.66   1341.32
00:47:01  19718.11   1246.35
00:47:02  19220.03   1214.56
00:47:03  17246.76   1089.74
00:47:04  18269.39   1154.37
00:47:05  18427.44   1164.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:47:06  19355.73   1223.14
00:47:07  20997.70   1326.85
00:47:08  19849.53   1254.73
00:47:09  20371.52   1287.28
00:47:10  19126.02   1208.41
00:47:11  18174.62   1148.60
00:47:12  18180.82   1148.63
00:47:13  18250.93   1153.78
00:47:14  18551.33   1172.18
00:47:15  17472.32   1104.43
00:47:16  16936.23   1070.27
00:47:17  16967.52   1072.02
00:47:18  18497.29   1168.63
00:47:19  16185.59   1022.83
00:47:20  17398.86   1099.91
00:47:21  17334.18   1095.49
00:47:22  16396.28   1035.64
00:47:23  17408.26   1100.24
00:47:24  17677.44   1117.08
00:47:25  13656.40    862.92
00:47:26  12260.08    775.05
00:47:27  11407.75    720.83
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:47:28  12587.06    795.26
00:47:29  12501.69    790.39
00:47:30  15262.69    964.22
00:47:31  16005.67   1011.32
00:47:32  16104.79   1018.07
00:47:33  12987.42    820.22
00:47:34  12484.34    789.43
00:47:35  13084.97    826.38
00:47:36  12897.05    815.16
00:47:37  14556.35    920.09
00:47:38  13369.15    844.61
00:47:39  15742.91    994.85
00:47:40  12647.10    798.86
00:47:41  10121.46    640.04
00:47:42  14395.65    909.70
00:47:43  14474.22    914.75
00:47:44  15044.25    950.63
00:47:45  13543.55    855.94
00:47:46  12840.42    811.27
00:47:47  13922.40    879.95
00:47:48  13394.05    846.64
00:47:49  13070.86    825.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:47:50  13573.29    857.75
00:47:51  14224.36    899.12
00:47:52  12652.06    799.13
00:47:53  12123.63    766.50
00:47:54  11413.11    721.67
00:47:55  12500.26    789.72
00:47:56  11463.71    724.13
00:47:57  11543.24    729.68
00:47:58  12040.13    761.08
00:47:59  12225.61    772.58
00:48:00  11173.28    705.92
00:48:01  12195.18    770.37
00:48:02  11621.08    734.81
00:48:03  11765.29    743.27
00:48:04  11666.85    737.71
00:48:05  11274.11    712.17
00:48:06  10900.73    688.86
00:48:07  11632.32    735.16
00:48:08  11627.16    734.76
