  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:17:38      0.00      0.00
20:17:39      0.00      0.00
20:17:40      0.33      0.00
20:17:41      0.06      0.06
20:17:42      0.00      0.00
20:17:43      0.00      0.00
20:17:44      0.39      0.04
20:17:45      0.06      0.08
20:17:46      0.06      0.00
20:17:47      1.99      0.35
20:17:48      1.33      3.09
20:17:49      0.00      0.00
20:17:50      0.00      0.00
20:17:51      0.00      0.00
20:17:52      0.00      0.00
20:17:53      0.00      0.00
20:17:54      0.33      0.00
20:17:55      0.00      0.00
20:17:56      0.06      0.00
20:17:57      2.17      0.47
20:17:58      1.71      3.50
20:17:59      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:18:00      0.00      0.00
20:18:01      0.06      0.00
20:18:02      0.33      0.00
20:18:03      0.00      0.00
20:18:04      0.00      0.00
20:18:05      0.00      0.00
20:18:06      0.00      0.00
20:18:07      0.06      0.00
20:18:08      0.00      0.00
20:18:09      0.00      0.00
20:18:10  10334.34    653.77
20:18:11  14202.97    897.54
20:18:12  14445.51    912.85
20:18:13  13678.72    863.98
20:18:14  14049.67    887.93
20:18:15  14302.63    903.96
20:18:16  14621.39    923.98
20:18:17  14364.61    907.82
20:18:18  12865.32    813.47
20:18:19  15736.93    994.60
20:18:20  19546.08   1235.19
20:18:21  15089.89    953.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:18:22  15118.62    955.33
20:18:23  16349.70   1033.12
20:18:24  15661.80    989.58
20:18:25  12199.30    771.55
20:18:26  17118.80   1081.80
20:18:27  15408.02    974.33
20:18:28  15103.10    954.06
20:18:29  13944.69    881.07
20:18:30  13860.25    875.93
20:18:31  14232.56    899.62
20:18:32  14489.55    915.43
20:18:33  14498.93    916.44
20:18:34  15431.66    974.89
20:18:35  14810.14    936.34
20:18:36  15754.57    995.52
20:18:37  14647.70    925.40
20:18:38  15103.13    954.28
20:18:39  15745.08    995.28
20:18:40   6499.93    411.41
20:18:41  16496.93   1042.87
20:18:42  16115.72   1018.05
20:18:43  15466.68    977.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:18:44  15523.43    980.91
20:18:45  14699.77    929.00
20:18:46  14151.42    894.28
20:18:47  14785.90    934.81
20:18:48  14377.93    908.37
20:18:49  14733.15    931.22
20:18:50  15874.34   1002.94
20:18:51  15220.18    962.16
20:18:52  15446.14    976.03
20:18:53  15098.50    953.92
20:18:54  15378.54    972.19
20:18:55  14922.86    942.58
20:18:56  15308.71    967.70
20:18:57  15536.98    981.55
20:18:58  15206.69    961.40
20:18:59  15969.04   1009.15
20:19:00  15129.53    956.02
20:19:01  15324.77    968.50
20:19:02  15876.31   1003.07
20:19:03  15309.09    967.66
20:19:04  15597.17    985.28
20:19:05  14697.71    929.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:19:06  15819.51    999.67
20:19:07  15357.01    970.54
20:19:08  14505.07    916.27
20:19:09  15272.20    965.45
20:19:10   5857.37    370.71
20:19:11   6844.66    433.38
20:19:12  14869.16    939.86
20:19:14  15052.65    950.71
20:19:15  15503.63    979.88
20:19:16  15715.89    993.44
20:19:17  15203.37    960.90
20:19:18  14938.77    943.82
20:19:19  15079.26    952.84
20:19:20  15356.36    970.36
20:19:21  14609.83    923.18
20:19:22  15251.75    963.89
20:19:23  14448.09    912.89
20:19:24  14398.55    910.18
20:19:25  15671.92    990.34
20:19:26  15488.41    978.91
20:19:27  14903.96    941.77
20:19:28  15747.74    994.77
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:19:29  15899.51   1005.18
20:19:30  15335.35    969.17
20:19:31  14842.09    937.78
20:19:32  15504.01    979.59
20:19:33  15069.28    952.57
20:19:34  15634.98    987.60
20:19:35  14779.22    934.39
20:19:36  15921.28   1005.76
20:19:37  14996.05    947.65
20:19:38  16245.00   1026.58
20:19:39  15453.02    976.68
20:19:40  15375.70    971.58
20:19:41  15003.43    948.05
20:19:42  14202.21    897.41
20:19:43  15203.90    961.20
20:19:44  15326.65    968.33
20:19:45  14819.65    936.65
20:19:46  14944.09    944.42
20:19:47  14126.38    892.55
20:19:48  14142.06    893.69
20:19:49  14869.25    939.57
20:19:50  15007.17    948.56
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:19:51  15523.57    980.56
20:19:52  15636.04    987.89
20:19:53  16392.35   1036.18
20:19:54  16352.58   1033.38
20:19:55  15423.47    974.52
20:19:56  14648.26    925.82
20:19:57  15182.39    959.65
20:19:58  15553.87    983.05
20:19:59  14363.41    907.60
20:20:00  15381.04    971.55
20:20:01  14976.83    946.49
20:20:02  13950.66    881.52
20:20:03  14325.49    905.35
20:20:04  12268.79    775.65
20:20:05  13381.67    845.64
20:20:06  13633.85    861.29
20:20:07  14416.34    910.88
20:20:08  14028.24    886.62
20:20:09  13714.60    866.60
20:20:10  13133.10    829.86
20:20:11  13527.31    854.84
20:20:12  10597.58    670.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:20:13      6.85      0.50
20:20:14      6.85      1.08
20:20:15   8448.60    534.78
20:20:16  14306.04    903.98
20:20:17  13688.56    864.60
20:20:18  10613.98    671.17
20:20:19   9640.82    609.15
20:20:20   5762.17    364.11
20:20:21   8029.46    507.85
