Linux 4.4.0-142-generic (vm) 	2025-02-25 	_x86_64_	(1 CPU)

05:28:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:29:00     all   56.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00   25.00
05:29:01     all   14.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   81.00
05:29:02     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
05:29:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:29:04     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
05:29:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:29:06     all    2.02    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   91.92
05:29:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:29:08     all    6.93    0.00    3.96    0.99    0.00    0.00    0.00    0.00    0.00   88.12
05:29:09     all    0.00   21.21    4.04    1.01    0.00    0.00    0.00    0.00    0.00   73.74
05:29:10     all    5.00   91.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:29:11     all   21.21   20.20   17.17    6.06    0.00    0.00    0.00    0.00    0.00   35.35
05:29:12     all   20.00    0.00    3.00    3.00    0.00    0.00    0.00    0.00    0.00   74.00
05:29:13     all    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.94
05:29:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:29:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:29:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:29:17     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
05:29:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:29:19     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:29:20     all    7.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
05:29:21     all   18.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00
05:29:22     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
05:29:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:29:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:29:25     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:29:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:29:27     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
05:29:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:29:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:29:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:29:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:29:32     all    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
05:29:33     all   31.46    0.00   19.10    2.25    0.00    2.25    0.00    0.00    0.00   44.94
05:29:34     all   34.38    0.00   14.58    0.00    0.00    4.17    0.00    0.00    0.00   46.88
05:29:35     all   40.43    0.00   11.70    0.00    0.00    0.00    0.00    0.00    0.00   47.87
05:29:36     all   30.11    0.00   10.75    0.00    0.00    2.15    0.00    0.00    0.00   56.99
05:29:37     all   40.00    0.00   11.58    0.00    0.00    1.05    0.00    0.00    0.00   47.37
05:29:38     all   53.92    0.00   10.78    1.96    0.00    0.98    0.00    0.00    0.00   32.35
05:29:39     all   37.76    0.00   11.22    0.00    0.00    3.06    0.00    0.00    0.00   47.96
05:29:40     all   25.81    0.00   11.83    0.00    0.00    3.23    0.00    0.00    0.00   59.14
05:29:41     all   34.04    0.00    9.57    0.00    0.00    1.06    0.00    0.00    0.00   55.32
05:29:42     all   32.63    0.00   11.58    0.00    0.00    3.16    0.00    0.00    0.00   52.63
05:29:43     all   54.84    0.00    6.45    1.08    0.00    2.15    0.00    0.00    0.00   35.48
05:29:44     all   41.05    0.00   10.53    2.11    0.00    2.11    0.00    0.00    0.00   44.21
05:29:45     all   32.58    0.00   24.72    0.00    0.00    3.37    0.00    0.00    0.00   39.33
05:29:46     all   25.00    0.00   21.74    0.00    0.00    2.17    0.00    0.00    0.00   51.09
05:29:47     all   31.52    0.00   10.87    0.00    0.00    2.17    0.00    0.00    0.00   55.43
05:29:48     all   20.88    0.00   15.38    0.00    0.00    2.20    0.00    0.00    0.00   61.54
