  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:29:00      0.00      0.00
05:29:01      0.06      0.00
05:29:02      0.39      0.00
05:29:03      0.06      0.06
05:29:04      0.00      0.00
05:29:05      0.00      0.00
05:29:06      0.39      0.00
05:29:07      0.00      0.04
05:29:08      0.00      0.08
05:29:09      0.24      0.18
05:29:10      3.02      3.27
05:29:11      0.06      0.00
05:29:12      0.00      0.00
05:29:13      0.00      0.00
05:29:14      0.00      0.00
05:29:15      0.00      0.00
05:29:16      0.33      0.00
05:29:17      0.00      0.00
05:29:18      0.00      0.00
05:29:19      2.00      0.41
05:29:20      1.83      3.57
05:29:21      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:29:22      0.00      0.00
05:29:23      0.00      0.00
05:29:24      0.33      0.00
05:29:25      0.00      0.00
05:29:26      0.00      0.00
05:29:27      0.00      0.00
05:29:28      0.00      0.00
05:29:29      0.00      0.00
05:29:30      0.00      0.00
05:29:31      0.00      0.00
05:29:32  19556.72   1236.41
05:29:33  23943.13   1512.99
05:29:34  21294.25   1345.72
05:29:35  18995.43   1200.25
05:29:36  20005.22   1264.13
05:29:37  17223.67   1088.81
05:29:38  21591.49   1364.65
05:29:39  21184.98   1338.47
05:29:40  20860.34   1318.39
05:29:41  20245.19   1279.37
05:29:42  19706.73   1245.64
05:29:43  19669.71   1243.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:29:44  18773.33   1186.58
05:29:45  19307.44   1220.11
05:29:46  21626.03   1366.78
05:29:47  21904.93   1384.11
05:29:48  19307.65   1220.27
05:29:49  20542.21   1297.85
05:29:50  21730.26   1373.22
05:29:51  21278.94   1344.48
05:29:52  24440.71   1544.62
05:29:53  15997.39   1011.26
05:29:54  16567.81   1047.36
05:29:55  22547.80   1424.81
05:29:56  20813.67   1315.56
05:29:57  19903.14   1257.61
05:29:59  23994.81   1516.25
05:30:00  20504.74   1295.85
05:30:01  21332.94   1348.16
05:30:02  19900.77   1257.46
05:30:03  19333.73   1221.91
05:30:04  20665.25   1305.77
05:30:05  20750.66   1311.46
05:30:06  20206.65   1277.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:30:07  19551.32   1235.52
05:30:08  18427.34   1164.42
05:30:09  19369.72   1223.69
05:30:10  19880.63   1256.83
05:30:11  19441.16   1228.32
05:30:12  18347.41   1159.24
05:30:13  19269.64   1218.26
05:30:14  20243.73   1278.92
05:30:15  21422.78   1354.27
05:30:16  19050.37   1203.72
05:30:17   7685.17    486.21
05:30:18  13253.87    838.48
05:30:19  19265.56   1217.52
05:30:20  19162.93   1210.91
05:30:21  21268.44   1343.75
05:30:22  20308.68   1283.60
05:30:23  19797.97   1250.82
05:30:24  20553.35   1299.13
05:30:25  21203.11   1339.98
05:30:26  19429.27   1227.59
05:30:27  20251.75   1279.86
05:30:28  20184.29   1275.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:30:29  20406.34   1289.82
05:30:30  21020.11   1328.34
05:30:31  19246.45   1215.90
05:30:32  20681.10   1307.14
05:30:33  21158.55   1337.21
05:30:34  22885.34   1446.06
05:30:35  20886.07   1320.16
05:30:36  19159.84   1210.57
05:30:37  20711.80   1308.91
05:30:38  19274.77   1218.26
05:30:39  19070.32   1204.84
05:30:40  21015.41   1328.04
05:30:41  21650.54   1368.54
05:30:42  19152.53   1210.32
05:30:43  20526.79   1297.09
05:30:44  21799.28   1377.36
05:30:45  21154.01   1336.66
05:30:46  18284.98   1155.79
05:30:47  19515.43   1233.02
05:30:48  19559.42   1236.32
05:30:49  21305.49   1345.87
05:30:50  19326.10   1221.58
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:30:51  20565.82   1299.83
05:30:52  20732.88   1310.18
05:30:53  18756.91   1185.17
05:30:54  21778.88   1376.44
05:30:55  22732.94   1436.34
05:30:56  20638.90   1304.40
05:30:57  20349.29   1285.66
05:30:58  18415.63   1163.83
05:30:59  18777.27   1186.46
05:31:00  21941.04   1386.68
05:31:01  20811.18   1314.92
05:31:02  10375.07    656.57
05:31:03      6.85      0.75
05:31:04  10855.00    686.33
05:31:05  22485.53   1421.00
05:31:06  23019.75   1454.56
05:31:07  21352.23   1349.69
05:31:08  23113.06   1460.60
05:31:09  20935.39   1322.82
05:31:10  20780.15   1313.47
05:31:11  18244.13   1152.48
05:31:12  20926.71   1322.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:31:13  23339.73   1475.34
05:31:14  22164.71   1400.67
05:31:15  22378.41   1413.89
05:31:16  22156.67   1400.24
05:31:17  20254.81   1280.05
05:31:18  20778.22   1312.91
05:31:19  23235.70   1468.14
05:31:20  21313.95   1347.13
05:31:21  22937.14   1449.49
05:31:22  22430.44   1417.47
05:31:23  23089.19   1459.07
05:31:24  21385.73   1351.44
05:31:25  21912.27   1384.86
05:31:26  22706.26   1435.04
05:31:27  21680.61   1369.77
05:31:28  20895.84   1320.49
05:31:29  21490.77   1358.16
05:31:30  19410.70   1226.42
05:31:31  22092.97   1396.26
05:31:32  20304.91   1282.93
05:31:33  19796.91   1251.33
05:31:34  20678.75   1306.83
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:31:35  19951.58   1260.60
05:31:36  19833.51   1253.36
05:31:37  20670.03   1306.07
05:31:38  19843.67   1254.36
05:31:39  20209.56   1276.76
05:31:40  20715.68   1309.61
05:31:41  20021.03   1264.97
05:31:42  21437.15   1354.62
05:31:43  19024.86   1202.11
05:31:44  19756.14   1248.90
05:31:45  20187.95   1275.59
05:31:46  20934.83   1322.81
05:31:47  23985.69   1515.68
05:31:48  20544.88   1298.31
05:31:49  21372.28   1350.65
05:31:50  20186.73   1275.75
05:31:51  19490.05   1231.51
05:31:52  20948.04   1323.84
05:31:53  17960.70   1134.93
05:31:54  18127.57   1145.62
05:31:55  22820.62   1441.91
05:31:56  20810.62   1315.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:31:57  21297.02   1345.77
05:31:58  18921.22   1195.42
05:31:59  13290.38    839.56
05:32:00   5109.87    323.63
05:32:01   2948.31    186.24
05:32:02   2883.13    182.25
05:32:03   2770.68    175.02
05:32:04   2728.37    172.41
