  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:59:02      0.06      0.00
14:59:03      0.00      0.00
14:59:04      0.00      0.00
14:59:05      0.00      0.06
14:59:06      0.00      0.08
14:59:07      0.00      0.00
14:59:08      0.06      0.00
14:59:09      0.00      0.00
14:59:10      0.33      0.00
14:59:11      0.24      0.18
14:59:12      3.02      3.27
14:59:13      0.33      0.00
14:59:14      0.00      0.00
14:59:15      0.00      0.00
14:59:16      0.06      0.00
14:59:17      0.39      0.00
14:59:18      0.00      0.00
14:59:19      0.06      0.00
14:59:20      0.00      0.00
14:59:21      0.24      0.24
14:59:22      3.31      3.74
14:59:23      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:59:24      0.00      0.00
14:59:25      0.00      0.00
14:59:26      0.00      0.00
14:59:27      0.00      0.00
14:59:28      0.39      0.00
14:59:29      0.00      0.00
14:59:30      0.06      0.00
14:59:31      0.33      0.00
14:59:32      0.00      0.00
14:59:33      0.06      0.00
14:59:34  11917.55    753.38
14:59:35  16494.60   1042.26
14:59:36  16510.86   1043.89
14:59:37  14955.65    945.11
14:59:38  17093.95   1079.87
14:59:39  14402.82    910.24
14:59:40  14208.95    897.70
14:59:41  11237.95    710.77
14:59:42  13058.52    825.15
14:59:43  13262.23    838.45
14:59:44  17097.07   1080.20
14:59:45  15754.75    995.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:59:46  15957.35   1008.53
14:59:47  15311.23    967.57
14:59:48  13634.67    861.63
14:59:49  10207.39    645.79
14:59:50  13545.40    856.35
14:59:51  13167.24    831.66
14:59:52  13709.16    866.55
14:59:53  12757.76    805.90
14:59:54  13925.86    880.10
14:59:55  13677.31    864.39
14:59:56  12709.34    803.15
14:59:57  12686.33    801.55
14:59:58  15493.43    979.59
14:59:59  16391.68   1035.35
15:00:00  17182.79   1086.28
15:00:01  14964.56    945.31
15:00:02  16490.07   1042.14
15:00:03  17854.91   1128.32
15:00:04  13487.71    852.32
15:00:05  11454.49    724.48
15:00:06  15715.28    993.40
15:00:07  17627.20   1113.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:00:08  16549.95   1045.85
15:00:09  16516.57   1043.83
15:00:10  17327.30   1095.08
15:00:11  16203.20   1024.28
15:00:12  17521.17   1107.01
15:00:13  18149.65   1147.02
15:00:14  16823.93   1063.17
15:00:15  15237.04    962.74
15:00:16  15451.20    976.71
15:00:17  16394.99   1035.69
15:00:18  16534.06   1044.85
15:00:19  17065.11   1078.77
15:00:20  16566.74   1046.48
15:00:21  14894.26    941.23
15:00:22  15623.66    987.30
15:00:23  15029.58    949.77
15:00:24  16681.03   1054.36
15:00:25  17386.87   1098.87
15:00:26  17009.90   1074.85
15:00:27  15456.35    976.96
15:00:28  15273.93    964.79
15:00:29  14552.04    919.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:00:30  12554.96    793.47
15:00:31  12498.67    789.69
15:00:32  13139.94    830.36
15:00:33   7923.44    501.18
15:00:34   3951.81    250.64
15:00:35  15209.33    960.92
15:00:36  15455.46    976.91
15:00:37  15311.97    967.84
15:00:38  14041.37    887.18
15:00:39  15213.23    961.14
15:00:40  12996.50    821.23
15:00:41  14441.63    913.06
15:00:42  13865.92    875.81
15:00:43  13861.40    876.37
15:00:44  14040.05    886.94
15:00:45  16602.93   1049.20
15:00:46  17218.61   1088.04
15:00:47  14334.16    905.73
15:00:48  16522.18   1044.53
15:00:49  15134.33    956.11
15:00:50  14390.93    909.70
15:00:51  16463.62   1040.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:00:52  17439.42   1102.06
15:00:53  16234.58   1025.42
15:00:54  14838.01    937.74
15:00:55  15295.09    966.41
15:00:56  18013.84   1138.65
15:00:57  17265.43   1090.98
15:00:58  17776.84   1123.75
15:00:59  17400.46   1099.60
15:01:00  16765.36   1059.54
15:01:01  15662.29    989.59
15:01:02  13885.13    877.17
15:01:03  14326.84    905.73
15:01:04  13350.82    843.69
15:01:05  16215.89   1024.29
15:01:06  17099.65   1080.95
15:01:07  16083.74   1016.03
15:01:08  17620.28   1113.35
15:01:09  16537.43   1045.35
15:01:10  15178.75    959.13
15:01:11  15192.36    959.99
15:01:12  15162.01    958.29
15:01:13  15855.83   1002.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:01:14  14998.59    947.80
15:01:15  14489.03    915.31
15:01:16  14471.73    914.67
15:01:17  14923.99    943.10
15:01:18  15001.78    948.16
15:01:19  14007.28    884.94
15:01:20  15399.74    973.31
15:01:21  15766.54    995.92
15:01:22  15508.64    980.56
15:01:23  15766.83    995.98
15:01:24  14065.08    888.75
15:01:25  13422.19    848.71
15:01:26  14404.66    909.92
15:01:27  14015.90    885.57
15:01:28  15439.63    976.12
15:01:29  14785.14    934.19
15:01:30  14188.11    896.53
15:01:31  14203.59    897.72
15:01:32  14664.47    926.78
15:01:33   6517.02    412.17
15:01:34      6.91      0.69
15:01:35   9238.98    585.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:01:36  16653.61   1052.12
15:01:37  17547.07   1108.77
15:01:38  17248.64   1090.22
15:01:39  15138.94    956.47
15:01:40  14242.53    900.33
15:01:41  13455.46    850.43
15:01:42  14149.92    893.83
15:01:43  13268.78    838.51
15:01:44  14371.80    908.14
15:01:45  14968.89    946.30
15:01:46  14596.67    922.06
15:01:47  15551.50    982.83
15:01:48  14723.23    930.34
15:01:49  14950.85    944.87
15:01:50  14262.84    901.39
15:01:51  16010.22   1011.51
15:01:52  16842.53   1064.56
15:01:53  16320.76   1031.52
15:01:54  15605.33    985.87
15:01:55  16660.24   1053.09
15:01:56  14045.04    887.49
15:01:57  13278.73    839.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:01:58  14191.65    896.54
15:01:59  13419.09    847.84
15:02:00  13927.93    880.45
15:02:01  12330.94    779.24
15:02:02  14430.48    912.27
15:02:03  11557.74    730.16
15:02:04  11093.05    700.79
15:02:05  10463.13    661.28
15:02:06  10921.11    690.51
15:02:07  11624.31    734.15
15:02:08  14576.73    921.45
15:02:09  14427.61    911.50
15:02:10  12362.68    781.53
15:02:11  13090.28    826.86
