Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

22:07:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:07:43     all   54.55    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   27.27
22:07:44     all   12.87    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   83.17
22:07:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:07:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:07:47     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
22:07:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:07:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:07:50     all    0.99    0.00    1.98    7.92    0.00    0.00    0.00    0.00    0.00   89.11
22:07:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:07:52     all    9.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
22:07:53     all    6.12   58.16    7.14    0.00    0.00    0.00    0.00    0.00    0.00   28.57
22:07:54     all   16.16   66.67   15.15    2.02    0.00    0.00    0.00    0.00    0.00    0.00
22:07:55     all    0.99    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   92.08
22:07:56     all   20.20    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   76.77
22:07:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:07:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:07:59     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:08:00     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
22:08:01     all    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
22:08:02     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
22:08:03     all   11.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
22:08:04     all   17.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
22:08:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:08:06     all    0.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
22:08:07     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
22:08:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:08:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:08:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:08:11     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
22:08:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:08:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:08:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:08:15     all    0.99    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   96.04
22:08:16     all   13.48    0.00   23.60    4.49    0.00    5.62    0.00    0.00    0.00   52.81
22:08:17     all   15.22    0.00   17.39    0.00    0.00    4.35    0.00    0.00    0.00   63.04
22:08:18     all   17.39    0.00   15.22    0.00    0.00    3.26    0.00    0.00    0.00   64.13
22:08:19     all   15.38    0.00   15.38    0.00    0.00    2.20    0.00    0.00    0.00   67.03
22:08:20     all   18.28    0.00   16.13    0.00    0.00    1.08    0.00    0.00    0.00   64.52
22:08:21     all   22.34    0.00   15.96    0.00    0.00    2.13    0.00    0.00    0.00   59.57
