Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

02:51:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:51:46     all   53.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00   30.00
02:51:47     all   12.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
02:51:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:51:50     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
02:51:51     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:51:52     all    0.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   97.00
02:51:53     all    0.00    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   93.88
02:51:54     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:51:55     all    8.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
02:51:56     all    7.00   80.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00    8.00
02:51:57     all   20.00   56.00   17.00    3.00    0.00    0.00    0.00    0.00    0.00    4.00
02:51:58     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
02:51:59     all   24.49    0.00    4.08    3.06    0.00    0.00    0.00    0.00    0.00   68.37
02:52:00     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:52:01     all    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
02:52:02     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:52:03     all    0.00    0.00    0.00    9.90    0.00    0.00    0.00    0.00    0.00   90.10
02:52:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:52:05     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:52:06     all   10.10    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   85.86
02:52:07     all   25.49    0.00    8.82    0.00    0.00    0.00    0.00    0.00    0.00   65.69
02:52:08     all    0.00    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00   89.90
02:52:09     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:52:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:52:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:52:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:52:13     all    1.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
02:52:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:52:15     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:52:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:52:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:52:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:52:19     all   12.50    0.00   12.50    8.75    0.00    2.50    0.00    0.00    0.00   63.75
02:52:20     all   11.76    0.00   20.00    0.00    0.00    3.53    0.00    0.00    0.00   64.71
02:52:21     all   11.90    0.00   19.05    0.00    0.00    2.38    0.00    0.00    0.00   66.67
02:52:22     all    8.86    0.00   18.99    0.00    0.00    2.53    0.00    0.00    0.00   69.62
02:52:23     all   18.89    0.00   18.89    0.00    0.00    7.78    0.00    0.00    0.00   54.44
02:52:24     all   19.75    0.00   14.81    4.94    0.00    2.47    0.00    0.00    0.00   58.02
02:52:25     all   18.82    0.00   16.47    0.00    0.00    2.35    0.00    0.00    0.00   62.35
02:52:26     all   15.56    0.00   20.00    0.00    0.00    5.56    0.00    0.00    0.00   58.89
02:52:27     all   30.59    0.00   11.76    0.00    0.00    1.18    0.00    0.00    0.00   56.47
02:52:28     all   25.29    0.00   16.09    0.00    0.00    3.45    0.00    0.00    0.00   55.17
02:52:29     all   19.78    0.00   16.48   12.09    0.00    3.30    0.00    0.00    0.00   48.35
02:52:30     all   16.67    0.00   16.67    7.14    0.00    5.95    0.00    0.00    0.00   53.57
02:52:31     all   15.12    0.00   19.77    0.00    0.00    3.49    0.00    0.00    0.00   61.63
02:52:32     all   17.24    0.00   20.69    0.00    0.00    2.30    0.00    0.00    0.00   59.77
02:52:33     all   13.79    0.00   20.69    0.00    0.00    4.60    0.00    0.00    0.00   60.92
02:52:34     all   16.47    0.00   16.47    0.00    0.00    4.71    0.00    0.00    0.00   62.35
02:52:35     all   43.33    0.00   11.11    0.00    0.00    3.33    0.00    0.00    0.00   42.22
02:52:36     all   19.28    0.00   16.87    0.00    0.00    3.61    0.00    0.00    0.00   60.24
02:52:37     all   19.15    0.00   21.28    0.00    0.00    5.32    0.00    0.00    0.00   54.26
02:52:38     all   18.28    0.00   19.35    0.00    0.00    5.38    0.00    0.00    0.00   56.99
02:52:39     all   14.94    0.00   19.54    0.00    0.00    4.60    0.00    0.00    0.00   60.92
02:52:40     all   18.18    0.00   20.45    4.55    0.00    2.27    0.00    0.00    0.00   54.55
02:52:41     all   15.12    0.00   22.09    0.00    0.00    2.33    0.00    0.00    0.00   60.47
02:52:42     all   13.48    0.00   22.47    0.00    0.00    3.37    0.00    0.00    0.00   60.67
02:52:43     all   19.10    0.00   22.47    0.00    0.00    3.37    0.00    0.00    0.00   55.06
02:52:44     all   14.12    0.00   23.53    0.00    0.00    4.71    0.00    0.00    0.00   57.65
02:52:45     all   15.12    0.00   22.09    9.30    0.00    2.33    0.00    0.00    0.00   51.16
02:52:46     all   20.43    0.00   19.35    5.38    0.00    6.45    0.00    0.00    0.00   48.39
02:52:47     all   18.18    0.00   19.32    6.82    0.00    2.27    0.00    0.00    0.00   53.41
02:52:48     all   14.77    0.00   26.14    0.00    0.00    4.55    0.00    0.00    0.00   54.55
