  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:49:48      0.06      0.06
08:49:49      0.00      0.00
08:49:50      0.00      0.00
08:49:51      0.39      0.06
08:49:52      0.00      0.00
08:49:53      0.00      0.00
08:49:54      0.39      0.00
08:49:55      0.00      0.04
08:49:56      0.06      0.08
08:49:57      0.30      0.18
08:49:58      3.41      3.27
08:49:59      0.06      0.00
08:50:00      0.00      0.00
08:50:01      0.06      0.00
08:50:02      0.00      0.00
08:50:03      0.00      0.00
08:50:04      0.00      0.00
08:50:05      0.00      0.00
08:50:06      0.00      0.00
08:50:07      2.11      0.47
08:50:08      1.50      3.37
08:50:09      0.45      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:50:10      0.12      0.00
08:50:11      0.00      0.00
08:50:12      0.33      0.00
08:50:13      0.00      0.00
08:50:14      0.06      0.00
08:50:15      0.00      0.00
08:50:16      0.33      0.00
08:50:17      0.00      0.00
08:50:18      0.06      0.00
08:50:19      0.06      0.00
08:50:20  13151.29    831.42
08:50:21  16508.20   1043.29
08:50:22  15003.46    948.42
08:50:23  14007.49    884.82
08:50:24  14409.93    910.90
08:50:25  14403.81    909.87
08:50:26  13700.33    865.92
08:50:27  12830.39    811.45
08:50:28  13775.62    870.25
08:50:29  14795.50    934.91
08:50:30  15408.43    973.70
08:50:31  13376.17    845.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:50:32  14263.24    901.35
08:50:33  14550.18    919.99
08:50:34  14309.43    903.74
08:50:35  10078.12    637.34
08:50:36  13599.46    860.00
08:50:37  13270.27    838.45
08:50:38  14342.38    906.64
08:50:39  13274.20    838.85
08:50:40  14144.71    893.71
08:50:41  14135.67    893.14
08:50:42  14371.15    908.39
08:50:43  13870.07    876.58
08:50:44  14118.43    892.19
08:50:45  14867.80    939.10
08:50:46  14002.53    884.95
08:50:47  14360.43    907.42
08:50:48  13762.62    869.98
08:50:49  13820.37    873.07
08:50:50  13380.34    845.99
08:50:51  13448.65    849.44
08:50:52   6276.05    397.50
08:50:53  13402.21    846.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:50:54  14294.89    903.35
08:50:55  14200.25    897.51
08:50:56  13109.15    828.35
08:50:57  14121.81    892.40
08:50:58  13285.56    840.00
08:50:59  13419.64    848.05
08:51:00  12824.93    810.42
08:51:01  13966.72    882.83
08:51:02  14124.73    892.09
08:51:03  13543.83    856.01
08:51:04  13745.58    868.78
08:51:05  13406.22    847.39
08:51:06  14683.73    927.47
08:51:07  14354.14    907.02
08:51:08  14014.60    885.63
08:51:09  14200.24    897.36
08:51:10  13960.54    882.63
08:51:11  14384.62    908.58
08:51:12  14417.05    911.07
08:51:13  13637.00    862.28
08:51:14  13591.28    858.66
08:51:15  14418.51    911.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:51:16  13708.61    866.30
08:51:17  14245.98    900.19
08:51:18  14335.73    906.21
08:51:19  13919.69    879.35
08:51:20  14265.02    901.46
08:51:21  13564.25    857.16
08:51:22  13591.52    858.90
08:51:23  13602.80    859.69
08:51:24  14011.89    885.44
08:51:25    308.43     20.26
08:51:26  13008.54    822.76
08:51:27  13347.34    843.83
08:51:28  14034.89    886.46
08:51:29  12715.28    803.89
08:51:30  12367.67    781.63
08:51:31  13817.48    872.89
08:51:32  13437.04    848.99
08:51:33  14161.92    894.95
08:51:34  13754.72    869.21
08:51:35  13249.66    837.30
08:51:36  13941.58    881.02
08:51:37  13587.25    858.85
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:51:38  13392.90    846.28
08:51:39  13542.61    855.91
08:51:40  13842.24    874.89
08:51:41  13491.33    852.20
08:51:42  13652.33    862.94
08:51:43  13686.09    864.73
08:51:44  13086.32    827.26
08:51:45  13810.33    872.51
08:51:46  13985.89    883.66
08:51:47  13897.17    878.22
08:51:48  13565.21    857.17
08:51:49  12900.14    815.64
08:51:50  13667.20    863.68
08:51:51  14075.76    889.21
08:51:52  13260.44    837.91
08:51:53  13134.28    830.37
08:51:54  13708.91    865.96
08:51:55  13945.51    881.48
08:51:56  13324.97    841.84
08:51:57  14255.71    901.07
08:51:58  13306.10    840.57
08:51:59  13979.55    883.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:52:00  13507.74    853.37
08:52:01  14487.75    915.83
08:52:02  13735.09    867.61
08:52:03  13748.13    869.15
08:52:04  14100.24    890.81
08:52:05  14454.90    913.68
08:52:06  14971.04    945.93
08:52:07  13780.60    870.78
08:52:08  14239.64    899.92
08:52:09  14991.51    947.29
08:52:10  14350.19    906.99
08:52:11  14459.26    914.02
08:52:12  13933.73    880.38
08:52:13  13674.30    863.99
08:52:14  13539.70    855.63
08:52:15  14263.12    901.17
08:52:16  13703.75    865.99
08:52:17  13762.11    870.11
08:52:18  13530.55    854.66
08:52:19  13873.30    877.14
08:52:20  13548.80    855.70
08:52:21  13659.36    863.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:52:22  13493.54    852.69
08:52:23  13810.78    872.90
08:52:24  14566.35    920.36
08:52:25  13400.27    846.67
08:52:26  13088.40    827.54
08:52:27  14435.76    911.75
08:52:28  13938.88    881.06
08:52:29  13902.44    878.62
08:52:30  13318.47    841.77
08:52:31   5021.94    317.45
08:52:32      9.47      1.22
08:52:33   7476.54    473.11
08:52:34  14593.76    922.16
08:52:35  12474.68    788.61
08:52:36  13779.46    870.90
08:52:37  14731.72    930.88
08:52:38  14309.42    903.83
08:52:39  11338.80    716.61
08:52:40  10236.36    646.78
08:52:41   9601.56    606.97
08:52:42   9474.45    598.50
08:52:43   9307.64    588.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:52:44   9362.58    591.08
08:52:45   8479.33    536.20
08:52:46   8575.71    541.64
08:52:47   9310.17    588.42
08:52:48   9186.93    580.49
08:52:49   9464.04    598.50
08:52:50   9877.98    624.06
08:52:51   9470.55    598.62
08:52:52  10175.65    642.68
08:52:53  10031.14    634.12
08:52:54  10195.34    644.26
08:52:55   9810.34    619.66
08:52:56  12196.41    770.73
08:52:57  10107.74    638.82
08:52:58   9536.16    602.60
08:52:59   9935.91    627.88
08:53:00   9834.31    621.47
08:53:01   8697.55    549.63
08:53:02  10284.43    649.98
08:53:03  10325.79    652.45
08:53:04  10744.57    678.92
08:53:05  10393.76    657.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:53:06  11205.08    707.66
08:53:07  10877.22    687.46
08:53:08  10191.54    644.05
08:53:09   9392.87    593.57
08:53:10  10749.79    679.61
08:53:11  10626.61    671.46
08:53:12   8822.99    557.43
08:53:13  11266.23    713.29
08:53:14  12413.42    784.16
08:53:15  12168.87    769.29
08:53:16  12520.95    790.86
08:53:17  12272.29    775.53
08:53:18  12737.05    805.26
08:53:19  12354.14    780.27
08:53:20  12329.70    779.23
08:53:21  12527.99    791.98
08:53:22  12467.39    787.93
08:53:23  12280.80    776.07
08:53:24  11739.94    741.96
08:53:25  11891.05    751.15
08:53:26  11696.68    739.42
08:53:27  13017.61    822.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:53:29  11472.42    725.35
08:53:30  12068.96    762.25
08:53:31  12752.24    805.84
08:53:32  13531.15    855.09
08:53:33  13533.70    855.46
08:53:34  12902.61    815.15
08:53:35  12996.94    821.30
08:53:36  12805.04    809.20
08:53:37  12035.04    760.54
08:53:38  11865.95    749.78
08:53:39  13141.81    830.84
08:53:40  13027.03    823.30
08:53:41  12915.50    816.18
08:53:42  12383.76    782.36
08:53:43  12927.72    816.74
08:53:44  13016.56    822.99
08:53:45  12785.13    807.78
08:53:46  12194.53    770.40
08:53:47  11753.60    743.18
08:53:48  11911.62    752.31
08:53:49  11831.45    747.65
08:53:50  12666.37    800.36
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:53:51  13464.32    851.37
08:53:52  12069.60    762.29
08:53:53  12026.70    760.28
08:53:54  12797.63    808.73
08:53:55  13443.67    849.41
08:53:56  12794.18    808.37
08:53:57  12130.55    766.50
08:53:58  13250.56    837.86
08:53:59  12366.00    780.95
08:54:00   9759.06    617.16
08:54:01   8668.20    548.16
08:54:02   8516.18    538.36
08:54:03   8641.00    546.11
08:54:04   7861.59    497.56
08:54:05   7762.42    490.61
08:54:06   8086.87    511.43
08:54:07   8565.08    541.16
08:54:08   8614.27    544.69
08:54:09   8002.38    506.59
08:54:10   7017.81    444.26
08:54:11   8827.28    557.76
08:54:12   9921.23    626.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:54:13  12440.69    786.60
08:54:14  10454.75    660.61
08:54:15  12099.04    764.65
08:54:16  11716.89    740.65
08:54:17  11534.70    729.06
08:54:18  12011.12    758.81
08:54:19  12410.74    784.49
08:54:20  11532.83    728.29
08:54:21  12410.37    784.53
08:54:22  11280.47    712.64
08:54:23  12188.80    770.69
08:54:24  10702.25    675.88
08:54:25  10782.62    681.81
08:54:26  11700.51    739.03
08:54:27  12252.19    774.19
08:54:28  12495.30    789.76
08:54:29  12026.13    759.88
08:54:30  12324.63    778.76
08:54:31  12008.32    758.78
08:54:32  12636.57    798.55
08:54:33  12571.78    794.74
08:54:34  11951.54    755.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:54:35  12494.36    789.49
08:54:36  12662.87    800.67
08:54:37  11980.01    757.15
08:54:38  11468.84    724.48
08:54:39  13969.54    883.27
08:54:40  13397.17    868.22
08:54:41   9623.61    682.16
