  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:04:34      0.33      0.00
12:04:35      0.00      0.00
12:04:36      0.00      0.00
12:04:37      0.06      0.06
12:04:38      0.51      0.00
12:04:39      0.06      0.00
12:04:40      0.06      0.04
12:04:41      0.00      0.08
12:04:42      0.06      0.00
12:04:43      1.93      0.35
12:04:44      1.33      3.09
12:04:45      0.00      0.00
12:04:46      0.00      0.00
12:04:47      0.00      0.00
12:04:48      0.45      0.00
12:04:49      0.06      0.00
12:04:50      0.06      0.00
12:04:51      0.00      0.00
12:04:52      0.33      0.00
12:04:53      2.11      0.47
12:04:54      1.38      3.50
12:04:55      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:04:56      0.33      0.00
12:04:57      0.00      0.00
12:04:58      0.33      0.00
12:04:59      0.00      0.00
12:05:00      0.00      0.00
12:05:01      0.00      0.00
12:05:02      0.00      0.00
12:05:03      0.00      0.00
12:05:04      0.00      0.00
12:05:05      0.00      0.00
12:05:06  15090.71    954.32
12:05:07  18636.95   1177.74
12:05:08  18757.89   1185.38
12:05:09  17678.70   1116.75
12:05:10  17190.32   1086.66
12:05:11  16770.01   1059.40
12:05:12  13505.66    854.29
12:05:13  18218.11   1151.20
12:05:14  17839.27   1127.31
12:05:15  18646.71   1178.14
12:05:16  19017.86   1201.88
12:05:17  14858.60    939.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:05:18  15083.80    952.69
12:05:19  11243.78    711.38
12:05:20  14548.97    919.62
12:05:21  15216.59    961.09
12:05:22  14781.89    934.34
12:05:23  15064.60    952.13
12:05:25  15148.95    957.16
12:05:26  15102.43    954.74
12:05:27  14385.05    908.83
12:05:28  16230.95   1025.84
12:05:29  14945.52    944.37
12:05:30  14066.79    888.93
12:05:31  17689.69   1117.81
12:05:32  18001.32   1137.79
12:05:33  17877.24   1129.71
12:05:34  13518.74    854.41
12:05:35  10052.63    636.49
12:05:36  17451.57   1103.19
12:05:37  18676.76   1179.68
12:05:38  15161.90    958.28
12:05:39  15068.82    952.18
12:05:40  14757.50    932.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:05:41  15318.36    968.24
12:05:42  15436.35    975.77
12:05:43  18265.43   1153.66
12:05:44  17972.10   1136.01
12:05:45  14843.75    938.34
12:05:46  14653.16    925.66
12:05:47  14864.51    939.83
12:05:48  14578.83    920.79
12:05:49  14895.74    941.39
12:05:50  17494.52   1105.54
12:05:51  17871.18   1129.25
12:05:52  16350.89   1033.49
12:05:53  18121.66   1145.11
12:05:54  18001.98   1137.47
12:05:55  14363.31    908.11
12:05:56  14404.86    910.01
12:05:57  15278.58    965.37
12:05:58  15140.39    957.21
12:05:59  15138.06    956.20
12:06:00  14651.57    926.32
12:06:01  15070.17    951.96
12:06:02  14938.23    944.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:06:03  10259.25    648.28
12:06:04   2969.62    188.79
12:06:05  14605.51    922.52
12:06:06  14999.76    947.89
12:06:07  17870.22   1129.79
12:06:08  18407.92   1162.91
12:06:09  17618.31   1113.35
12:06:10  17874.12   1129.89
12:06:11  16344.55   1032.37
12:06:12  18089.55   1143.29
12:06:13  18059.69   1141.40
12:06:14  18229.29   1151.67
12:06:15  18399.15   1162.50
12:06:16  14562.93    920.79
12:06:17  14968.39    945.48
12:06:18  14951.02    944.88
12:06:19  15787.49    997.80
12:06:20  18149.13   1146.69
12:06:21  18535.54   1171.33
12:06:22  17340.40   1095.86
12:06:23  18117.81   1144.86
12:06:24  14064.94    888.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:06:25  15913.34   1005.63
12:06:26  18250.59   1153.38
12:06:27  18065.16   1141.39
12:06:28  17573.81   1111.13
12:06:29  18157.92   1147.03
12:06:30  17359.03   1097.34
12:06:31  17710.01   1118.87
12:06:32  17799.34   1124.74
12:06:33  17304.97   1093.78
12:06:34  18163.59   1147.90
12:06:35  17457.33   1102.76
12:06:36  18070.19   1142.29
12:06:37  17731.40   1120.13
12:06:38  17893.29   1131.25
12:06:39  18066.07   1141.23
12:06:40  18610.59   1176.19
12:06:41  17481.36   1104.71
12:06:42  17877.71   1130.12
12:06:43  17604.29   1112.41
12:06:44  14776.59    933.26
12:06:45  14149.95    894.33
12:06:46  14150.61    894.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:06:47  14479.26    915.00
12:06:48  14909.15    942.17
12:06:49  13654.92    863.05
12:06:50  15116.08    955.24
12:06:51  15392.64    973.01
12:06:52  14415.32    910.96
12:06:53  14562.15    919.88
12:06:54  14651.85    925.98
12:06:55  14778.59    933.75
12:06:56  14489.15    915.70
12:06:57  14597.39    922.47
12:06:58  14809.88    935.94
12:06:59   2282.15    144.54
12:07:00      6.86      0.50
12:07:01   6779.85    429.43
12:07:02  14563.78    919.96
12:07:03  15173.71    958.89
12:07:04  15413.01    974.08
12:07:05  14300.16    903.61
12:07:06  17590.04   1111.73
12:07:07  18758.86   1185.44
12:07:08  15508.45    980.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:07:09  14912.51    942.23
12:07:10  14610.50    923.58
12:07:11  14164.66    894.82
12:07:12  15007.94    948.41
12:07:13  14830.27    937.23
12:07:14  15244.08    963.76
12:07:15  14136.32    892.82
12:07:16  15311.62    967.80
12:07:17  14940.96    943.96
12:07:18  14822.47    936.98
12:07:19  14736.85    930.99
12:07:20  15040.61    950.45
12:07:21  14693.56    928.54
12:07:22  14654.06    926.12
12:07:23  15219.18    962.12
12:07:24  15148.32    957.21
12:07:25  17638.48   1114.72
12:07:26  17823.88   1126.07
12:07:27  17436.75   1101.82
12:07:28  15823.67   1000.24
