  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:00:18      0.00      0.00
15:00:19      0.06      0.06
15:00:20      0.00      0.00
15:00:21      0.33      0.08
15:00:22      0.00      0.00
15:00:23      0.00      0.00
15:00:24      0.00      0.00
15:00:25      0.00      0.00
15:00:26      0.00      0.00
15:00:27      0.30      0.18
15:00:28      3.08      3.14
15:00:29      0.12      0.00
15:00:30      0.00      0.00
15:00:31      0.06      0.00
15:00:32      0.33      0.00
15:00:33      0.00      0.00
15:00:34      0.06      0.00
15:00:35      0.33      0.00
15:00:36      0.00      0.00
15:00:37      2.17      0.47
15:00:38      1.44      3.50
15:00:39      0.39      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:00:40      0.06      0.00
15:00:41      0.00      0.00
15:00:42      0.00      0.00
15:00:43      0.06      0.00
15:00:44      0.06      0.00
15:00:45      0.00      0.00
15:00:46      0.12      0.00
15:00:47      0.00      0.00
15:00:48      0.06      0.00
15:00:49      0.12      0.00
15:00:50  12851.28    812.51
15:00:51  16878.09   1066.74
15:00:52  15441.40    975.66
15:00:53  16044.75   1013.98
15:00:54  15619.32    986.90
15:00:55  15454.88    976.73
15:00:56  14290.02    902.97
15:00:57  13720.13    867.39
15:00:58  16869.52   1066.19
15:00:59  15779.52    997.02
15:01:00  16767.87   1059.77
15:01:01  14265.14    901.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:01:02  15210.51    961.64
15:01:03  15760.89    995.63
15:01:04  10068.68    637.41
15:01:05  18037.59   1139.79
15:01:06  16695.79   1054.77
15:01:07  14852.86    938.96
15:01:08  14130.99    892.89
15:01:09  15551.86    982.71
15:01:10  15814.65    999.46
15:01:11  14301.38    903.81
15:01:12  15097.78    954.09
15:01:13  15022.56    949.26
15:01:14  14871.67    939.51
15:01:15  15230.62    962.53
15:01:16  13845.96    875.19
15:01:17  15918.53   1006.03
15:01:18  15346.29    969.50
15:01:19   9452.11    597.70
15:01:20  13063.47    826.52
15:01:21  14256.04    900.97
15:01:22  14272.27    901.85
15:01:23  15668.64    990.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:01:24  16957.40   1071.75
15:01:25  16075.23   1015.60
15:01:26  16262.13   1027.79
15:01:27  15776.63    996.98
15:01:28  16906.66   1068.32
15:01:29  15465.12    977.06
15:01:30  15667.35    990.51
15:01:31  15405.60    973.54
15:01:32  15314.47    967.78
15:01:33  16332.31   1032.08
15:01:34  15995.80   1010.55
15:01:35  16901.93   1067.95
15:01:36  14811.49    936.21
15:01:37  15515.12    980.46
15:01:38  14766.44    933.07
15:01:39  13550.14    856.21
15:01:40  14922.49    943.44
15:01:41  14963.21    945.29
15:01:42  15597.76    985.54
15:01:43  15839.71   1001.19
15:01:44  16534.28   1044.91
15:01:45  15491.47    978.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:01:46  15320.09    968.35
15:01:47  16357.64   1033.46
15:01:48  15169.02    958.66
15:01:49     41.18      5.17
15:01:50  16853.25   1065.61
15:01:51  15115.63    955.34
15:01:52  16327.05   1031.61
15:01:53  16743.36   1057.92
15:01:54  17394.79   1099.21
15:01:55  17517.34   1107.20
15:01:56  16770.50   1059.86
15:01:57  16494.17   1042.26
15:01:58  16241.17   1025.91
15:01:59  17260.03   1090.87
15:02:00  14730.58    930.95
15:02:01  16439.10   1039.14
15:02:02  14827.45    936.76
15:02:03  15344.48    969.60
15:02:04  17357.11   1097.01
15:02:05  15879.78   1003.58
15:02:06  15716.85    993.26
15:02:07  17592.04   1111.56
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:02:08  17063.79   1078.25
15:02:09  15085.92    953.12
15:02:10  16867.77   1066.14
15:02:11  15112.83    955.18
15:02:12  15577.03    984.23
15:02:13  16897.29   1067.80
15:02:14  15735.07    994.43
15:02:15  16452.32   1039.75
15:02:16  15545.97    982.41
15:02:17  15199.53    960.51
15:02:18  15238.32    962.61
15:02:19  14534.76    918.87
15:02:20  15147.94    956.87
15:02:21  15384.49    972.21
15:02:22  15151.26    957.47
15:02:23  15103.50    954.81
15:02:24  14924.27    943.03
15:02:25  15991.20   1010.26
15:02:26  16129.88   1019.74
15:02:27  15954.98   1008.24
15:02:28  14577.35    920.89
15:02:29  15758.93    995.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:02:30  16438.48   1038.81
15:02:31  13630.36    861.57
15:02:32  15235.88    962.74
15:02:33  14982.26    946.78
15:02:34  14961.68    945.49
15:02:35  16306.03   1030.66
15:02:36  16367.32   1034.31
15:02:37  15354.04    970.13
15:02:38  16621.94   1050.38
15:02:39  16227.52   1025.62
15:02:40  15066.01    951.86
15:02:41  14157.08    894.86
15:02:42  14330.40    905.36
15:02:43  14910.05    942.08
15:02:44  15979.05   1009.99
15:02:45  17234.11   1089.09
15:02:46  12530.43    792.06
15:02:47     13.82      1.64
15:02:48   3433.55    217.78
15:02:49  16332.08   1031.94
15:02:50  16437.92   1038.84
15:02:51  16004.02   1011.36
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:02:52  16008.59   1011.72
15:02:53  15419.04    973.96
15:02:54  15942.32   1007.82
15:02:55  15229.32    962.11
15:02:56  15494.93    979.60
15:02:57  16872.35   1065.80
15:02:58  15431.24    975.30
15:02:59  15751.30    995.67
15:03:00  15362.50    970.36
15:03:01  16681.54   1054.17
15:03:02  15227.29    962.49
15:03:03  15013.37    948.89
15:03:04  16506.02   1042.62
15:03:05  16191.09   1023.61
15:03:06  15377.06    971.52
15:03:07  16754.85   1058.86
15:03:08  12369.42    781.81
15:03:09  11473.45    724.76
15:03:10  12483.49    788.81
15:03:11  12540.97    792.73
15:03:12  12464.36    787.45
15:03:13  14046.12    888.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:03:14  12858.70    812.50
15:03:15  11848.38    748.45
15:03:16  11594.82    732.72
15:03:17  11110.05    701.99
15:03:18  11115.04    702.40
15:03:19  13361.80    844.53
15:03:20  12869.63    813.21
15:03:21  13201.39    834.37
15:03:22  13067.05    825.54
15:03:23  12654.13    800.02
15:03:24  14057.45    887.91
15:03:25  12749.01    805.73
15:03:26  12689.46    801.90
15:03:27  11834.12    748.26
15:03:28  13223.78    835.22
15:03:29  13875.25    877.04
15:03:30  14124.70    892.42
15:03:31  13151.55    831.03
15:03:32  13956.73    882.03
