Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

15:00:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:00:17     all   54.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00   22.00
15:00:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:00:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:00:20     all    0.99    0.00    4.95   67.33    0.00    0.00    0.00    0.00    0.00   26.73
15:00:21     all    0.00    0.00    2.02   54.55    0.00    0.00    0.00    0.00    0.00   43.43
15:00:22     all    8.08    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   88.89
15:00:23     all    1.00   47.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   48.00
15:00:24     all    6.00   73.00   14.00    3.00    0.00    0.00    0.00    0.00    0.00    4.00
15:00:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:00:26     all   30.00    0.00    3.00   15.00    0.00    0.00    0.00    0.00    0.00   52.00
15:00:27     all    6.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
15:00:28     all   19.19    0.00    6.06    1.01    0.00    0.00    0.00    0.00    0.00   73.74
15:00:29     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:00:30     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15:00:31     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
15:00:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:00:33     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:00:34     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
15:00:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:00:36     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
