  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:38:27      0.06      0.06
07:38:28      0.00      0.00
07:38:29      0.00      0.00
07:38:30      0.39      0.06
07:38:31      0.00      0.00
07:38:32      0.06      0.00
07:38:33      0.00      0.00
07:38:34      0.00      0.04
07:38:35      0.00      0.00
07:38:36      0.24      0.26
07:38:37      3.01      3.27
07:38:38      0.00      0.00
07:38:39      0.00      0.00
07:38:40      0.00      0.00
07:38:41      0.33      0.00
07:38:42      0.00      0.00
07:38:43      0.06      0.00
07:38:44      0.33      0.00
07:38:45      0.00      0.00
07:38:46      0.24      0.24
07:38:47      3.25      3.74
07:38:48      0.39      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:38:49      0.06      0.00
07:38:50      0.12      0.00
07:38:51      0.06      0.00
07:38:52      0.06      0.00
07:38:53      0.00      0.00
07:38:54      0.00      0.00
07:38:55      0.00      0.00
07:38:56      0.00      0.00
07:38:57      0.00      0.00
07:38:58      0.00      0.00
07:38:59   9989.88    631.55
07:39:00  16637.24   1051.51
07:39:01  18564.70   1173.10
07:39:02  17436.88   1102.24
07:39:03  16916.80   1068.75
07:39:04  18041.86   1140.06
07:39:05  14692.81    928.89
07:39:06  16472.44   1040.86
07:39:07  16986.11   1073.56
07:39:08  16002.54   1011.12
07:39:09  18195.79   1149.93
07:39:10  15904.42   1005.49
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:39:11  16784.79   1060.19
07:39:12  11955.64    755.99
07:39:13  13406.42    847.94
07:39:14  15251.09    963.41
07:39:15  15250.40    964.16
07:39:16  14837.92    937.30
07:39:17  15250.35    963.71
07:39:18  15400.58    973.15
07:39:19  14425.93    911.85
07:39:20  14688.61    928.06
07:39:21  14365.45    907.73
07:39:22  15488.12    978.89
07:39:23  16229.52   1025.46
07:39:24  15477.11    977.89
07:39:25  16593.71   1048.98
07:39:26  16419.17   1037.74
07:39:27  11481.67    725.67
07:39:28  10808.98    683.69
07:39:29  16717.84   1056.46
07:39:30  17816.68   1126.12
07:39:31  15822.15    999.72
07:39:32  14964.14    945.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:39:33  14791.75    935.10
07:39:34  15545.44    982.30
07:39:35  14980.78    946.67
07:39:36  15437.18    975.61
07:39:37  16670.72   1053.13
07:39:38  16157.89   1021.43
07:39:39  16441.07   1038.83
07:39:40  16430.17   1038.39
07:39:41  13957.54    882.03
07:39:42  15841.45   1000.92
07:39:43  16274.29   1028.58
07:39:44  17122.37   1082.31
07:39:45  16251.16   1026.68
07:39:46  15142.48    956.77
07:39:47  13105.11    828.52
07:39:48  16322.29   1031.47
07:39:49  15626.06    987.25
07:39:50  16161.69   1021.60
07:39:51  15290.22    965.74
07:39:52  12821.82    810.48
07:39:53  12294.36    776.76
07:39:54   8481.18    535.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:39:55   7024.91    443.93
07:39:56   5831.22    368.33
07:39:57   3934.04    249.24
07:39:58   5814.28    367.79
07:39:59   3999.14    252.79
07:40:00   5162.42    326.40
07:40:01   2779.41    175.57
07:40:02   1618.29    102.33
07:40:03   2012.94    127.83
07:40:04   2612.39    165.09
07:40:05   1071.44     67.85
07:40:06      0.00      0.00
07:40:07      0.14      0.00
07:40:08      0.00      0.00
07:40:09      0.00      0.00
07:40:10      0.06      0.00
07:40:11      0.39      0.00
07:40:12      0.06      0.00
07:40:13      0.00      0.00
07:40:14      0.39      0.00
07:40:15      0.00      0.00
07:40:16      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:40:17      0.00      0.00
07:40:18    206.07     14.16
07:40:19    536.91     34.22
07:40:20   3049.92    193.10
07:40:21   5580.26    352.27
07:40:22   5260.25    332.42
07:40:23   4756.55    300.80
07:40:24   4301.89    272.24
07:40:25   4941.54    312.06
07:40:26   4389.61    277.54
07:40:27   2819.79    178.19
07:40:29   2973.38    187.68
07:40:30   1878.12    119.51
07:40:31   2507.31    158.59
07:40:32   2737.31    172.76
07:40:33   2655.12    167.77
07:40:34   2843.19    179.89
07:40:35   2950.62    186.39
07:40:36   2753.89    173.96
07:40:37   2922.42    184.73
07:40:38   2617.07    165.38
07:40:39   2688.99    170.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:40:40   2803.92    177.05
07:40:41   2330.15    148.14
07:40:42   2435.40    153.76
07:40:43   3021.30    190.71
07:40:44   2788.76    176.23
07:40:45   3441.84    217.50
07:40:46   3045.36    192.44
07:40:47   2888.91    182.49
