Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

00:21:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:21:56     all   48.51    0.00   18.81    0.99    0.00    0.00    0.00    0.00    0.00   31.68
00:21:57     all   11.11    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   84.85
00:21:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:21:59     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:22:00     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
00:22:01     all    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:22:02     all    1.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
00:22:03     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:22:04     all    8.91    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   88.12
00:22:05     all    0.00   58.59    2.02    0.00    0.00    0.00    0.00    0.00    0.00   39.39
00:22:06     all    6.00   89.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
00:22:07     all   15.15   23.23   15.15    2.02    0.00    0.00    0.00    0.00    0.00   44.44
00:22:08     all   28.00    0.00    3.00    8.00    0.00    0.00    0.00    0.00    0.00   61.00
00:22:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:22:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:22:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:22:12     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:22:13     all    0.00    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   93.88
00:22:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:22:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:22:16     all   13.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
00:22:17     all   18.18    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   76.77
00:22:18     all    0.99    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   91.09
00:22:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:22:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:22:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:22:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:22:23     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
00:22:24     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
00:22:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:22:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:22:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:22:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:22:29     all   13.48    0.00   21.35    3.37    0.00    2.25    0.00    0.00    0.00   59.55
00:22:30     all   15.12    0.00   22.09    0.00    0.00    3.49    0.00    0.00    0.00   59.30
00:22:31     all   16.49    0.00   24.74    0.00    0.00    2.06    0.00    0.00    0.00   56.70
00:22:32     all   16.85    0.00   15.73    0.00    0.00    2.25    0.00    0.00    0.00   65.17
00:22:33     all   22.22    0.00   16.67    0.00    0.00    2.22    0.00    0.00    0.00   58.89
00:22:34     all   20.83    0.00   21.88    3.12    0.00    3.12    0.00    0.00    0.00   51.04
00:22:35     all   19.15    0.00   22.34    0.00    0.00    3.19    0.00    0.00    0.00   55.32
00:22:36     all   27.27    0.00   13.64    0.00    0.00    1.14    0.00    0.00    0.00   57.95
00:22:37     all   21.51    0.00   15.05    0.00    0.00    1.08    0.00    0.00    0.00   62.37
00:22:38     all   29.03    0.00   18.28    0.00    0.00    2.15    0.00    0.00    0.00   50.54
00:22:39     all   24.74    0.00   13.40    0.00    0.00    2.06    0.00    0.00    0.00   59.79
00:22:40     all   18.39    0.00   13.79    3.45    0.00    0.00    0.00    0.00    0.00   64.37
00:22:41     all   17.78    0.00   14.44    0.00    0.00    3.33    0.00    0.00    0.00   64.44
00:22:42     all   16.85    0.00   19.10    0.00    0.00    1.12    0.00    0.00    0.00   62.92
00:22:43     all   43.30    0.00   10.31    0.00    0.00    3.09    0.00    0.00    0.00   43.30
00:22:44     all   15.38    0.00   15.38    0.00    0.00    3.30    0.00    0.00    0.00   65.93
00:22:45     all   19.59    0.00   18.56    3.09    0.00    3.09    0.00    0.00    0.00   55.67
00:22:46     all   21.74    0.00   11.96    0.00    0.00    3.26    0.00    0.00    0.00   63.04
00:22:47     all   16.09    0.00   16.09    0.00    0.00    1.15    0.00    0.00    0.00   66.67
00:22:48     all   20.43    0.00   13.98    0.00    0.00    3.23    0.00    0.00    0.00   62.37
00:22:49     all   20.21    0.00   15.96    0.00    0.00    1.06    0.00    0.00    0.00   62.77
