Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

15:31:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:31:35     all   50.50    0.00   17.82    0.99    0.00    0.00    0.00    0.00    0.00   30.69
15:31:36     all   11.11    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   86.87
15:31:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:31:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:31:39     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
15:31:40     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15:31:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:31:42     all    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
15:31:43     all    1.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
15:31:44     all    6.93    0.00    3.96    0.99    0.00    0.00    0.00    0.00    0.00   88.12
15:31:45     all    6.12   65.31    7.14    0.00    0.00    0.00    0.00    0.00    0.00   21.43
15:31:46     all   15.84   70.30   11.88    1.98    0.00    0.00    0.00    0.00    0.00    0.00
15:31:47     all    2.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
15:31:48     all   26.53    0.00    3.06    9.18    0.00    0.00    0.00    0.00    0.00   61.22
15:31:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:31:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:31:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:31:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:31:53     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
15:31:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:31:55     all   11.88    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   82.18
15:31:56     all   34.34    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   54.55
15:31:57     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15:31:58     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
15:31:59     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:32:00     all    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
15:32:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:32:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:32:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:32:04     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
15:32:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:32:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:32:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
