  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:31:24      0.06      0.06
03:31:25      0.00      0.00
03:31:26      0.33      0.00
03:31:27      0.06      0.06
03:31:28      0.00      0.00
03:31:29      0.12      0.00
03:31:30      0.39      0.00
03:31:31      0.06      0.04
03:31:32      0.00      0.08
03:31:33      0.24      0.18
03:31:34      3.02      3.27
03:31:35      0.00      0.00
03:31:36      0.00      0.00
03:31:37      0.00      0.00
03:31:38      0.00      0.00
03:31:39      0.06      0.00
03:31:40      0.12      0.00
03:31:41      0.39      0.00
03:31:42      0.00      0.00
03:31:43      0.24      0.24
03:31:44      3.58      3.74
03:31:45      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:31:46      0.00      0.00
03:31:47      0.06      0.00
03:31:48      0.33      0.00
03:31:49      0.06      0.00
03:31:50      0.00      0.00
03:31:51      0.00      0.00
03:31:52      0.24      0.00
03:31:53      0.00      0.00
03:31:54      0.00      0.00
03:31:55      0.00      0.00
03:31:56  12208.84    771.94
03:31:57  15285.85    965.97
03:31:58  13958.84    882.04
03:31:59  15696.55    992.27
03:32:00  14955.68    944.67
03:32:01  15193.67    960.22
03:32:02  13802.57    872.58
03:32:03  11323.04    715.72
03:32:04  14898.66    941.36
03:32:05  16054.88   1014.64
03:32:06  18356.33   1159.91
03:32:07  14665.63    927.14
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:32:08  14660.81    926.40
03:32:09  14170.46    895.13
03:32:10  14916.04    942.67
03:32:11   9105.87    576.13
03:32:12  14572.40    920.89
03:32:13  14695.59    928.67
03:32:14  15120.35    955.95
03:32:15  14377.48    908.13
03:32:16  15089.66    953.86
03:32:17  14890.11    940.80
03:32:18  13997.90    884.43
03:32:19  14521.36    917.73
03:32:20  14609.10    923.32
03:32:21  14529.13    918.15
03:32:22  13957.75    881.97
03:32:23  14914.65    942.37
03:32:24  14928.72    943.89
03:32:25  15257.92    964.13
03:32:26  14427.36    911.43
03:32:27   6712.58    425.57
03:32:28  14454.66    913.52
03:32:29  15049.64    950.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:32:30  15159.05    958.38
03:32:31  14167.15    895.06
03:32:32  14395.18    909.48
03:32:33  14761.46    933.27
03:32:34  14506.78    916.31
03:32:35  14021.60    886.43
03:32:36  13932.11    880.24
03:32:37  14197.90    897.29
03:32:38  14637.48    924.91
03:32:39  15142.24    957.33
03:32:40  14778.59    933.62
03:32:41  14935.03    944.08
03:32:42  14785.96    934.00
03:32:43  14837.40    937.56
03:32:44  14104.22    891.52
03:32:45  14590.16    921.93
03:32:46  15347.38    969.72
03:32:47  14018.42    886.09
03:32:48  14515.52    917.22
03:32:49  14886.90    941.12
03:32:50  14275.52    901.90
03:32:51  13464.95    851.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:32:52  14166.00    894.99
03:32:53  14485.60    915.52
03:32:54  14431.47    911.84
03:32:55  14534.78    918.58
03:32:56  14514.61    917.00
03:32:57  14385.82    909.02
03:32:58   6947.43    439.43
03:32:59   5702.94    362.29
03:33:00  15447.12    975.71
03:33:01  14431.03    912.39
03:33:02  15101.66    954.19
03:33:03  14640.40    924.89
03:33:04  15141.63    957.07
03:33:05  14507.59    917.01
03:33:06  15045.45    950.35
03:33:07  15558.92    983.37
03:33:08  14298.76    903.52
03:33:09  13782.39    871.03
03:33:10  15209.81    961.02
03:33:11  14523.82    917.86
03:33:12  14803.95    935.45
03:33:13  14522.90    917.90
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:33:14  14948.95    945.02
03:33:15  13538.36    855.25
03:33:16  14860.51    939.02
03:33:17  14872.88    940.09
03:33:18  14731.57    930.92
03:33:19  15285.95    965.61
03:33:20  14362.05    907.59
03:33:21  15052.47    951.36
03:33:22  14840.75    938.06
03:33:23  14192.74    896.89
03:33:24  14580.20    921.45
03:33:25  14340.90    906.33
03:33:26  14040.54    886.84
03:33:27  14742.33    931.70
03:33:28  15376.33    971.98
03:33:29  14915.32    942.17
03:33:30  14572.07    921.29
03:33:31  15101.40    953.95
03:33:32  14968.73    946.20
03:33:33  14771.34    933.02
03:33:34  15484.37    978.59
03:33:35  14970.98    946.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:33:36  14104.29    891.20
03:33:37  14342.06    906.40
03:33:38  14028.42    886.37
03:33:39  14213.71    898.36
03:33:40  14322.95    904.97
03:33:41  13939.15    880.94
03:33:42  13900.44    878.42
03:33:43  15052.59    951.09
03:33:44  15236.21    962.91
03:33:45  15030.81    949.85
03:33:46  15777.17    996.87
03:33:47  15439.16    975.86
03:33:49  14858.11    938.94
03:33:50  14826.90    936.60
03:33:51  14948.34    944.98
03:33:52  14795.55    934.99
03:33:53  14726.00    930.16
03:33:54  13840.09    874.97
03:33:55  14944.80    944.04
03:33:56  14901.88    942.14
03:33:57  14349.93    906.39
03:33:58  14254.24    900.78
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:33:59  14618.09    924.13
03:34:00  14200.23    897.51
03:34:01  10352.69    654.19
03:34:02      7.15      0.56
03:34:03    228.45     15.99
03:34:04  15141.75    956.72
03:34:05  14576.39    921.28
03:34:06  14292.34    903.38
03:34:07  14623.25    923.67
03:34:08  14178.51    895.99
03:34:09  14052.62    888.23
03:34:10  14699.79    929.08
03:34:11  14433.96    911.78
03:34:12  10979.27    694.26
03:34:13  14577.42    920.89
03:34:14  11731.64    741.30
03:34:15   5293.36    334.94
03:34:16   2323.84    146.85
03:34:17   2239.38    141.52
03:34:18   2141.29    134.81
03:34:19   2151.70    136.19
03:34:20   2213.20    140.14
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:34:21   2165.16    136.82
03:34:22   2137.89    135.02
03:34:23   2137.71    135.09
03:34:24   2127.44    134.49
03:34:25   2182.99    137.51
03:34:26   2098.88    133.00
03:34:27   2144.93    135.16
03:34:28   2164.99    137.18
03:34:29   2123.95    133.86
03:34:30   2329.76    147.66
03:34:31   2319.94    146.15
03:34:32   7735.57    488.77
03:34:33   8039.66    508.49
03:34:34   2356.79    148.93
03:34:35   2250.80    142.23
03:34:36   2295.51    145.06
03:34:37   2281.61    144.18
03:34:38   2288.44    144.69
03:34:39   2271.35    143.54
03:34:40   2688.21    169.80
03:34:41   2242.95    141.72
03:34:42   6863.18    433.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:34:43  12750.42    805.85
03:34:44  12664.69    800.13
03:34:45  11988.96    758.14
03:34:46  13439.70    849.23
03:34:47  13029.17    823.07
03:34:48  13250.67    837.35
03:34:49  13037.92    824.18
03:34:50  13085.03    826.46
03:34:51  13147.31    830.90
03:34:52  13352.78    844.10
03:34:53  12927.19    816.55
03:34:54  12129.96    766.53
03:34:55  13648.26    862.92
03:34:56  14061.37    888.38
03:34:57  12736.52    804.80
03:34:58  13516.32    854.00
03:34:59  13242.31    837.10
03:35:00  13392.19    846.23
03:35:01  14427.26    911.57
03:35:02  13209.45    835.12
03:35:03  14067.85    888.98
03:35:04  13719.82    867.01
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:35:05  14342.19    906.19
03:35:06  13807.60    872.77
03:35:07  14289.12    902.53
03:35:08  13377.19    845.43
