Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

03:55:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:55:46     all   50.50    0.00   18.81    0.00    0.00    0.00    0.00    0.00    0.00   30.69
03:55:47     all   11.22    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   85.71
03:55:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:49     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:55:50     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
03:55:51     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:55:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:53     all    1.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   90.00
03:55:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:55:55     all    8.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
03:55:56     all    6.00   38.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   48.00
03:55:57     all   22.22   67.68   10.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:55:58     all    5.05   58.59   17.17    2.02    0.00    0.00    0.00    0.00    0.00   17.17
03:55:59     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:56:00     all   32.32    0.00    4.04    3.03    0.00    0.00    0.00    0.00    0.00   60.61
03:56:01     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:56:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:03     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
03:56:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:06     all   11.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
03:56:07     all   17.65    0.00    7.84    0.98    0.00    0.00    0.00    0.00    0.00   73.53
03:56:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:09     all    1.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
03:56:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:14     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
03:56:15     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:56:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:19     all   13.95    0.00   20.93    5.81    0.00    2.33    0.00    0.00    0.00   56.98
03:56:20     all   14.61    0.00   12.36    0.00    0.00    4.49    0.00    0.00    0.00   68.54
03:56:21     all   15.22    0.00   16.30    0.00    0.00    1.09    0.00    0.00    0.00   67.39
03:56:22     all   16.48    0.00   13.19    0.00    0.00    2.20    0.00    0.00    0.00   68.13
03:56:23     all   15.79    0.00   17.89    0.00    0.00    3.16    0.00    0.00    0.00   63.16
03:56:24     all   20.21    0.00   22.34    0.00    0.00    4.26    0.00    0.00    0.00   53.19
03:56:25     all   32.98    0.00   20.21    3.19    0.00    3.19    0.00    0.00    0.00   40.43
03:56:26     all   16.48    0.00   15.38    0.00    0.00    3.30    0.00    0.00    0.00   64.84
03:56:27     all   15.56    0.00   17.78    0.00    0.00    1.11    0.00    0.00    0.00   65.56
03:56:28     all   28.57    0.00   14.29    0.00    0.00    3.30    0.00    0.00    0.00   53.85
03:56:29     all   15.73    0.00   13.48    0.00    0.00    3.37    0.00    0.00    0.00   67.42
03:56:30     all   24.73    0.00   13.98   17.20    0.00    2.15    0.00    0.00    0.00   41.94
03:56:31     all   33.33    0.00   12.22    0.00    0.00    1.11    0.00    0.00    0.00   53.33
03:56:32     all   28.87    0.00   15.46    0.00    0.00    1.03    0.00    0.00    0.00   54.64
03:56:33     all   16.13    0.00   18.28    0.00    0.00    1.08    0.00    0.00    0.00   64.52
03:56:34     all   19.15    0.00   15.96    0.00    0.00    3.19    0.00    0.00    0.00   61.70
03:56:35     all   21.21    0.00   19.19    4.04    0.00    2.02    0.00    0.00    0.00   53.54
03:56:36     all   19.79    0.00   19.79    0.00    0.00    3.12    0.00    0.00    0.00   57.29
03:56:37     all   23.71    0.00   16.49    0.00    0.00    2.06    0.00    0.00    0.00   57.73
03:56:38     all   23.40    0.00   15.96    0.00    0.00    2.13    0.00    0.00    0.00   58.51
03:56:39     all   31.18    0.00   12.90    0.00    0.00    2.15    0.00    0.00    0.00   53.76
03:56:40     all   23.08    0.00   12.09    0.00    0.00    2.20    0.00    0.00    0.00   62.64
03:56:41     all   17.58    0.00   19.78   17.58    0.00    0.00    0.00    0.00    0.00   45.05
03:56:42     all   22.83    0.00   15.22    0.00    0.00    3.26    0.00    0.00    0.00   58.70
03:56:43     all   20.00    0.00   14.44    0.00    0.00    3.33    0.00    0.00    0.00   62.22
03:56:44     all   24.24    0.00   16.16    0.00    0.00    2.02    0.00    0.00    0.00   57.58
03:56:45     all   79.21    0.00    4.95    0.00    0.00    1.98    0.00    0.00    0.00   13.86
03:56:46     all   17.20    0.00   21.51    5.38    0.00    3.23    0.00    0.00    0.00   52.69
03:56:47     all   19.79    0.00   26.04    3.12    0.00    3.12    0.00    0.00    0.00   47.92
03:56:48     all   20.88    0.00   14.29    3.30    0.00    4.40    0.00    0.00    0.00   57.14
03:56:49     all   19.78    0.00   15.38    0.00    0.00    2.20    0.00    0.00    0.00   62.64
03:56:50     all   13.95    0.00   13.95    0.00    0.00    2.33    0.00    0.00    0.00   69.77
03:56:51     all   23.96    0.00   16.67    0.00    0.00    3.12    0.00    0.00    0.00   56.25
03:56:52     all   21.98    0.00   16.48    0.00    0.00    3.30    0.00    0.00    0.00   58.24
03:56:53     all   27.17    0.00   13.04    3.26    0.00    2.17    0.00    0.00    0.00   54.35
03:56:54     all   21.74    0.00   17.39    0.00    0.00    2.17    0.00    0.00    0.00   58.70
03:56:55     all   19.57    0.00   26.09    3.26    0.00    3.26    0.00    0.00    0.00   47.83
03:56:56     all   21.98    0.00   21.98    0.00    0.00    1.10    0.00    0.00    0.00   54.95
03:56:57     all   26.09    0.00   17.39    0.00    0.00    4.35    0.00    0.00    0.00   52.17
03:56:58     all   19.78    0.00   20.88   37.36    0.00    2.20    0.00    0.00    0.00   19.78
03:56:59     all   29.17    0.00   21.88   38.54    0.00    3.12    0.00    0.00    0.00    7.29
03:57:00     all   28.26    0.00   22.83    4.35    0.00    3.26    0.00    0.00    0.00   41.30
03:57:01     all   21.28    0.00   22.34    1.06    0.00    4.26    0.00    0.00    0.00   51.06
03:57:02     all   30.34    0.00   12.36    0.00    0.00    2.25    0.00    0.00    0.00   55.06
03:57:03     all   33.33    0.00   12.90   10.75    0.00    3.23    0.00    0.00    0.00   39.78
03:57:04     all   23.16    0.00   20.00   53.68    0.00    3.16    0.00    0.00    0.00    0.00
03:57:05     all   32.97    0.00   10.99   27.47    0.00    1.10    0.00    0.00    0.00   27.47
03:57:06     all   35.42    0.00   11.46    0.00    0.00    2.08    0.00    0.00    0.00   51.04
03:57:07     all   29.35    0.00   14.13    0.00    0.00    1.09    0.00    0.00    0.00   55.43
03:57:08     all   36.67    0.00    7.78    0.00    0.00    0.00    0.00    0.00    0.00   55.56
03:57:09     all   64.08    0.00    9.71    9.71    0.00    1.94    0.00    0.00    0.00   14.56
03:57:10     all   75.23    0.00    0.92    0.92    0.00    0.00    0.00    0.00    0.00   22.94
03:57:11     all   74.07    0.00    2.78    0.93    0.00    0.00    0.00    0.00    0.00   22.22
03:57:12     all   77.36    0.00    0.94    0.00    0.00    0.00    0.00    0.00    0.00   21.70
03:57:13     all   81.42    0.00    1.77    0.88    0.00    0.88    0.00    0.00    0.00   15.04
03:57:14     all   79.28    0.00    0.90   11.71    0.00    0.90    0.00    0.00    0.00    7.21
03:57:15     all   85.32    0.00    1.83    0.92    0.00    0.00    0.00    0.00    0.00   11.93
03:57:16     all   84.82    0.00    0.89    0.00    0.00    0.00    0.00    0.00    0.00   14.29
03:57:17     all   82.73    0.00    0.91    0.91    0.00    0.00    0.00    0.00    0.00   15.45
03:57:18     all   86.24    0.00    0.92    0.92    0.00    0.00    0.00    0.00    0.00   11.93
03:57:19     all   88.29    0.00    0.90    1.80    0.00    0.00    0.00    0.00    0.00    9.01
03:57:20     all   90.57    0.00    0.00    4.72    0.00    0.00    0.00    0.00    0.00    4.72
03:57:21     all   87.39    0.00    1.80    0.00    0.00    0.00    0.00    0.00    0.00   10.81
03:57:22     all   86.92    0.00    1.87    0.93    0.00    0.93    0.00    0.00    0.00    9.35
03:57:23     all   90.74    0.00    0.93    0.93    0.00    0.00    0.00    0.00    0.00    7.41
03:57:24     all   89.81    0.00    0.93    0.00    0.00    0.00    0.00    0.00    0.00    9.26
03:57:25     all   89.81    0.00    0.93    5.56    0.00    0.00    0.00    0.00    0.00    3.70
03:57:26     all   89.09    0.00    0.91    0.91    0.00    0.91    0.00    0.00    0.00    8.18
03:57:27     all   91.35    0.00    4.81    0.00    0.00    0.00    0.00    0.00    0.00    3.85
03:57:28     all   86.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:57:29     all   81.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:57:30     all   91.92    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:57:31     all   88.12    0.00   11.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:57:32     all   86.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:57:33     all   73.00    0.00   27.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:57:34     all   79.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:57:35     all   76.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:57:36     all  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:57:37     all   90.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:57:38     all   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:57:39     all   88.89    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:57:40     all   80.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:57:41     all   94.29    0.00    1.90    0.95    0.00    0.00    0.00    0.00    0.00    2.86
03:57:42     all   88.99    0.00    0.92    0.92    0.00    0.00    0.00    0.00    0.00    9.17
03:57:43     all   82.88    0.00    1.80    0.90    0.00    0.00    0.00    0.00    0.00   14.41
03:57:44     all   83.93    0.00    0.89    0.00    0.00    0.89    0.00    0.00    0.00   14.29
03:57:45     all   80.18    0.00    3.60    0.90    0.00    0.90    0.00    0.00    0.00   14.41
03:57:46     all   80.56    0.00    4.63    1.85    0.00    0.00    0.00    0.00    0.00   12.96
03:57:47     all   85.05    0.00    2.80    0.00    0.00    0.00    0.00    0.00    0.00   12.15
03:57:48     all   86.11    0.00    1.85    0.93    0.00    0.93    0.00    0.00    0.00   10.19
03:57:49     all   88.89    0.00    0.93    0.00    0.00    0.93    0.00    0.00    0.00    9.26
03:57:50     all   92.45    0.00    0.00    0.94    0.00    0.94    0.00    0.00    0.00    5.66
03:57:51     all   88.99    0.00    0.00    1.83    0.00    0.00    0.00    0.00    0.00    9.17
03:57:52     all   90.00    0.00    0.00    0.91    0.00    0.00    0.00    0.00    0.00    9.09
03:57:53     all   89.09    0.00    0.91    0.00    0.00    0.00    0.00    0.00    0.00   10.00
03:57:54     all   85.45    0.00    0.91    1.82    0.00    0.00    0.00    0.00    0.00   11.82
03:57:55     all   85.45    0.00    0.91    0.00    0.00    0.91    0.00    0.00    0.00   12.73
03:57:56     all   86.61    0.00    1.79    1.79    0.00    0.00    0.00    0.00    0.00    9.82
03:57:57     all   93.40    0.00    0.00    1.89    0.00    0.00    0.00    0.00    0.00    4.72
03:57:58     all   93.33    0.00    0.00    0.95    0.00    0.00    0.00    0.00    0.00    5.71
03:57:59     all   93.40    0.00    0.00    0.94    0.00    0.00    0.00    0.00    0.00    5.66
03:58:00     all   81.73    0.00    9.62    2.88    0.00    2.88    0.00    0.00    0.00    2.88
03:58:01     all   94.29    0.00    0.00    0.95    0.00    0.00    0.00    0.00    0.00    4.76
03:58:02     all   96.15    0.00    0.00    1.92    0.00    0.00    0.00    0.00    0.00    1.92
03:58:03     all   91.67    0.00    0.93    1.85    0.00    0.00    0.00    0.00    0.00    5.56
03:58:04     all   93.40    0.00    0.00    0.94    0.00    0.00    0.00    0.00    0.00    5.66
03:58:05     all   92.45    0.00    0.94    0.94    0.00    0.00    0.00    0.00    0.00    5.66
03:58:06     all   94.29    0.00    0.00    0.95    0.00    0.00    0.00    0.00    0.00    4.76
03:58:07     all   93.46    0.00    0.93    0.93    0.00    0.00    0.00    0.00    0.00    4.67
