Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

04:17:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:17:55     all   49.49    0.00   19.19    0.00    0.00    0.00    0.00    0.00    0.00   31.31
04:17:56     all   12.87    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   84.16
04:17:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:17:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:17:59     all    0.00    0.00    1.00   25.00    0.00    0.00    0.00    0.00    0.00   74.00
04:18:00     all    4.00    0.00    0.00   28.00    0.00    0.00    0.00    0.00    0.00   68.00
04:18:01     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:18:02     all    1.01    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00   88.89
04:18:03     all    1.00    0.00    2.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00
04:18:04     all    8.08    0.00    3.03   13.13    0.00    0.00    0.00    0.00    0.00   75.76
04:18:05     all    7.00   45.00    9.00    1.00    0.00    0.00    0.00    0.00    0.00   38.00
04:18:06     all   16.00   82.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:18:07     all    9.00   60.00   19.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00
04:18:08     all   20.00   72.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:18:09     all    0.00   98.99    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:18:10     all    0.99   93.07    1.98    3.96    0.00    0.00    0.00    0.00    0.00    0.00
04:18:11     all   25.77   46.39   10.31   16.49    0.00    0.00    0.00    0.00    0.00    1.03
04:18:12     all   50.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   39.00
04:18:13     all   17.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00
04:18:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:18:15     all    9.09    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   84.85
04:18:16     all   17.82    0.00    5.94    7.92    0.00    0.00    0.00    0.00    0.00   68.32
04:18:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:18:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:18:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:18:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:18:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:18:22     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
04:18:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:18:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:18:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:18:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:18:27     all    3.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   90.00
04:18:28     all   15.56    0.00   22.22    0.00    0.00    4.44    0.00    0.00    0.00   57.78
04:18:29     all   24.18    0.00   18.68    0.00    0.00    2.20    0.00    0.00    0.00   54.95
04:18:30     all   29.21    0.00   12.36    0.00    0.00    2.25    0.00    0.00    0.00   56.18
04:18:31     all   23.40    0.00   20.21    0.00    0.00    4.26    0.00    0.00    0.00   52.13
04:18:32     all   25.27    0.00   19.78    3.30    0.00    2.20    0.00    0.00    0.00   49.45
04:18:33     all   19.54    0.00   20.69    0.00    0.00    3.45    0.00    0.00    0.00   56.32
04:18:34     all   31.58    0.00   18.95    0.00    0.00    3.16    0.00    0.00    0.00   46.32
04:18:35     all   25.51    0.00   18.37    0.00    0.00    6.12    0.00    0.00    0.00   50.00
04:18:36     all   20.00    0.00   16.67    0.00    0.00    5.56    0.00    0.00    0.00   57.78
04:18:37     all   20.43    0.00   25.81    0.00    0.00    2.15    0.00    0.00    0.00   51.61
04:18:38     all   20.00    0.00   14.12    2.35    0.00    4.71    0.00    0.00    0.00   58.82
04:18:39     all   22.22    0.00   17.78    0.00    0.00    3.33    0.00    0.00    0.00   56.67
04:18:40     all   21.59    0.00   18.18    0.00    0.00    2.27    0.00    0.00    0.00   57.95
04:18:41     all   38.04    0.00   16.30    0.00    0.00    2.17    0.00    0.00    0.00   43.48
04:18:42     all   24.75    0.00   20.79    0.00    0.00    2.97    0.00    0.00    0.00   51.49
04:18:43     all   18.95    0.00   22.11    3.16    0.00    5.26    0.00    0.00    0.00   50.53
04:18:44     all   13.33    0.00   24.44    0.00    0.00    4.44    0.00    0.00    0.00   57.78
04:18:45     all   21.84    0.00   16.09    0.00    0.00    2.30    0.00    0.00    0.00   59.77
04:18:46     all   15.79    0.00   23.16    0.00    0.00    4.21    0.00    0.00    0.00   56.84
04:18:47     all   17.20    0.00   22.58    0.00    0.00    5.38    0.00    0.00    0.00   54.84
04:18:48     all   21.51    0.00   22.58    3.23    0.00    4.30    0.00    0.00    0.00   48.39
04:18:49     all   21.11    0.00   15.56    0.00    0.00    3.33    0.00    0.00    0.00   60.00
04:18:50     all   24.73    0.00   17.20    0.00    0.00    2.15    0.00    0.00    0.00   55.91
04:18:51     all   23.71    0.00   16.49    0.00    0.00    4.12    0.00    0.00    0.00   55.67
04:18:52     all   27.08    0.00   15.62    0.00    0.00    3.12    0.00    0.00    0.00   54.17
